date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-17,2025.TW,千興,14.149999618530272,bull,0.9798730350259764,72.0,82.3791102091105,77.63937487468333,76.05946309654094,0.1436515291936978,0.2476808905380333,-0.0207612591484264,0.2145922817047605,0.2198275132071552,65.46761721201719,0.6491216338605894,0.078300604323195
2026-06-17,2911.TW,麗嬰房,8.079999923706055,bull,0.9561975599272844,498.0,40.649470227849854,58.8550518090271,64.92357900275285,0.2539388322520852,0.098330241187384,0.0099999904632568,0.123783012434308,0.584313740156468,47.13958927424542,0.6992428257192429,-0.042200110805288
2026-06-17,3528.TW,安馳,122.5,bull,0.9321558154958656,350.0,51.14489986186502,72.07919844915558,79.05729797825244,0.0389249304911955,0.0408163265306122,-0.0040650406504064,0.4776839293755519,0.963140977635971,54.94505494505495,0.6307257555937696,0.035678049407644
2026-06-17,9933.TW,中鼎,43.04999923706055,bull,0.9283928719065976,795.0,23.64577886729635,58.46204853698551,70.06747176021524,0.2873030583873957,0.2217068645640074,0.0629629441249517,0.1109677222467238,0.2569342842937385,65.66036421279495,0.728173167483168,0.0528890110151802
2026-06-17,2527.TW,宏璟,38.900001525878906,bull,0.9131782656082376,75.0,82.24426248497689,82.91824503858437,83.14290588978687,0.1825764596848934,0.2003710575139146,0.1242775503291995,0.1787879250266335,0.3053692121408249,59.90783555956829,1.764697772151041,0.0745856831723719
2026-06-17,8104.TW,錸寶,42.34999847412109,bull,0.9080354389178336,1030.0,10.604959036947289,57.70683728787617,73.40746337151913,0.1047265987025023,0.2551020408163265,0.0789808528438493,0.2604166784929853,0.2048363196496945,53.76343578806437,0.9359045919055504,0.0716092710618367
2026-06-17,9906.TW,欣巴巴,47.59999847412109,bull,0.8962962962962963,111.0,76.13028720851204,78.25717446957339,78.96613688992717,0.0454124189063948,0.2671614100185528,0.0291891561972126,0.4358973237742276,0.1914893007531137,77.77778301055967,1.2409053649099402,0.2118897269811122
2026-06-17,3312.TW,弘憶股,61.59999847412109,bull,0.8866572969514147,610.0,34.16306358317863,72.92795612471397,85.84958697189244,0.0667284522706209,0.0844155844155844,0.0370369847092293,0.3464480540791494,0.6559139035150279,62.37424641489405,0.8701115317809973,0.0778652473367287
2026-06-17,3034.TW,聯詠,515.0,bull,0.8544335960570978,116.0,75.54535048945058,72.83574656724298,71.93254525984045,0.3345690454124189,0.1799628942486085,0.0762800417972831,0.08994708994709,0.3376623376623375,65.53191489361703,1.2670755202920814,0.0513422476268246
2026-06-17,6139.TW,亞翔,806.0,bull,0.8297242895598785,113.0,75.64712525562624,68.77523544472301,66.48460550775526,0.2669138090824838,0.1697588126159554,0.0936227951153323,0.1194444444444444,0.3591905564924114,53.66379310344827,0.7498242864623679,0.0226479731015669
2026-06-17,1319.TW,東陽,102.5,bull,0.8290230769230769,268.0,59.6843925876785,75.31476591418655,80.52489035635591,0.0991658943466172,0.2393320964749536,-0.042056074766355,0.2717121828843523,0.2334536929254027,64.18439869813295,0.5066208494436575,0.0962566844919785
