date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-01,3034.TW,聯詠,552.0,bull,-116.0,116.0,75.54535048945058,71.10406588614946,69.62363768504908,0.943777545350454,0.3376744186046511,0.1181395348837209,-0.0054054054054053,0.0534351145038167,0.1670190274841436,55.8139534883721,1.144677450245865,0.0271678451804986
2026-09-01,6426.TW,統新,270.0,bull,-120.0,120.0,75.05902824356723,82.35145745736497,84.78226719529755,0.4374061331463822,0.0120930232558139,0.0688372093023255,0.0588235294117647,0.5561959654178674,0.2558139534883721,68.3206106870229,0.944188443944404,0.1548331907613345
2026-09-01,3617.TW,碩天,251.5,bull,-123.0,123.0,74.61371274804436,78.88008749333302,80.30221240842924,0.7306104789316338,0.1423255813953488,0.0874418604651162,0.0161616161616162,0.1380090497737556,0.2091346153846154,60.78431372549019,1.011986481799079,0.0227734851565677
2026-09-01,2465.TW,麗臺,95.8000030517578,bull,-133.0,133.0,73.28778007996519,74.50246381564727,74.90735839420796,0.1531541484279746,0.0706976744186046,0.0893023255813953,0.0715883827365067,0.2282051673302281,0.2065491336361451,50.32538298409675,0.5484363087586462,0.0511301611956118
2026-09-01,2476.TW,鉅祥,127.5,bull,-147.0,147.0,72.21370863120339,64.39631632593901,61.79051889085089,0.4317392402424782,0.2204651162790697,0.2232558139534883,0.0580912863070539,0.0969070854912093,0.0805084745762712,55.04167306937382,1.2302305176431367,0.0442517200474243
2026-09-01,1808.TW,潤隆,34.849998474121094,bull,-149.0,149.0,72.1127428848662,76.6566412799089,78.17127407825646,0.8313636208407932,0.28,0.1506976744186046,-0.041265476285175,0.0739598660941369,0.137030959473539,59.459453886489726,1.5900194402212005,0.0256032620893424
2026-09-01,6257.TW,矽格,221.5,bull,-155.0,155.0,71.51600240927145,68.8377085686551,67.94494395511632,0.3610357862043655,0.1916279069767441,0.1953488372093023,0.1158690176322418,0.1102756892230576,0.1019900497512438,58.4,2.6370390536689765,0.077596691802481
2026-09-01,7631.TW,聚賢研發-創,147.0,bull,-171.0,171.0,69.1770822702721,75.85695326950344,78.08357693591388,0.5348686023686023,0.1953488372093023,0.0976744186046511,0.0,0.1094339622641509,0.1902834008097165,63.63636363636363,1.216491988981186,0.0301331464611072
2026-09-01,2027.TW,大成鋼,49.79999923706055,bull,-180.0,180.0,67.77515994414823,75.83481112769299,78.5213615222079,0.6791927028099721,0.1627906976744186,0.0967441860465116,-0.0158102620787565,0.1254237115719898,0.1913875633018451,60.000000000000014,0.643789694966713,0.0232175785765722
2026-09-01,4569.TW,六方科-KY,168.0,bull,-190.0,190.0,67.09571560472591,60.488338804697904,58.28587987135524,0.2665350972209316,0.3497674418604651,0.3051162790697674,0.018181818181818,0.051131049311579,0.0402476780185758,58.92857142857143,2.0278349772496536,0.0272842665909733
2026-09-01,6505.TW,台塑化,76.69999694824219,bull,-193.0,193.0,66.8716639923295,82.55643429231291,87.78469105897405,0.5045698936140426,0.1665116279069767,0.0297674418604651,0.0802816471583407,0.1246334366620389,0.4581748892251045,62.26415800513962,1.4220151115481343,0.0769446402260545
