date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-25,2379.TW,瑞昱,814.0,bull,0.8153061224489795,126.0,74.41354387638152,82.8624457354307,85.67874635511374,0.7824922049888072,0.05013927576601671,0.10594795539033457,0.09261744966442964,0.34545454545454546,0.6461071789686552,66.84397163120568,1.1589910390364047,0.1822803195352214
2026-06-25,6691.TW,洋基工程,797.0,bull,0.813265306122449,137.0,72.9382876924978,77.84871864100658,79.48552895717619,0.9463941315734079,0.11327762302692665,0.1970260223048327,0.1337126600284495,0.18249258160237392,0.34628378378378377,72.37569060773481,1.8628590153274245,0.17214501066254861
2026-06-25,3617.TW,碩天,225.5,bull,0.8066326530612246,122.0,74.61371274804436,67.54264676965253,65.18562477685526,0.5974009100495544,0.3630454967502321,0.21933085501858737,0.06619385342789608,0.04883720930232549,0.3110465116279071,53.846153846153854,2.5459323689725513,0.05410774804253826
2026-06-25,2337.TW,旺宏,161.5,bull,0.8025510204081633,97.0,77.76234428788656,66.62894965530721,62.91781811111409,0.23127752237125554,0.41225626740947074,0.22769516728624536,0.0,0.03858520900321549,0.29200000000000004,52.272727272727266,1.6269817233289097,0.010796432483179519
2026-06-25,3406.TW,玉晶光,759.0,bull,0.7729591836734694,172.0,69.07874706062229,83.0160270413379,87.66178703490978,0.6897539788898672,0.052924791086350974,0.08364312267657993,0.05124653739612195,0.33060338698102343,0.7571173536847209,64.18361642791784,0.8787346136241444,0.11853552505188225
2026-06-25,8016.TW,矽創,330.5,bull,0.7693877551020407,159.0,70.50462844759238,78.92495902839809,81.73173588866666,0.6258682056103659,0.23119777158774374,0.10223048327137546,0.11844331641285955,0.09800664451827235,0.6649874055415617,67.61326837012953,1.771419149812725,0.12363000184229556
2026-06-25,6585.TW,鼎基,132.5,bull,0.7540816326530612,178.0,68.00003819985514,76.06359496550445,78.75144722072089,0.6776847811681813,0.03714020427112349,0.20910780669144982,0.002464161714580859,0.4036016722274769,0.32499999999999996,67.41922057240063,0.6295508653688306,0.08670978982569855
2026-06-25,2441.TW,超豐,141.5,bull,0.7423469387755102,131.0,73.76313956490999,70.687170553658,69.66184754990735,0.4213086867642617,0.40297121634168986,0.1412639405204461,0.11857707509881421,0.040441176470588314,0.48167539267015713,54.716981132075475,1.1802970587992037,0.06913486966377036
2026-06-25,2618.TW,長榮航,44.5,bull,0.7341836734693877,204.0,65.4946890287355,73.89011417556516,76.68858922450839,0.7288812059568419,0.06406685236768803,0.2555762081784387,0.04582845588493045,0.27873566021832996,0.255289112617501,77.96610607836685,0.9418013535092534,0.13440824958337494
2026-06-25,5434.TW,崇越,505.0,bull,0.7229591836734693,202.0,65.82773904429318,76.00751593237256,79.40077489506568,0.6120843266081362,0.3064066852367688,0.11524163568773234,0.05648535564853563,0.06652587117212239,0.5855572998430141,63.82252559726963,1.3672298139908645,0.07859888936351989
2026-06-25,2851.TW,中再保,38.45000076293945,bull,0.7178571428571429,200.0,65.92494981784269,69.61963067000738,70.85119095406229,0.5609165634984451,0.23026926648096566,0.26301115241635686,-0.051787879497709244,0.09857145036969861,0.2423263268213145,57.84314788794816,2.16034742236131,0.03014067683695787
2026-06-25,3026.TW,禾伸堂,771.0,bull,0.7122448979591836,174.0,68.80894924877691,81.07297236450108,85.16098006974246,0.4407137826234421,0.07149489322191271,0.0018587360594795538,-0.13394003387845976,0.26809210526315796,4.105960264900662,63.64060820219169,0.6640622808049749,0.06343565257719774
2026-06-25,6409.TW,旭隼,1000.0,bull,0.6964285714285714,234.0,62.88856390334461,80.54571106200315,86.431426781556,0.7159987164677192,0.034354688950789226,0.19609665427509293,0.07526881720430101,0.4144271570014144,0.3495276653171391,65.98360655737704,1.3482189311517785,0.155201293825449
