date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-24,3443.TW,創意,5365.0,neutral,0.9210526315789472,63.0,83.63888359987813,82.06811607622184,81.54452690166976,0.8094979642913994,0.0185528756957328,0.1159554730983302,-0.0829059829059829,0.3246913580246913,0.154056099365756,70.06578947368422,0.7209530672680072,0.1311406282943283
2026-08-24,2248.TW,華勝-KY,63.5,neutral,0.9070175438596492,69.0,82.72406063393525,79.02404273155041,77.79070343075546,0.8820246068767237,0.3024118738404452,0.1196660482374768,0.0672268907563025,0.0325203252032519,0.1524501226587902,61.34454320273712,2.9985835365832614,0.0628504395926969
2026-08-24,3017.TW,奇鋐,2855.0,neutral,0.8859649122807017,70.0,82.5145908535667,78.873111767477,77.65928540544711,0.760839362895284,0.0528756957328385,0.2337662337662337,-0.0882740242517138,0.1895833333333334,0.0712945590994371,58.35959044665799,0.522950381133403,0.0362820061702842
2026-08-24,4967.TW,十銓,278.0,neutral,0.8666666666666667,46.0,87.69619578074207,69.9415892340833,64.02338705186371,0.8702704066432524,0.0343228200371057,0.3951762523191094,0.0550284629981023,0.2438478747203578,0.0072463768115942,68.32977740123886,2.123117197458046,0.0892318206271114
2026-08-24,5515.TW,建國,53.400001525878906,neutral,0.8657894736842106,104.0,76.63848749386133,81.16681111279743,82.67625231910947,0.679656314699793,0.0426716141001855,0.0417439703153988,0.003759412783294,0.2247707200626312,0.3104294852976419,74.61368824443433,0.979187901340819,0.1355058360081402
2026-08-24,3034.TW,聯詠,542.0,neutral,0.8578947368421053,116.0,75.54535048945058,73.42813984971384,72.72240296980159,0.8973236031929641,0.2448979591836734,0.137291280148423,0.0648330058939097,0.0463320463320462,0.1362683438155136,57.03125,1.0270266120119045,0.0322334904537446
2026-08-24,3006.TW,晶豪科,282.0,neutral,0.8517543859649122,7.0,98.64788449850906,89.04509471075079,85.84416478149804,0.3664829416967575,0.0166975881261595,0.1307977736549165,0.032967032967033,0.330188679245283,0.1440162271805274,71.86440677966101,1.6461955880013124,0.1751224085842275
2026-08-24,1808.TW,潤隆,35.70000076293945,neutral,0.8482456140350877,148.0,72.1127428848662,80.59094031673668,83.41700612736017,0.7469271941734348,0.1178107606679035,0.0825602968460111,0.081818204937559,0.1104198777161176,0.210169517387778,66.16916773105034,1.815250686441782,0.0786313414807533
2026-08-24,2025.TW,千興,12.949999809265137,neutral,0.8192982456140352,72.0,82.3791102091105,67.13797079550287,62.057590990966986,0.971040137009626,0.1289424860853432,0.2003710575139146,0.0196850396657184,0.1021276433417137,0.0882353129742827,71.42855845341295,1.2791858963400229,0.0433031145024995
2026-08-24,3617.TW,碩天,257.5,neutral,0.8131578947368422,123.0,74.61371274804436,80.73228999411886,82.77181574281036,0.584143837156995,0.0473098330241187,0.0788497217068645,-0.0096153846153845,0.2117647058823528,0.2174940898345154,75.52447552447552,1.3586722186030855,0.0980810234541578
2026-08-24,6446.TW,藥華藥,1475.0,neutral,0.8122807017543859,13.0,96.8555062833974,88.87425239193945,86.21383442812014,0.2417132345515804,0.0380333951762523,0.0139146567717996,0.0460992907801418,0.2343096234309623,0.586021505376344,67.56756756756758,0.9063504786121628,0.1276758409785932
2026-08-24,2383.TW,台光電,5430.0,neutral,0.8096491228070175,55.0,86.0587773245522,74.656264077185,70.8554263280626,0.5396794324689062,0.0964749536178107,0.2504638218923933,-0.1448818897637795,0.1277258566978192,0.060546875,55.68627450980392,0.7822420636405615,0.0109849190094954
2026-08-24,2408.TW,南亞科,501.0,neutral,0.8087719298245615,2.0,100.0,90.582618643506,87.44349152467466,0.1205644601368285,0.0779220779220779,0.0241187384044526,-0.0438931297709923,0.1490825688073394,0.4438040345821326,62.8968253968254,0.8435565500797434,0.0899004731603849
2026-08-24,3653.TW,健策,5155.0,neutral,0.8078947368421052,39.0,88.8947474261209,89.22349101243583,89.33307220787414,0.2891834683653905,0.0074211502782931,0.023191094619666,-0.0346441947565543,0.4624113475177305,0.4541607898448518,66.55737704918033,1.157241696363127,0.1635912194571411
2026-08-24,6782.TW,視陽,210.0,neutral,0.7999999999999999,18.0,94.77818654579036,81.87846317197176,77.57855538069889,0.2903851214574898,0.0871985157699443,0.2012987012987013,0.0473815461346633,0.1382113821138211,0.0880829015544042,65.87301587301587,1.1281847109157992,0.0548788145171419
2026-08-24,4736.TW,泰博,140.5,neutral,0.7973684210526316,136.0,73.12470502530472,72.7458118341668,72.6195141037875,0.6431120904429175,0.1799628942486085,0.1270871985157699,-0.0174825174825175,0.0725190839694656,0.146938775510204,69.23076923076923,1.1986908146918214,0.0442214790040875
2026-08-24,6669.TW,緯穎,6300.0,neutral,0.787719298245614,207.0,65.40144535951697,71.28767943255845,73.24975745690561,0.7702342308380843,0.1382189239332096,0.1131725417439703,-0.0483383685800604,0.0966057441253263,0.1570247933884296,53.05466237942122,0.5625134033686973,0.0486454995630643
2026-08-24,3008.TW,大立光,5385.0,neutral,0.7780701754385964,100.0,76.94531754874203,82.21058727215768,83.9656771799629,0.3276358042542253,0.0213358070500927,0.0157699443413729,0.0621301775147928,0.3166259168704157,0.5320056899004268,73.71995244245755,0.9566885954336511,0.1692410464973901
2026-08-24,2027.TW,大成鋼,51.0,neutral,0.7763157894736843,179.0,67.77515994414823,75.54356496027933,78.13303329898969,0.6028708934653484,0.0797773654916512,0.0695732838589981,0.02,0.1447811643860541,0.2244897510582693,72.42524462216507,0.7082013867380678,0.08718823632257
2026-08-24,2344.TW,華邦電,177.0,neutral,0.7719298245614034,11.0,96.98400611250784,78.31169813144476,72.0875954710904,0.1758087849065292,0.1238404452690166,0.1567717996289425,-0.024793388429752,0.1062499999999999,0.120253164556962,62.65822784810126,0.672257082255193,0.0787749504799635
2026-08-24,2301.TW,光寶科,287.0,neutral,0.7447368421052631,287.0,57.60700281241379,81.92035951785194,90.02481175299798,0.5448705976901466,0.0139146567717996,0.0714285714285714,0.0992319158692307,0.3537735849056604,0.2238805970149253,65.5319525829076,1.2716162334116317,0.1590388475591488
2026-08-24,4771.TW,望隼,200.5,neutral,0.7359649122807018,44.0,87.83714193650803,66.24458758227735,59.04706946420045,0.532933353929188,0.1855287569573283,0.3664192949907235,0.0050125313283209,0.0693333333333332,0.0151898734177216,64.13043478260869,0.5886130207059371,0.0270201050070431
2026-08-24,2851.TW,中再保,42.84999847412109,neutral,0.7333333333333333,200.0,65.92494981784269,77.77877919843098,81.73005565862708,0.5035179733862897,0.046382189239332,0.075139146567718,0.1001283089804825,0.2121640827082516,0.2207977303963131,74.1839771344483,2.7663019225366803,0.1431238743634619
2026-08-24,2465.TW,麗臺,91.6999969482422,neutral,0.7184210526315791,133.0,73.28778007996519,82.99562330874889,86.23157105167678,0.1314253247711894,0.0677179962894248,0.1771799628942486,0.0121412637157527,0.1607594550410405,0.1074878450296801,60.23916158306417,1.244566882535941,0.077999144124806
2026-08-24,3229.TW,晟鈦,59.70000076293945,neutral,0.7131578947368421,185.0,67.33482851500801,81.41513495992973,86.10857044157031,0.3062277086948139,0.0046382189239332,0.0834879406307977,0.1014760133317334,0.5386598437330865,0.2060606214735243,66.99857602744757,3.209931147253183,0.2034470683179845
