date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,2380.TW,虹光,19.64999961853028,neutral,1.0,349.0,51.44522208042128,68.14951630571652,73.71761438081492,0.2696941612604263,0.0009267840593141,0.0342105062384356,0.04521278808321,2.291457338208628,48.99999656677381,1.6026024544033033,0.0222395512816571
2026-08-14,8462.TW,柏文,176.0,neutral,0.972128632366122,269.0,59.6562061392525,72.7302222691239,77.08822764574771,0.1121408711770157,0.0852641334569045,0.0445103857566766,0.1246006389776357,0.2616487455197132,68.04123711340206,0.6828887250788124,0.0648918469217969
2026-08-14,1438.TW,三地開發,22.200000762939453,neutral,0.9599163537841864,178.0,68.22752717503778,64.11241476339953,62.74071062618677,0.2196478220574606,0.2548656163113994,-0.0067113922134264,0.0596658689488569,0.0829268664848514,52.63160712612601,0.55615825918229,-0.0055990699691174
2026-08-14,6691.TW,洋基工程,728.0,neutral,0.9552859595209872,138.0,72.9382876924978,64.11244559231207,61.170498225583486,0.3067655236329935,0.144578313253012,-0.0095238095238094,0.0340909090909091,0.1723027375201289,56.83760683760684,0.6981892168756533,0.0433536366893585
2026-08-14,9933.TW,中鼎,42.900001525878906,neutral,0.9508979520414338,796.0,23.64577886729635,62.77995093265041,75.8246749544351,0.1492122335495829,0.253012048192771,0.1364238814802358,0.0957854368797705,0.0833334136089525,62.44899204799111,1.503088462142068,0.1085271657479103
2026-08-14,2030.TW,彰源,20.549999237060547,neutral,0.9126462098186624,542.0,38.807934191914576,63.72161459871893,72.02617473432038,0.0574606116774791,0.1362372567191844,0.1048386459998951,0.1913043035977129,0.1844379703304506,74.80916319509763,1.9412890596850767,0.124486968224349
2026-08-14,3312.TW,弘憶股,55.09999847412109,neutral,0.8940587778283273,611.0,34.16306358317863,66.47070230780074,77.2399152160081,0.0926784059314179,0.1427247451343836,0.1479166348775227,0.1407867359103995,0.1760939224908859,62.27045257992079,4.470122065322726,0.1531418022539425
2026-08-14,2356.TW,英業達,69.9000015258789,neutral,0.8923322254003567,639.0,32.596295147103554,71.53122252026857,84.50953164465692,0.0565338276181649,0.0732159406858202,0.0921875238418579,0.1948718209551949,0.2920518206542242,60.93190464021728,1.611991725541637,0.0985384505687685
2026-08-14,9935.TW,慶豐富,20.299999237060547,neutral,0.8882207044160537,498.0,40.70851081970746,66.766987071116,75.45314582158552,0.1417979610750695,0.2400370713623725,0.0099501916315982,0.1002709158601873,0.0943396265215861,62.66667073568322,0.9077399543583456,0.0307184137305394
2026-08-14,3231.TW,緯創,193.5,neutral,0.887146829810901,531.0,39.08905119727999,76.32876692398176,88.74200549954901,0.0129749768303985,0.0528266913809082,0.0544959128065394,0.3920863309352518,0.3821428571428571,59.76331360946746,0.898269325545863,0.0819122169415711
