Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
23.700000762939453,24.200000762939453,23.5,23.5,38828854.0,0.03524225595475072,23.310000228881837,-0.04081632653061229,23.33583707809448,-0.04081632653061229,24.065279038747153,-0.05811626126654368,24.52722282409668,-0.013527311929429972,51.89446946983512,29714140.6,1.3067466605445084,0.007034798938479803,1101.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.45092592592592595,0.5486561631139945,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,30.898273560449915,30.898273560449915,29.008616557954713,803.0,True,False,False,False,True,False,False,True,True,False,True,True,True,True,False,False,False,8,False,-0.023489403045649504,-0.041880926816039166,0.0,698282304.1,0.1648148148148148,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
32.79999923706055,33.75,32.79999923706055,33.25,30727606.0,-0.002714983277492533,32.65660934448242,-0.07122903048614482,34.48665943145752,-0.06732121804081004,34.594719886779785,-0.09769331406212356,34.89902661641439,-0.020335130881394596,35.752566908094266,21694115.9,1.416402776754779,-0.03585906700866137,1102.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.5787037037037037,0.6320667284522706,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,25.307243817205283,25.307243817205283,25.04004180720247,780.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.03887066844826992,-0.04725136418672449,0.0,721329353.675,0.16111111111111112,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.649999618530272,13.699999809265137,13.5,13.600000381469728,347012.0,0.014925430495004166,13.560000038146972,-0.014492739601511873,13.527499914169312,-0.014492739601511873,13.419999965031941,-0.03202845574065427,13.633333325386047,-0.002764467396776689,55.17243420468491,341782.95,1.0152993295891442,0.0053594875446627555,1103.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.3351851851851852,0.458758109360519,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,47.57453697982391,47.57453697982391,40.3362070644568,885.0,True,False,True,True,True,True,False,True,True,False,True,True,True,True,False,False,False,11,False,0.013412847757586333,-0.002444959212891229,0.0,4648248.250379849,0.7851851851851852,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
27.0,27.100000381469727,26.600000381469727,26.600000381469727,517030.0,-0.018450184242133294,26.850000381469727,-0.023509743819118967,26.994840335845947,-0.08433731221807517,27.738474464416505,-0.1292962014479867,28.656320571899414,-0.007193086130910363,41.66667328940603,1090735.85,0.47401944292928483,-0.014626497118114812,1104.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.37777777777777777,0.6821130676552364,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,26.613839975285757,26.613839975285757,30.648877091961744,466.0,True,False,True,False,False,False,False,False,True,False,True,True,False,True,False,False,False,6,False,-0.041043139715820964,-0.0717579978654388,0.0,29013574.02608271,0.5398148148148149,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
12.600000381469728,12.600000381469728,12.25,12.25,1003498.0,-0.03189983534455365,12.553649520874023,-0.11870501178508208,13.240675163269042,-0.1666666558540325,13.761058457692464,-0.18604652194347548,14.38219593365987,-0.02443126886609467,20.051252858597564,555968.85,1.8049536408379714,-0.07482059268527896,1108.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.7231481481481481,0.8470806302131604,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,15.420592793243454,15.420592793243454,18.803103719669238,701.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.10980684824049847,-0.1482524604375408,0.0,6810618.4125,0.7268518518518519,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
13.850000381469728,14.0,13.75,13.800000190734863,334822.0,0.00022264266964366897,13.771228790283203,-0.05802044026815356,14.171732187271118,-0.10389606931354634,14.675577354431152,-0.10679609313268679,15.047788651784261,-0.01594930684190213,25.613090003386134,174146.5,1.9226455886279656,-0.026230526489213535,1109.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.5222222222222223,0.7293790546802595,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,23.410143727760463,23.410143727760463,21.189952862072374,971.0,True,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False,6,False,-0.059662195397846896,-0.0829217162683531,0.0,2403221.733215809,0.8657407407407407,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.949999809265137,16.25,15.649999618530272,15.699999809265137,344020.0,0.006410219573724563,15.879999923706055,0.009646277600668274,15.522021818161011,0.03973506043958186,15.134007247289022,-0.03680978256926659,15.478253634770711,0.0035559509732801067,69.10134783728029,259894.15,1.3236927418335502,0.011466160348768906,1110.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.225,0.3160333642261353,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,65.00062117504552,65.00062117504552,54.46302338315288,813.0,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,12,False,0.03739872412691647,0.01432630448672123,1.0,4080338.1054291246,0.8046296296296296,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.699999809265137,12.899999618530272,12.550000190734863,12.600000381469728,708171.0,0.012048238915872256,12.59000015258789,0.003984078882467212,12.4625,-0.04182503825213146,12.380000003178914,-0.12802764375188536,13.18916666507721,0.0022115044106958293,62.5000099341091,494999.3,1.4306505079906173,0.011033129907300099,1201.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.2490740740740741,0.5532900834105653,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,66.53702971347812,66.53702971347812,55.86829009394687,790.0,True,False,True,False,True,True,True,True,True,False,True,True,True,True,False,False,False,11,False,0.017770628290333157,-0.044670470740770796,0.0,6236991.368827248,0.7361111111111112,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
44.95000076293945,45.95000076293945,44.04999923706055,45.95000076293945,38837.0,0.06488989891185204,44.56999969482421,0.0686046689055686,43.5,0.04195016673082175,43.15333334604899,0.1603535993307712,41.5950000445048,0.008228061902284499,74.78261215700087,26378.95,1.4722723990151239,0.05632185661929778,1203.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.09074074074074075,0.3113994439295644,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,73.12188305627285,73.12188305627285,66.9642705292687,390.0,True,False,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,11,False,0.06480767996446146,0.1047001013048443,1.0,1212112.7726255418,0.9351851851851852,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
58.59999847412109,59.20000076293945,57.900001525878906,57.900001525878906,3351607.0,0.015789500454015837,57.92000045776367,0.058500927208533504,56.73500003814697,0.0702403541392993,54.488333257039386,0.11776066368074556,53.5950000445048,0.011679748721373255,63.91752861121039,2813304.35,1.1913417757307345,0.020534088075237822,1210.TW,2026-07-17,-0.06663561344383173,0.1598147457511958,bull,0.09907407407407408,0.2567191844300278,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,75.67378851415258,75.67378851415258,65.82023219715074,587.0,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,13,False,0.06261282122074752,0.08032468472430776,1.0,162890326.15776178,0.31574074074074077,1.0,3.0,,,,,,0.05460954166010402,0.01359260753801056,0.19689427193251066,-1.372300566742323,0.49591836734693884,-1.372300566742323,0.642644860400222,-587.0,0.47959183673469385,0.45918367346938777,0.7040816326530612,0.5132653061224489,0.5183673469387755,大成
