date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-14,2059.TW,川湖,7995.0,bull,88.49355801067273,1.0,100.0,84.65807734756365,0.1172422264635379,0.0656799259944495,0.0166666666666666,-0.0320823244552057,0.1487068965517242,1.1964285714285716,58.78136200716845,0.7649876044354181,0.0541235414331862
2026-07-14,2423.TW,固緯,81.69999694824219,bull,85.69454661540442,15.0,96.18369172987968,82.19816491057934,0.645303800764327,0.1045328399629972,0.0555555555555555,0.122252658288446,0.0910152522937532,0.5894940568651115,56.31769370687461,2.1490694185283163,0.0780141604081343
2026-07-14,6446.TW,藥華藥,1200.0,bull,82.88543849829523,13.0,96.8555062833974,78.22874923659451,0.2716497731851193,0.0333024976873265,0.0351851851851851,-0.1086467359844709,0.2605042016806722,0.8376722817764166,54.013911495995394,1.2999120523161476,0.0044460870505738
2026-07-14,2645.TW,長榮航太,241.0,bull,82.81996000762362,102.0,76.79149551810622,84.8294481707961,0.6509168893007583,0.0194264569842738,0.0694444444444444,0.1474482963844665,0.4134897360703813,0.5015576323987538,71.48739001225712,1.9421976410277495,0.2170628569628063
2026-07-14,2408.TW,南亞科,448.0,bull,82.11575003870055,2.0,100.0,76.15433338493408,0.1392226434796493,0.0758556891766882,0.0194444444444444,0.1116625310173697,0.1327433628318584,1.1333333333333333,50.99386946674148,1.2244878185776,0.0245446001983902
2026-07-14,6525.TW,捷敏-KY,181.5,bull,82.06663003758754,101.0,76.8341855135769,83.81077821225776,0.5323640015921122,0.0231267345050878,0.0203703703703703,-0.1787330316742081,0.3802281368821292,1.0931024291779026,55.47703180212015,0.93171908540519,0.0738056500517674
2026-07-14,5269.TW,祥碩,1525.0,bull,82.02204255562523,47.0,87.63352452318074,80.15154856644006,0.6879316138332532,0.093432007400555,0.1916666666666666,0.0166666666666666,0.1050724637681159,0.2007874015748032,62.50000000000001,1.1430264964673509,0.0386514558147454
2026-07-14,2395.TW,研華,529.0,bull,81.58479722866755,49.0,87.43653384699755,79.6342183558909,0.4139960018341166,0.1054579093432007,0.0916666666666666,0.0654582074521652,0.0907216494845359,0.4453551912568305,64.8,0.9216445732625016,0.0517421343009094
2026-07-14,5434.TW,崇越,550.0,bull,81.30240870033415,203.0,65.82773904429318,86.46063191901447,0.5876185067476052,0.0555041628122109,0.1203703703703703,0.0658914728682169,0.1752136752136752,0.3189448441247002,64.8780487804878,1.545073589365575,0.0708201508882939
2026-07-14,4916.TW,事欣科,110.0,bull,80.20978810097215,182.0,67.75200750418804,84.36238163323351,0.1583084442961609,0.0925069380203515,0.0509259259259259,0.0232558139534884,0.1055276381909546,0.622418806029067,57.44308151613023,1.6982215403549652,0.0381765888843332
2026-07-14,3004.TW,豐達科,153.5,bull,79.19312783608387,270.0,59.60481555561746,85.72256526290602,0.6420477886461493,0.0888066604995374,0.1101851851851851,0.0477815699658703,0.1123188405797102,0.3584070796460177,66.66666666666666,1.5691996683677911,0.0923323252090375
