date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-14,2380.TW,虹光,19.649999618530277,neutral,1.0,349.0,51.44522208042128,68.14951630571652,73.71761438081492,0.26969416126042633,0.0009267840593141798,0.03421050623843569,0.045212788083210054,2.291457338208628,48.99999656677381,1.6026024544033033,0.02223955128165711
2026-08-14,8462.TW,柏文,176.0,neutral,0.9721286323661221,269.0,59.6562061392525,72.7302222691239,77.08822764574771,0.11214087117701575,0.08526413345690455,0.04451038575667665,0.12460063897763574,0.2616487455197132,68.04123711340206,0.6828887250788124,0.06489184692179695
2026-08-14,1438.TW,三地開發,22.200000762939453,neutral,0.9599163537841864,178.0,68.22752717503778,64.11241476339953,62.74071062618677,0.2196478220574606,0.2548656163113994,-0.006711392213426426,0.05966586894885695,0.08292686648485148,52.63160712612601,0.55615825918229,-0.0055990699691174095
2026-08-14,6691.TW,洋基工程,728.0,neutral,0.9552859595209873,138.0,72.9382876924978,64.11244559231207,61.170498225583486,0.30676552363299353,0.14457831325301204,-0.00952380952380949,0.03409090909090917,0.17230273752012892,56.83760683760684,0.6981892168756533,0.04335363668935854
2026-08-14,9933.TW,中鼎,42.900001525878906,neutral,0.9508979520414338,796.0,23.64577886729635,62.77995093265041,75.8246749544351,0.14921223354958293,0.25301204819277107,0.13642388148023588,0.09578543687977059,0.08333341360895252,62.44899204799111,1.5030884621420681,0.10852716574791033
2026-08-14,2030.TW,彰源,20.549999237060547,neutral,0.9126462098186625,542.0,38.807934191914576,63.72161459871893,72.02617473432038,0.057460611677479144,0.13623725671918444,0.10483864599989512,0.1913043035977129,0.18443797033045062,74.80916319509763,1.9412890596850771,0.12448696822434901
2026-08-14,3312.TW,弘憶股,55.09999847412109,neutral,0.8940587778283273,611.0,34.16306358317863,66.47070230780074,77.2399152160081,0.09267840593141798,0.14272474513438368,0.1479166348775227,0.14078673591039959,0.17609392249088596,62.27045257992079,4.470122065322726,0.15314180225394258
2026-08-14,2356.TW,英業達,69.9000015258789,neutral,0.8923322254003567,639.0,32.596295147103554,71.53122252026857,84.50953164465692,0.056533827618164965,0.0732159406858202,0.09218752384185791,0.19487182095519495,0.2920518206542242,60.931904640217276,1.611991725541637,0.09853845056876853
2026-08-14,9935.TW,慶豐富,20.299999237060547,neutral,0.8882207044160537,498.0,40.70851081970746,66.766987071116,75.45314582158552,0.1417979610750695,0.24003707136237257,0.00995019163159827,0.10027091586018733,0.09433962652158612,62.66667073568322,0.9077399543583456,0.030718413730539407
2026-08-14,3231.TW,緯創,193.5,neutral,0.887146829810901,531.0,39.08905119727999,76.32876692398176,88.74200549954901,0.012974976830398516,0.05282669138090825,0.054495912806539426,0.3920863309352518,0.3821428571428571,59.76331360946746,0.898269325545863,0.08191221694157114
2026-08-14,3046.TW,建碁,59.79999923706055,neutral,0.8741721261810145,345.0,51.57995742194333,73.53604573189266,80.8547418352091,0.0917516218721038,0.16126042632066728,0.054673693693269465,0.1412213262537214,0.14779272530620458,64.40677783457917,0.9809109323786915,0.07708931825372245
2026-08-14,3034.TW,聯詠,512.0,neutral,0.8500152307872954,116.0,75.54535048945058,66.52419675118563,63.51714550509732,0.12326227988878591,0.3113994439295644,-0.05535055350553508,0.1118349619978285,0.056759545923632526,48.064516129032256,0.8787772525878431,-0.007511509571117014
2026-08-14,3712.TW,永崴投控,22.200000762939453,neutral,0.8258319047307466,512.0,39.89432060139683,72.42411101876213,83.26737449121724,0.020389249304911955,0.047265987025023166,0.09090910795040075,0.3413898360325487,0.4140128046268148,69.94536851860884,2.4483055379996235,0.1542961598875947
2026-08-14,9946.TW,三發地產,19.049999237060547,neutral,0.8104108875880816,22.0,93.8841677043543,70.19207721545777,62.29471371915892,0.21686746987951808,0.18164967562557924,0.061281249435499285,0.061281249435499285,0.13392857751067822,69.38771061582386,1.43364187708326,0.04857571031019958
2026-08-14,2542.TW,興富發,46.20000076293945,neutral,0.8070654438007681,278.0,58.947380152838136,63.86971865805043,65.51049815978786,0.20296570898980537,0.30954587581093607,0.0428894257020529,0.0669746322627367,0.058419224465518615,74.99998233938197,1.0934451249921642,0.04271288339784851
2026-08-14,6409.TW,旭隼,1015.0,neutral,0.7797796307276069,235.0,62.88856390334461,71.10092035768588,73.83837250913297,0.1556997219647822,0.026876737720111215,0.0,0.08979024806487357,0.5309200603318249,51.78147268408551,1.0772716778955957,0.04244822354339095
2026-08-14,2347.TW,聯強,90.9000015258789,neutral,0.7671272245622343,474.0,42.4453478070041,59.83270950016154,65.62849673121401,0.20667284522706209,0.2632066728452271,-0.026766594851792447,0.06565062454597048,0.07701421661712837,54.372631405503384,0.600964117185834,0.00927110150316679
2026-08-14,2615.TW,萬海,90.5999984741211,neutral,0.7450913017743162,389.0,48.73816272918027,66.05040905879217,71.82115783532947,0.09453197405004633,0.211306765523633,0.06713777203531301,0.13962262231598865,0.11576356994040982,75.38462441348995,2.3163613358273545,0.0592774343390603
2026-08-14,3406.TW,玉晶光,615.0,neutral,0.7354412183543821,173.0,69.07874706062229,70.88030994827629,71.48083091082762,0.05838739573679333,0.24096385542168675,0.12637362637362637,0.18497109826589586,0.09310536582973916,67.31448763250884,2.047282415448658,0.16970186867005843
2026-08-14,1323.TW,永裕,21.399999618530277,neutral,0.730109012792955,717.0,28.08704419011924,57.89686902775409,67.83347730696572,0.22150139017608897,0.20018535681186284,0.07268164411724953,0.05940588169642247,0.1236481761212509,72.72722543773553,0.6597406708192496,0.05379783519053949
2026-08-14,6277.TW,宏正,84.0,neutral,0.726891563991882,199.0,66.12491163281756,78.58024302734198,82.73202015885012,0.18164967562557924,0.19555143651529194,0.06060610147364853,0.07692307692307687,0.12600538496176772,59.40959710859845,1.486663690916572,0.06938255887969458
2026-08-14,5607.TW,遠雄港,51.400001525878906,neutral,0.7247835639569138,165.0,69.90798459707267,59.84923780274756,56.49632220463919,0.2594995366079703,0.33086190917516217,0.05005108732897856,0.04791034302489394,0.04897962297712044,74.9082083841682,1.3502785735295866,0.05560641503412955
2026-08-14,2461.TW,光群雷,17.600000381469727,neutral,0.7139988827316337,593.0,35.682269128941115,55.79509025556564,62.499363964440484,0.14457831325301204,0.25393883225208524,0.014409221585205634,0.09657328461612136,0.08307694655198317,67.41574767442708,0.9289746001881467,0.06376551234569017
2026-08-14,2739.TW,寒舍,36.20000076293945,neutral,0.7064984787018256,386.0,49.01608685942811,59.39579196426222,62.8556936658736,0.20945319740500462,0.329935125115848,0.058479530859171236,0.06470590479233684,0.04927538443302759,63.73625452313801,1.245317191918603,0.04060368704101913
2026-08-14,5515.TW,建國,48.45000076293945,neutral,0.6973445321109709,104.0,76.63848749386133,83.18310061653023,85.36463832408651,0.07414272474513438,0.11399443929564411,0.12023123151305093,0.1646635225979558,0.20822949143519587,66.44068147286072,1.8930446437558606,0.10711225659970847
2026-08-14,3652.TW,精聯,37.5,neutral,0.6852573010312847,410.0,46.42890186010385,65.45917171155052,71.80259499536608,0.027803521779425393,0.09453197405004633,0.10619464047436367,0.2931034482758621,0.2396694214876034,71.78572455231445,0.9176421041784624,0.14872108783456994
2026-08-14,2006.TW,東和鋼鐵,80.9000015258789,neutral,0.6799181065916947,336.0,52.210458028038886,75.43372980410129,83.17482039612209,0.082483781278962,0.09731232622798888,-0.0858756889731197,0.15242172425628064,0.23511452711265513,61.064431217782094,0.8206837623136615,0.03784478678604941
2026-08-14,6669.TW,緯穎,6435.0,neutral,0.6764746547949583,208.0,65.40144535951697,87.1292349600826,94.37183149360447,0.012048192771084338,0.1195551436515292,0.05491803278688523,0.3928571428571428,0.20392890551917686,61.09324758842444,1.3390917159529554,0.12884834663626
2026-08-14,3018.TW,隆銘綠能,13.699999809265137,neutral,0.6757373639040719,1050.0,8.765863869002532,56.27626670867789,72.11306765523634,0.06302131603336422,0.03985171455050973,-0.038596504612972815,0.17596568736999552,0.4668093774569366,46.96969492631757,0.9328863363467699,-0.012256681463241104
2026-08-14,1906.TW,寶隆,11.300000190734863,neutral,0.6746622274964064,783.0,24.0907540514816,54.778182424814176,65.00732521592504,0.31510658016682114,0.25764596848934196,0.031963505713815676,0.031963505713815676,0.08133975090756485,55.55555555555555,1.0585297698159317,0.017559677608958157
