date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,2059.TW,川湖,8250.0,bull,-1.0,1.0,100.0,87.93791909049591,83.91722545399455,0.1446967395370466,0.0544783010156971,0.0175600739371534,0.0469543147208122,0.2951334379905808,1.3947750362844702,70.82706766917293,1.1426575570076318,0.1176211602939683
2026-07-09,2408.TW,南亞科,435.5,bull,-2.0,2.0,100.0,80.58563236028499,74.11417648037998,0.1351646433906034,0.0489381348107109,0.0397412199630314,0.0734635940679335,0.3078078078078077,0.9795454545454544,45.94440973244301,0.8019434450356059,0.018910212285325
2026-07-09,2330.TW,台積電,2415.0,bull,-5.0,5.0,99.15374073493592,71.38745223276919,62.13202273204694,0.2068665172262997,0.2206832871652816,0.255083179297597,-0.0202839756592292,0.0738105824811026,0.1751824817518248,50.413223140495866,0.8414447825003527,0.0015552099533437
2026-07-09,3006.TW,晶豪科,237.0,bull,-7.0,7.0,98.64788449850906,83.0410385110577,77.83875651524058,0.3884625783466241,0.1089566020313942,0.1090573012939001,0.0871559633027523,0.1732673267326732,0.4766355140186915,49.77080506399945,1.6331659327216494,0.0493232385745237
2026-07-09,7610.TW,聯友金屬-創,2650.0,bull,-12.0,12.0,96.94016846060627,97.0865771821614,97.13538008934644,0.1914591204890066,0.0240073868882733,0.0009242144177449,0.0621242484969939,0.536231884057971,3.4093178036605654,60.50156739811912,1.7880974729766277,0.1866114407254002
2026-07-09,6446.TW,藥華藥,1285.0,bull,-13.0,13.0,96.8555062833974,87.426765464611,84.28385185834885,0.3346211311477707,0.0498614958448753,0.0369685767097966,0.0229130056737374,0.3032454361054766,1.0015576323987538,71.91841289381081,1.9724730282707417,0.1176942366443545
2026-07-09,2423.TW,固緯,79.69999694824219,bull,-15.0,15.0,96.18369172987968,75.89904962719481,69.1375022596332,0.6235420956629992,0.2123730378578024,0.0767097966728281,0.0887978179096917,0.0770269857870566,0.6020099889093906,58.44558403298126,2.199622662337988,0.0631384055403043
2026-07-09,6197.TW,佳必琪,358.5,bull,-33.0,33.0,89.98012274352672,78.03637335491112,74.05512355870593,0.2787755583521424,0.1698984302862419,0.0388170055452865,-0.0137551581843191,0.1013824884792626,0.9972144846796658,54.341215532641016,0.8223285035650327,0.0302538121692239
2026-07-09,4771.TW,望隼,213.0,bull,-44.0,44.0,87.83714193650803,74.2816855578859,69.76320009834518,0.5529603444824943,0.1440443213296399,0.3123844731977819,0.0570719602977667,0.1210526315789473,0.1240105540897098,77.92207792207792,0.9263757070309208,0.0827296988181471
2026-07-09,5269.TW,祥碩,1480.0,bull,-47.0,47.0,87.63352452318074,73.34140198924393,68.57736114459834,0.6277547346124196,0.1523545706371191,0.2060998151571164,-0.0263157894736841,0.1169811320754716,0.2436974789915966,53.24675324675325,0.5551043174337882,0.0229825470883013
