date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-09,3167.TW,大量,951.0,bull,91.97944719343765,40.0,88.81703425043213,93.03358484110616,0.5503502734330536,0.09351851851851851,0.008333333333333333,0.13214285714285712,0.25131578947368416,1.6788732394366197,63.94779771615008,1.5187365430860826,0.15623100303951376
2026-06-09,6209.TW,今國光,88.0,bull,87.32037244613292,82.0,81.24950417592753,89.34399520286806,0.6023077269598552,0.05925925925925926,0.0824074074074074,0.11111115392477444,0.33333333333333326,0.6890595504280297,59.081835081114484,1.1334893025959798,0.1104100999821811
2026-06-09,6446.TW,藥華藥,990.0,bull,86.1353296384609,13.0,96.8555062833974,82.56193742348206,0.28053357114530353,0.044444444444444446,0.13148148148148148,0.09756097560975618,0.39240506329113933,0.49096385542168686,76.2402088772846,1.2618769352622925,0.14252740911713802
2026-06-09,2344.TW,華邦電,156.5,bull,84.62564192833798,11.0,96.98400611250784,80.50618720028136,0.11567840006941017,0.075,0.15185185185185185,-0.1517615176151762,0.2880658436213992,0.4432969206268482,65.64885496183206,0.772110023001464,0.08061453478335934
2026-06-09,3008.TW,大立光,3885.0,bull,83.93183543102901,100.0,76.94531754874203,86.26067472512467,0.3494094733047285,0.04537037037037037,0.08333333333333333,0.009090909090909038,0.38998211091234336,0.6856042068922563,64.12371134020619,1.011955478736576,0.0969153666972542
2026-06-09,2408.TW,南亞科,363.0,bull,83.8374552921089,2.0,100.0,78.44994038947853,0.0927090966459636,0.1787037037037037,0.12314814814814815,-0.13468414779499405,0.13084112149532712,0.5156576200417538,65.88447653429603,0.7032173094903216,0.08780341624213372
2026-06-09,6166.TW,凌華,137.5,bull,82.65049133103827,106.0,76.55639090357866,84.68185814019147,0.5868201850171315,0.05277777777777778,0.023148148148148147,0.04166666666666674,0.35467980295566504,1.2467319981352865,66.92307692307693,0.6625251813322539,0.10110110110110115
2026-06-09,2454.TW,聯發科,4475.0,bull,82.30058657363391,95.0,78.23114789730103,83.65706613241153,0.6153619901062094,0.11388888888888889,0.012037037037037037,-0.011049723756906049,0.20945945945945943,1.5070028011204482,71.35506003430532,1.3149122451284188,0.11700468018720755
2026-06-09,4807.TW,日成-KY,33.95000076293945,bull,81.46506711559309,91.0,79.1380462401501,82.24074074074075,0.8568632385126882,0.06111111111111111,0.037037037037037035,0.08640002441406258,0.3261718850408213,1.026865717190415,76.34660609844171,0.6114468184739236,0.23690683959682834
2026-06-09,2493.TW,揚博,169.0,bull,80.41749207189449,153.0,71.53758613339757,83.37746071806014,0.4224543638956872,0.062037037037037036,0.09166666666666666,0.14965986394557818,0.3254901960784313,0.648780487804878,68.16143497757848,1.0584866165110136,0.12106135986733002
