date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-04,6598.TW,ABC-KY,31.5,neutral,83.30815000819938,181.0,67.77168793520316,88.48697069919811,0.4959817395953195,0.003700277520814,0.0351851851851851,0.08247421261405,0.3725489739794438,0.3876651515989211,65.97015221099306,0.608187644772591,0.1557512294079523
2026-08-04,2395.TW,研華,576.0,neutral,82.77624497655805,49.0,87.43653384699755,81.2228153530782,0.3831983200926845,0.0175763182238667,0.1009259259259259,0.0359712230215827,0.185071181996612,0.2037617554858934,65.24980087341042,0.9262203475145542,0.0479430482207805
2026-08-04,2027.TW,大成鋼,44.25,neutral,80.00435640206688,180.0,67.77515994414823,84.0807552213731,0.5171071993400693,0.032377428307123,0.1601851851851851,0.0485781800947473,0.1246138217727248,0.1076345220260805,61.84739189623534,0.6884899251152912,0.059979051019068
2026-08-04,2618.TW,長榮航,43.79999923706055,neutral,78.7650825429856,205.0,65.4946890287355,83.18854704773564,0.635739057871448,0.0536540240518038,0.0888888888888888,0.024561385662235,0.0841583560090639,0.221757352895797,58.82352221195449,0.9612823763558348,0.0532643837387505
2026-08-04,1808.TW,潤隆,32.45000076293945,neutral,78.46776006913692,149.0,72.1127428848662,80.5860991305605,0.6846793332912995,0.0638297872340425,0.1509259259259259,0.026898745924325,0.0727272979484117,0.1228374114625578,61.68225465233101,2.3347181857742765,0.0243864194465059
2026-08-04,6214.TW,精誠,150.0,neutral,77.46531659938672,322.0,53.24611007538207,85.5383854407216,0.3968886018768094,0.0314523589269195,0.1138888888888888,0.0489510489510489,0.1278195488721805,0.1811023622047243,61.84210526315789,1.1091584726167736,0.0522623640827779
2026-08-04,6277.TW,宏正,77.69999694824219,neutral,77.45453865041219,199.0,66.12491163281756,81.2310809896104,0.7144053744997141,0.0277520814061054,0.199074074074074,-0.0025674528076905,0.1406882528742352,0.0821726134500482,60.30179084343403,0.6480079916236424,0.0337953988246246
2026-08-04,1733.TW,五鼎,32.25,neutral,76.52614477728262,137.0,72.99324516078546,77.70377798278167,0.55696139391981,0.0601295097132284,0.1416666666666666,0.0173501332436418,0.0767946303329178,0.1295972280845636,57.28154584705821,0.5272114598601153,0.026171347996033
2026-08-04,2357.TW,華碩,806.0,neutral,75.78771804772349,344.0,51.58078089609261,83.8566970982671,0.8534711273729396,0.0111008325624421,0.1185185185185185,0.0965986394557822,0.2156862745098038,0.1749271137026238,66.20689655172413,0.916462674957876,0.0952575078135615
2026-08-04,3231.TW,緯創,195.0,neutral,75.55992821322107,532.0,39.08905119727999,87.71688721853475,0.880605881186194,0.0046253469010175,0.0333333333333333,0.1470588235294117,0.3000054219789938,0.4028776978417265,74.14634146341464,1.757322284932167,0.2204662807072446
2026-08-04,2850.TW,新產,159.0,neutral,75.20147418032903,341.0,51.89726928896828,82.96954247744928,0.1858919961066187,0.0490286771507863,0.1231481481481481,0.0258064516129032,0.092783505154639,0.1691176470588236,64.3835616438356,1.1921590081799152,0.0561275323812686
2026-08-04,6243.TW,迅杰,50.5,neutral,75.15797722916318,549.0,38.55396498905318,87.35931464253319,0.6992382068903916,0.0064754856614246,0.0296296296296296,0.0181451926122233,0.286624203821656,0.4658925655039978,57.56579013412341,0.6669152266899155,0.0853213043157545
