date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-18,9933.TW,中鼎,42.650001525878906,bull,0.9443130553415972,799.0,23.64577886729635,58.85812530021996,70.5955741111945,0.3357933579335793,0.2760849492151431,0.0339394309303977,0.0770202820525616,0.2308802207129796,61.62790560133518,0.6139961313397335,0.0392300576394344
2026-06-18,3528.TW,安馳,110.5,bull,0.9275614373681124,353.0,51.14489986186502,65.50618975167922,70.29328638161728,0.0876383763837638,0.0831024930747922,-0.0555555555555555,0.2954278551778184,0.782258064516129,46.464646464646464,2.214335012046936,-0.0756232235322795
2026-06-18,8104.TW,錸寶,42.34999847412109,bull,0.9059752217747816,1035.0,10.604959036947289,59.22572015811495,75.43264053183749,0.1199261992619926,0.2446906740535549,0.09715026290776,0.2275361876556836,0.2717717550872653,53.26086235406704,1.4388976749283635,0.0610710547853701
2026-06-18,3346.TW,麗清,23.700000762939453,bull,0.89819689403106,1070.0,6.120174416109647,60.83788262995989,79.07711870124331,0.040590405904059,0.2594644506001847,0.032679737475701,0.4674923419655328,0.2539683196449944,58.24175962372826,0.9875247749192542,0.0581538440707261
2026-06-18,3312.TW,弘憶股,62.79999923706055,bull,0.8851695260499742,613.0,34.16306358317863,72.854779281769,85.75201784796579,0.070110701107011,0.0904893813481071,0.0865051914532564,0.3404482664337735,0.7372059913221181,62.6746528111162,3.032839754604412,0.0837395851267615
2026-06-18,3046.TW,建碁,56.79999923706055,bull,0.8827062530618628,345.0,51.57995742194333,57.13579109522068,58.987735652979794,0.290590405904059,0.2917820867959372,0.0215827481271964,0.090211149723431,0.2046659045362937,46.63461344482025,0.6391595415493614,-0.0104529716759292
2026-06-18,2497.TW,怡利電,60.20000076293945,bull,0.8694108667209572,402.0,47.28098894529075,55.59580150848591,58.36740569621763,0.3966789667896679,0.1892890120036934,-0.0444444323342944,0.0598591825976733,0.3744292651037846,50.943395954809816,0.7012551451159714,-0.0208197712407716
2026-06-18,3034.TW,聯詠,516.0,bull,0.8523492713797353,116.0,75.54535048945058,72.36029753260677,71.29861321365883,0.3773062730627306,0.1800554016620498,0.0573770491803278,0.065015479876161,0.3870967741935485,66.66666666666666,1.69021837948751,0.0500076308694104
2026-06-18,2535.TW,達欣工,93.6999969482422,bull,0.8515121360439922,196.0,66.50740970485359,73.26347228131496,75.5154931401354,0.1162361623616236,0.2012927054478301,0.0319382576984204,0.234519039058177,0.3618360444873205,75.96897734779802,1.100072005878645,0.0984115471782938
2026-06-18,1319.TW,東陽,99.1999969482422,bull,0.8412536934320537,268.0,59.6843925876785,69.62409766299479,72.9373326881002,0.1143911439114391,0.286241920590951,-0.027451010311351,0.2384519205739059,0.209756060344417,54.01174030973552,1.2524264566582597,0.0502355304469728
2026-06-18,6189.TW,豐藝,54.900001525878906,bull,0.8216740131063274,522.0,39.51795030832494,59.7780788692306,66.53145505619915,0.3717712177121771,0.3167128347183748,0.0497132376050966,0.0660194471044448,0.1831896491481632,58.84615954562842,0.5893758836479738,0.0359468221912404
2026-06-18,6139.TW,亞翔,823.0,bull,0.8203484144357202,113.0,75.64712525562624,66.28893064927645,63.16953244715985,0.4345018450184502,0.1865189289012003,0.1243169398907104,0.0497448979591836,0.3762541806020067,54.15778251599146,0.506675772011778,0.0416402986963675
2026-06-18,2610.TW,華航,22.0,bull,0.8036876802173408,453.0,43.706898976143904,66.51637888421455,74.11953885357143,0.1605166051660516,0.3157894736842105,0.1311053540892082,0.1764705402365887,0.1859838762713688,76.36364203839463,1.2930082103882443,0.1126564651690744
2026-06-18,6005.TW,群益證,39.650001525878906,bull,0.770600540962529,442.0,44.400508064553975,64.26288913353778,70.88368282319905,0.1014760147601476,0.1514312096029547,0.0352481022378727,0.2547468685832583,0.4577206034458216,52.78450712082928,0.8435361630361008,0.0221048271285377
