date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-14,3033.TW,威健,50.59999847412109,bull,0.9672269214703424,431.0,45.16256538370855,67.21799362938475,74.56980304461015,0.2627197039777983,0.0842592592592592,0.0242914354489147,0.0201612909428163,0.4603173519726882,55.35712339442286,1.6638646024092592,0.0163193227270612
2026-07-14,3702.TW,大聯大,119.5,bull,0.9519255261297516,443.0,44.311414548255854,60.25978211725477,65.57590464025441,0.0897317298797409,0.187037037037037,0.0963302752293577,0.1116279069767443,0.2095141326807268,70.96774193548387,2.223419315222839,0.0953253895508707
2026-07-14,1342.TW,八貫,117.5,bull,0.9360890084118212,87.0,79.88923349459898,72.5909568552002,70.15819797540063,0.272895467160037,0.1379629629629629,0.0398230088495574,0.0173160173160173,0.2897914595835957,53.846153846153854,1.94918902228268,0.0318331503841931
2026-07-14,2414.TW,精技,63.59999847412109,bull,0.9224538504540392,358.0,50.75190410598769,70.35284717186023,76.88649486048442,0.1665124884366327,0.1027777777777777,0.0375203795381129,0.0460526196084851,0.4039734998955377,64.48596798079953,2.4723948869612347,0.039895340573661
2026-07-14,6753.TW,龍德造船,157.5,bull,0.911809919945166,117.0,75.40121337756102,77.43427266292247,78.11195909137629,0.030527289546716,0.2388888888888889,0.0714285714285714,0.2962962962962963,0.1371841155234656,72.41379310344828,3.114012930395452,0.1450381679389312
2026-07-14,2243.TW,宏旭-KY,51.20000076293945,bull,0.8971963881174407,332.0,52.51230523945806,69.302908987824,74.89977690394598,0.0379278445883441,0.0175925925925925,-0.1380471473450543,0.2518337127822199,1.1694915226840727,50.26738071548018,1.177291246769334,-0.0510170902714048
2026-07-14,1467.TW,南緯,8.489999771118164,bull,0.8541002970545103,971.0,14.540544369959688,63.44414808295366,79.74534932061832,0.0666049953746531,0.1851851851851851,-0.0374149586308609,0.1472972515815367,0.2128571101597376,65.1416118156724,0.8329026764476896,0.0716990366134824
2026-07-14,6225.TW,天瀚,24.64999961853028,bull,0.8475486246608656,906.0,17.320265078618256,52.78351794633856,64.60460223557867,0.1554116558741905,0.1361111111111111,0.0647948174823871,0.0489361539800117,0.2939632863908619,70.09345294606908,0.9008469244957612,0.0920367562749859
2026-07-14,2415.TW,錩新,35.599998474121094,bull,0.8427684052274216,620.0,33.42135071039564,67.65458207412166,79.06565919536368,0.0545790934320074,0.1759259259259259,-0.0544489500312166,0.1846921590006482,0.2254733015174879,61.8421014326097,0.5483033301813761,0.0124421808591272
2026-07-14,2601.TW,益航,7.199999809265137,bull,0.8387134345047388,568.0,37.53973905839439,73.10503240526971,84.96013018756149,0.0434782608695652,0.1435185185185185,0.0480349241926076,0.2307692182291343,0.2765957410831661,72.80219355552022,1.5822929171933688,0.1586739427075927
