date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-12,2380.TW,虹光,20.600000381469727,neutral,1.0,349.0,51.44522208042128,65.83248470364673,70.62823891138855,0.1821130676552363,0.0009276437847866,0.0842105463931435,0.0404040997593464,2.439065303607564,69.51219795857891,1.53677666107849,0.0731961711011868
2026-08-12,8462.TW,柏文,179.0,neutral,0.9795188465195904,269.0,59.6562061392525,75.2009525842483,80.38253473258023,0.0685820203892493,0.0881261595547309,0.075075075075075,0.1118012422360248,0.2831541218637992,75.25773195876289,2.0025649240475376,0.0959742844022655
2026-08-12,2376.TW,技嘉,375.5,neutral,0.9620356101218542,275.0,59.16561347732097,69.75182129103666,73.28055722894189,0.0908248378127896,0.1233766233766233,0.0979532163742689,0.0915697674418605,0.2311475409836065,66.31925384703295,2.2944128760941744,0.1213645487032231
2026-08-12,3702.TW,大聯大,122.5,neutral,0.936794555138206,442.0,44.311414548255854,64.5386231621394,71.28102603343392,0.1519925857275255,0.2217068645640074,-0.0503875968992247,0.0515021459227467,0.1290322580645162,50.81967213114754,1.2802477132480716,0.0485769313075112
2026-08-12,9906.TW,欣巴巴,41.59999847412109,neutral,0.8914508163676678,111.0,76.13028720851204,61.08519296928594,56.07016155621057,0.2455977757182576,0.0807050092764378,0.0558374838335264,0.0183598538069746,0.3020343499451552,58.28569684709818,1.0100898605346416,0.0406503633679244
2026-08-12,2535.TW,達欣工,88.80000305175781,neutral,0.8810786657025765,196.0,66.50740970485359,64.19650769768025,63.426207028622464,0.2900834105653382,0.1354359925788497,0.0102389250313486,0.0079455685557399,0.2164383979692852,50.84746639401993,0.55225876964084,0.0061753099206462
2026-08-12,3046.TW,建碁,62.29999923706055,neutral,0.880275108357678,345.0,51.57995742194333,66.88678574442481,71.98906185191865,0.0481927710843373,0.1150278293135436,0.1225225087758656,0.1389396410990595,0.2361110585496975,69.5121908670087,2.1077763316576914,0.1366538726528297
2026-08-12,2101.TW,南港,34.29999923706055,neutral,0.8725671086265452,68.0,82.80478413647866,70.82526545189933,66.83209255703956,0.303985171455051,0.2059369202226345,-0.0043541806257454,0.005865125275335,0.1433333079020182,56.11509290840012,0.7131106299676278,0.0183329430297485
2026-08-12,9935.TW,慶豐富,20.14999961853028,neutral,0.859022145459927,498.0,40.70851081970746,67.89783315558967,76.96094060088373,0.1260426320667284,0.2764378478664193,0.0254452931148401,0.0689654753714752,0.0921408555714324,60.93749906867595,0.5610346023499768,0.03267133486554
2026-08-12,4967.TW,十銓,279.5,neutral,0.8535376951508156,46.0,87.69619578074207,72.11127888392149,66.91630658498129,0.025949953660797,0.2922077922077922,0.0527306967984935,0.2125813449023861,0.0854368932038835,77.5330396475771,0.8238165341843388,0.1730143741475185
