date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-20,2546.TW,根基,96.9000015258789,bull,0.9194669709631512,570.0,37.32527210445105,68.23999284754255,78.54489976190638,0.1518518518518518,0.1890639481000926,0.0464363188187257,0.0374732327925095,0.1373240023088768,63.551422526986265,1.8411519989847436,0.0320588151645289
2026-07-20,2849.TW,安泰銀,14.949999809265137,bull,0.8974025636464262,1078.0,0.0,57.31265126088835,76.41686834785114,0.1472222222222222,0.2363299351251158,0.0572843320070919,0.0381944587017288,0.0992646610241871,59.985177357488425,3.393083424415565,0.0344323692785693
2026-07-20,2645.TW,長榮航太,208.0,bull,0.8804490040075436,102.0,76.79149551810622,79.72272632153198,80.69980325600724,0.0268518518518518,0.1075069508804448,-0.172962226640159,0.1988472622478385,0.2567975830815709,57.5287040641509,1.833996631857916,-0.0045118114578545
2026-07-20,8462.TW,柏文,155.5,bull,0.8708930094130676,269.0,59.6562061392525,69.49035487212602,72.76840444975052,0.037037037037037,0.2659870250231696,-0.0281249999999999,0.1433823529411764,0.0798611111111111,67.6056338028169,0.539536692865569,0.0344254116081823
2026-07-20,6225.TW,天瀚,25.549999237060547,bull,0.8106427890408089,905.0,17.320265078618256,58.70164601126535,72.49543965548105,0.0287037037037037,0.0630213160333642,0.0557850591553914,0.1828703141588579,0.4194444020589192,75.49018379543202,2.062773842185005,0.1054623882276155
2026-07-20,1708.TW,東鹼,52.5,bull,0.8085894005847953,246.0,61.66803457963997,65.33587642371754,66.55849037174339,0.2203703703703703,0.0732159406858202,-0.0591397720820898,0.0174418905521924,0.390342954818218,48.19819997845212,0.5320468042781648,-0.0574083223835363
2026-07-20,4155.TW,訊映,15.899999618530272,bull,0.8057956703895497,364.0,50.12101486575806,66.21270601484942,71.57660306454653,0.1064814814814814,0.1204819277108433,0.0159744412839466,0.0599999745686847,0.2230768937330978,71.79490189116456,1.042709563432915,0.0291261920778531
2026-07-20,1709.TW,和益,26.200000762939453,bull,0.8041747368018302,330.0,52.52750676874495,73.01038621644754,79.83801269901508,0.0231481481481481,0.0676552363299351,-0.0223880034030516,0.2186046866483466,0.4086021626666867,71.14428021211997,0.8655107816005831,0.0866860566204947
2026-07-20,1256.TW,鮮活果汁-KY,186.0,bull,0.8012381021999444,169.0,69.59406160604887,72.44903564209827,73.40069365411473,0.1777777777777777,0.1584800741427247,-0.03125,0.0276243093922652,0.1698113207547169,63.4210110376439,0.5923651238293932,0.0046324932607795
2026-07-20,2480.TW,敦陽科,155.0,bull,0.7957031467270104,141.0,72.57043193555015,63.49281651030088,60.46694470188446,0.2944444444444444,0.2279888785912882,-0.0519877675840978,0.0032362459546926,0.1032028469750889,48.333333333333336,0.5644067131849834,-0.0150913423351866
2026-07-20,9934.TW,成霖,10.850000381469728,bull,0.7833314415370108,573.0,37.04526496126525,69.74378810250883,80.64329581625668,0.112037037037037,0.1797961075069508,-0.0091323679942711,0.0586885124472822,0.150583248180232,65.30611768259547,1.5311921650987816,0.046287401305227
2026-07-20,4438.TW,廣越,61.20000076293945,bull,0.7277339694220804,930.0,16.174895657041326,53.224311855031466,65.57411725436151,0.1953703703703703,0.283595922150139,0.0032787010317942,0.0234113970525147,0.0718038948928618,61.53846906252738,1.780092383487898,0.007490342879868
2026-07-20,1723.TW,中碳,86.5999984741211,bull,0.7210823319607823,414.0,46.187073211591255,53.51991545367481,55.964196201036,0.4361111111111111,0.2845227062094532,0.0011560517239432,-0.0324022516857978,0.071782118852743,63.97912259917529,1.2363071473553795,0.0300180861954004
2026-07-20,2527.TW,宏璟,50.400001525878906,bull,0.708534523189161,75.0,82.24426248497689,84.25414532896953,84.92410627696707,0.0157407407407407,0.0481927710843373,0.1040525704540717,0.2840764719969149,0.4758418528235126,71.0869546828967,2.0078622668442727,0.1787406106712286
2026-07-20,2908.TW,特力,22.0,bull,0.7067640864037923,786.0,24.019508975015057,56.5654101586446,67.4140438865211,0.1185185185185185,0.2344763670064875,0.0091743472449048,0.0526315981601472,0.1,71.42853250318421,1.006224931861834,0.0213556102206826
2026-07-20,6416.TW,瑞祺電通,90.4000015258789,bull,0.7054529426165296,383.0,49.20522556408967,69.36855822792188,76.08966911586595,0.075,0.2057460611677479,-0.0651499030112204,0.0865385197323476,0.1188118578160406,64.10959322158605,0.7857915443230914,0.0232610906951966
2026-07-20,6666.TW,羅麗芬-KY,44.70000076293945,bull,0.6970191885950847,586.0,36.34402763196038,66.6687185816393,76.77694889819894,0.162037037037037,0.273401297497683,0.0078918218908754,0.0335260292009123,0.077108452119023,62.8205078044763,1.4917486832493945,0.0167756784291033
2026-07-20,9942.TW,茂順,123.5,bull,0.6917063194997655,66.0,83.11611500419343,70.73772252764633,66.61159170213062,0.1388888888888889,0.3002780352177943,0.0206611570247934,0.0421940928270041,0.0600858369098713,73.07692307692308,1.07029616529046,0.0323928944618598
2026-07-20,4106.TW,雃博,24.700000762939453,bull,0.6838570647419072,294.0,56.47003550426275,70.72958620350504,75.48276976991913,0.1055555555555555,0.2150139017608897,-0.0159362395398836,0.0600859043657,0.1101123938399755,65.21741293779873,1.112729124322243,0.0332566678390551
2026-07-20,5269.TW,祥碩,1470.0,bull,0.6669797439142411,47.0,87.63352452318074,71.54275442856186,66.17916439702223,0.2333333333333333,0.1788693234476367,-0.0264900662251655,0.0137931034482758,0.1529411764705881,50.0,1.3181076979855793,-0.0064210882054748
2026-07-20,6024.TW,群益期,63.70000076293945,bull,0.663252695269527,917.0,16.995424717797373,57.96240132065691,71.61806018827676,0.1787037037037037,0.1770157553290083,-0.001567374221268,0.0274193671441846,0.1539855051180867,66.23377266773277,1.1279151903577505,0.0138468987253521
2026-07-20,2511.TW,太子,8.550000190734863,bull,0.66,522.0,39.44861186578996,60.14591498208474,67.04501602084967,0.1175925925925926,0.2910101946246524,0.0058823753805721,0.0542540755467664,0.0660847509625925,69.0908728355973,0.7587295679896562,0.0220548884455558
