date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-13,6753.TW,龍德造船,159.5,bull,77.90826759915402,117.0,75.40121337756102,78.74395233968501,0.8993958914403827,0.0324074074074074,0.2789620018535681,0.042483660130719,0.3291666666666666,0.1312056737588651,73.42657342657343,1.9971730470104267,0.1749539594843463
2026-07-13,5471.TW,松翰,65.0,bull,77.7933061787057,223.0,64.00671286733612,82.38883728249557,0.4737832392898762,0.0638888888888888,0.0658016682113067,0.0188087896126869,0.1992619757386664,0.5625000573121608,54.88721545726893,1.4587425477850726,0.0470360869779125
2026-07-13,3004.TW,豐達科,154.5,bull,77.65842787102676,269.0,59.60481555561746,83.67629864282986,0.6879450970628701,0.0879629629629629,0.1325301204819277,-0.0313479623824451,0.1573033707865168,0.3376623376623375,68.2170542635659,1.7377694046744212,0.105545617173524
2026-07-13,8150.TW,南茂,115.0,bull,77.16746286084302,455.0,43.57847362995483,88.36379260447241,0.4286663779649481,0.0694444444444444,0.0676552363299351,-0.0043290043290042,0.1855670103092783,0.5603799832008385,56.92050706001013,1.8281599647893985,0.1028713178314539
2026-07-13,6491.TW,晶碩,365.5,bull,76.45528819649556,52.0,86.74813401220891,73.02433959125777,0.7006841403165626,0.0916666666666666,0.1853568118628359,-0.0227272727272727,0.1511811023622047,0.2410865874363328,74.09638554216868,0.7992131974122147,0.064899118653944
2026-07-13,3617.TW,碩天,230.5,bull,76.44112243235844,123.0,74.61371274804436,77.05025899379646,0.5492478403226931,0.2,0.1974050046339203,0.0477272727272726,0.0622119815668202,0.2163588390501318,60.0,2.350863604304982,0.0491579426490669
2026-07-13,2423.TW,固緯,78.30000305175781,bull,75.88749374407884,15.0,96.18369172987968,69.12209441547856,0.6327853389062426,0.2407407407407407,0.072289156626506,0.0208605758432469,0.0453938779254117,0.5413386658997223,51.60000708008244,3.7270423552181895,0.0378185466403611
2026-07-13,1256.TW,鮮活果汁-KY,192.0,bull,75.75406624980157,168.0,69.59406160604887,77.80740113105247,0.8427124872203782,0.1731481481481481,0.1862835959221501,-0.0021647537987072,0.0786516853932584,0.2387096774193549,63.17353313048973,1.1366632676820798,0.0472213406542632
2026-07-13,6672.TW,騰輝電子-KY,275.0,bull,75.488029685134,215.0,64.4879602565514,79.15471949466152,0.4854926742297935,0.0481481481481481,0.0528266913809082,-0.1071428571428571,0.2443438914027149,0.71875,58.22784810126581,0.6222294985511536,-0.0087411011985221
2026-07-13,6139.TW,亞翔,883.0,bull,75.34309095040986,113.0,75.64712525562624,75.2417461820044,0.8842024842420498,0.1435185185185185,0.1417979610750695,-0.0525751072961373,0.0968944099378881,0.3198804185351271,63.45029239766082,0.5523183024876828,0.0097775744753845
2026-07-13,6409.TW,旭隼,1055.0,bull,74.81041884202136,234.0,62.88856390334461,78.78437048824695,0.807700053961487,0.1018518518518518,0.1362372567191844,-0.1821705426356589,0.1344086021505377,0.3320707070707069,60.849772382397575,0.9766535181135568,0.004953324442751
2026-07-13,1708.TW,東鹼,55.79999923706055,bull,74.68474482231483,245.0,61.66803457963997,79.02364823653977,0.7427529192826301,0.0814814814814814,0.0945319740500463,-0.0956240105822298,0.1624999841054279,0.4573915547292679,64.49438125192344,0.6511491876392216,0.0325684544124704
2026-07-13,4958.TW,臻鼎-KY,646.0,bull,74.64624819725711,654.0,31.59280514295768,88.9973958820236,0.0551377368486995,0.0759259259259259,0.0083410565338276,0.1157167530224525,0.1702898550724638,1.5357337687306911,59.4855305466238,1.983105704447632,0.0763078973675441
2026-07-13,6505.TW,台塑化,63.09999847412109,bull,74.27587861779199,192.0,66.8716639923295,76.74395015961281,0.4196268470703955,0.0574074074074074,0.2613531047265987,0.0605041760356486,0.2222365322628732,0.1451905666341784,73.50426430820653,2.4715699615435507,0.1318520792690709
2026-07-13,7795.TW,長廣,552.0,bull,74.18345916147732,434.0,44.88151404428712,83.9507742005407,0.4350743165951201,0.0212962962962962,0.108433734939759,-0.1711711711711712,0.472,0.4046416706659645,65.38952745849298,0.8653032764960769,0.0861331103349893
2026-07-13,4590.TW,富田-創,93.4000015258789,bull,74.18287293841229,596.0,35.37011980056409,87.12045731769501,0.5917797479511037,0.0518518518518518,0.1964782205746061,8.659377268238622e-05,0.2273325019532153,0.2177314894667599,66.07843666073043,1.692318905388724,0.1349015843780954
2026-07-13,1326.TW,台化,65.0,bull,73.75470997303195,684.0,29.94873186889634,88.35670267441049,0.2454360650652925,0.0305555555555555,0.1797961075069508,-0.0384615167575252,0.3319672339387367,0.247600804293431,64.70588235294117,1.8127369721430493,0.1159047262651984
2026-07-13,3005.TW,神基,115.0,bull,73.68486421613544,255.0,60.64311592085046,78.0321136478971,0.3826202708823081,0.1564814814814814,0.2298424467099165,0.0454545454545454,0.0900473933649288,0.1686991688689694,70.27027027027027,1.626642885553874,0.1043357196764609
2026-07-13,3416.TW,融程電,185.0,bull,73.57632588597252,88.0,79.62654194597235,71.55958719930591,0.525519403315135,0.1981481481481481,0.2391102873030584,-0.0106951871657754,0.0632183908045977,0.1635220125786163,66.3720042648412,1.0130987347601073,0.0520983159711272
2026-07-13,2377.TW,微星,149.5,bull,73.43538162648467,262.0,60.05362798212559,77.89596617460437,0.6335716764246153,0.1462962962962962,0.0593141797961075,0.0491228070175437,0.0952380952380953,0.6464757155876091,71.05263157894737,1.8321700111129076,0.068429515812042
