Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
23.899999618530277,24.149999618530277,23.850000381469727,23.950000762939453,27338735.0,-0.028397519936049442,24.300000381469726,-0.0400801590950407,24.245000076293948,-0.04581671717340963,24.298333326975506,0.04357298330093462,24.405416679382324,-0.008992433513268651,46.96971536010428,32540172.05,0.8401533636021448,-0.012167428848265383,1101.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.7805555555555556,0.7509259259259259,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,12.810185185185187,12.810185185185187,15.442550276506168,804.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.014335656662069929,-0.018660444213091654,0.0,779337145.4236811,0.19537037037037036,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
33.650001525878906,34.150001525878906,33.650001525878906,33.900001525878906,13159725.0,0.0029586476649594573,34.12000045776367,-0.020231126563943214,34.11499996185303,-0.024460387744491885,34.76583340962728,-0.12516125094506048,35.47583328882853,-0.005466073907397832,45.16130620060125,24261832.2,0.5424044190693892,-0.006302167264092939,1102.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.6962962962962963,0.6898148148148148,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,16.86574074074074,16.86574074074074,18.708914499854068,780.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.024904677921761098,-0.044419866056983115,0.0,822476148.600618,0.18888888888888888,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.199999809265137,13.449999809265137,13.199999809265137,13.399999618530272,557526.0,0.01132072592681288,13.479999923706055,0.00751875386175338,13.227499961853027,-0.014705938038940158,13.492500003178915,-0.053003534997826396,13.72166666984558,0.0013247554238674554,61.11110522423011,390383.15,1.4281507795610542,0.013040987123395853,1103.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.5574074074074075,0.6537037037037037,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,46.46640702599906,46.46640702599906,39.505109599088165,885.0,True,False,False,False,True,False,True,True,False,False,True,True,True,True,False,False,False,8,False,-0.006855689058873349,-0.023442272652067664,0.0,5231134.061080646,0.8138888888888889,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
28.899999618530277,29.600000381469727,28.899999618530277,29.049999237060547,823335.0,0.01573422551009407,29.059999847412108,0.030141789046976397,27.955000019073488,-0.02516778587924484,28.709166685740154,-0.09076686875209017,29.351249980926514,0.007024498440053763,74.62688521678031,902725.5,0.9120546611345309,0.03917006679448942,1104.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.44166666666666665,0.6925925925925925,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,37.69935741805931,37.69935741805931,38.96301517404191,466.0,True,False,False,False,True,False,True,False,False,False,True,True,True,True,False,False,False,7,False,0.011871906804236332,-0.0102636427430427,0.0,26224175.0862751,0.600925925925926,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
13.600000381469728,13.75,13.600000381469728,13.75,462594.0,-0.0036232021770864486,13.850000190734864,-0.03169012783870062,13.755000114440918,-0.08940399651422581,14.42916677792867,-0.08333333333333337,14.729583358764648,-0.011853448855400933,48.38709081993216,408859.95,1.1314240976647383,-0.0003635124972241055,1108.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.7509259259259259,0.8407407407407408,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,12.54890451757652,12.54890451757652,16.64933751291904,701.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.04706902265261392,-0.06650448521897667,0.0,5621824.3125,0.8027777777777778,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
14.449999809265137,14.850000381469728,14.449999809265137,14.649999618530272,160876.0,0.0,14.770000076293945,-0.04248369700009602,14.7,-0.04560265443279643,15.146666590372721,-0.06687899385293128,15.322916618982951,-0.010600702268246437,51.99997253413765,223357.4,0.7202626821408201,-0.003401386494539249,1109.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.7888888888888889,0.7490740740740741,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,12.606481481481481,12.606481481481481,13.08720617736314,972.0,True,False,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False,5,False,-0.03279051327096172,-0.043915725523104965,0.0,3272185.8247959134,0.8657407407407407,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.25,15.5,15.199999809265137,15.399999618530272,236602.0,0.06206893920898415,15.749999809265137,0.02666664123535134,14.612499904632568,-0.02839121464410521,15.034999974568684,-0.08059703769968529,15.682916609446208,0.011070741739508411,71.42855975093303,376716.45,0.6280638926173784,0.05389219634130127,1110.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.462037037037037,0.7027777777777777,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,38.06046080621955,38.06046080621955,34.2579031065334,814.0,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,7,False,0.024276664089057265,-0.018039819885640962,0.0,5801433.186294078,0.7935185185185185,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.25,12.449999809265137,12.199999809265137,12.25,567124.0,0.004098376353816935,12.420000076293945,0.008230484329992516,12.190000104904176,-0.13427559503550146,12.842500003178914,-0.18333333333333335,13.67666666507721,0.0026732493034157313,54.28569871553828,559595.75,1.0134530149666077,0.004922058620137726,1201.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.5564814814814815,0.9037037037037037,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,28.77490821218315,28.77490821218315,27.546698967975644,790.0,True,False,False,False,True,False,True,True,False,False,True,True,True,True,False,False,False,8,False,-0.04613587720710555,-0.10431391654226263,0.0,6855047.9375,0.7675925925925926,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
41.70000076293945,42.5,41.54999923706055,42.0,33031.0,-0.04869765462224651,42.869998931884766,-0.02097905580110504,42.657499885559076,0.09374995653828155,41.78999996185303,0.05263153869202353,40.777916781107585,-0.004201932988020453,53.68418854693193,23734.6,1.3916813428496795,-0.015413465095774681,1203.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.7027777777777777,0.4222222222222222,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,38.496442909227255,38.496442909227255,40.995190418984514,389.0,True,False,False,True,False,True,False,True,False,False,True,True,True,True,False,False,False,8,False,0.005025126545553205,0.029969241083414255,1.0,996853.2,0.9611111111111111,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
53.79999923706055,55.09999847412109,53.79999923706055,54.5,8750702.0,0.032196984611814417,54.16000061035156,0.04606528975372304,52.939999961853026,0.03024571697485423,53.50999984741211,0.04206502476161611,52.460833390553795,0.008765248308353762,64.70588675282404,4505030.9,1.942428852152823,0.029467322237836546,1210.TW,2026-06-09,0.06866289758028055,0.3511749616413755,bull,0.36574074074074076,0.5370370370370371,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,51.086236322815765,51.086236322815765,47.379568053648136,587.0,True,False,True,False,True,False,True,True,False,False,True,True,True,True,False,False,False,9,False,0.018501217630554123,0.03887026716227093,1.0,245524184.05,0.3148148148148148,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
