date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-02,6691.TW,洋基工程,766.0,bull,0.9548701152855186,138.0,72.9382876924978,75.710446293877,76.6344991610034,0.0769230769230769,0.2031539888682745,-0.0388958594730238,0.1875968992248062,0.3629893238434163,67.57493188010899,0.8056922991768293,0.075918252686284
2026-07-02,1342.TW,八貫,113.5,bull,0.928928263585124,87.0,79.88923349459898,77.03129147340542,76.07864413300757,0.0750695088044485,0.2476808905380333,0.0044247787610618,0.1922269289746621,0.3045977011494252,59.70149253731344,0.6064399321312558,0.0115864527629232
2026-07-02,3034.TW,聯詠,541.0,bull,0.9141618858310792,116.0,75.54535048945058,76.77034318987764,77.17867409001998,0.1816496756255792,0.1855287569573283,-0.035650623885918,0.0755467196819086,0.4070221066319897,62.92682926829268,0.732432761624037,0.0528876563032159
2026-07-02,6139.TW,亞翔,939.0,bull,0.8973955880384018,113.0,75.64712525562624,79.51158168565185,80.79973382899372,0.0704355885078776,0.0834879406307977,0.0731428571428571,0.1977040816326529,0.816247582205029,70.09708737864078,0.7613878196584375,0.1305761242550118
2026-07-02,1709.TW,和益,23.39999961853028,bull,0.8684127794222721,329.0,52.52750676874495,71.41791583004033,77.71471885047212,0.0973123262279888,0.2523191094619666,0.0934579455911859,0.1612903256341127,0.2999999788072376,75.24750194133983,1.418691815398267,0.1014356149465047
2026-07-02,2379.TW,瑞昱,811.0,bull,0.8595059295195743,127.0,74.41354387638152,84.1279423064098,87.36607511641922,0.0537534754402224,0.1150278293135436,-0.0036855036855036,0.2554179566563468,0.625250501002004,62.82894736842105,0.6818305472186506,0.1066384662618544
2026-07-02,2923.TW,鼎固-KY,26.39999961853028,bull,0.8473948118347163,316.0,53.57592567176444,71.57549655087821,77.57535351058281,0.2650602409638554,0.1641929499072356,0.0434782772585384,0.0352941026874618,0.4707520053724539,61.74242331195708,0.8105972558350651,0.0654827913389135
2026-07-02,3004.TW,豐達科,136.5,bull,0.8340308280430795,269.0,59.60481555561746,66.68836432615176,69.04954724966319,0.1714550509731232,0.287569573283859,0.0540540540540539,0.0833333333333332,0.2360804800693534,55.421686746987945,0.571214466172392,0.0309667673716012
2026-07-02,2347.TW,聯強,93.0,bull,0.8312098241358399,474.0,42.4453478070041,56.62255910480174,61.348296204067616,0.3160333642261353,0.3525046382189239,-0.0210526315789473,0.0208562190746759,0.1802029999785059,54.91070546666334,0.9149955425715716,0.0168935508137193
2026-07-02,5285.TW,界霖,99.4000015258789,bull,0.8204142722381048,374.0,49.817373099182696,75.0710700144361,83.48896898618725,0.1427247451343836,0.062152133580705,-0.0206896401391241,0.0971302781453296,0.9979899804196766,61.46990577562695,0.7272684238672914,0.0581595864985291
2026-07-02,2610.TW,華航,22.850000381469727,bull,0.8028181507565169,452.0,43.706898976143904,63.70433764495347,70.37015053455666,0.1102873030583874,0.2727272727272727,-0.0557851379714481,0.1453633838409429,0.2554944738243658,69.540221695229,0.7808046334222168,0.0598330399369342
2026-07-02,6944.TW,兆聯實業,1010.0,bull,0.7933716842980033,38.0,89.06912245037437,78.85809603646675,75.45442056516421,0.1316033364226135,0.2857142857142857,0.01,0.1050328227571115,0.2392638036809815,61.66134185303515,0.6942228968914479,0.027362424982199
2026-07-02,3583.TW,辛耘,908.0,bull,0.7833869759201931,304.0,55.22646625018691,68.48957986432947,72.91061773571033,0.1844300278035217,0.0871985157699443,0.0682352941176469,0.0745562130177515,0.7909270216962525,71.58671586715867,0.9756321252658786,0.067481777568775
2026-07-02,1708.TW,東鹼,57.0,bull,0.7667273014589571,245.0,61.66803457963997,75.88108941019838,80.61877435371785,0.0389249304911955,0.1985157699443413,0.0795454701444664,0.3148789390160564,0.3751421529500858,73.41513375389134,1.2099299820474705,0.1499470436825338
2026-07-02,3443.TW,創意,5330.0,bull,0.7601648397115834,63.0,83.63888359987813,84.44451223799143,84.71305511736253,0.0954587581093605,0.0398886827458256,0.0989690721649485,0.1627106125740538,1.2639671773872077,71.52899824253076,1.4288841915146782,0.1488920388924179
2026-07-02,4952.TW,凌通,59.79999923706055,bull,0.7291839610987579,275.0,59.13696523613547,78.81437132224272,85.37350668427847,0.1056533827618165,0.1437847866419295,0.0509665664923169,0.1499999853280873,0.5452195880659318,63.500931026766345,1.202335239424954,0.0987649570792303
2026-07-02,6743.TW,安普新,31.5,bull,0.7243017012074017,1025.0,10.90042619074367,57.847076180804095,73.49595951082424,0.2632066728452271,0.1781076066790352,0.0769230769230768,0.0361842235287139,0.418918870155442,65.95743990095858,1.9701012351704927,0.05324752055438
2026-07-02,6491.TW,晶碩,347.0,bull,0.6988395752033704,52.0,86.74813401220891,75.71948620192757,72.04327026516712,0.1983317886932344,0.3311688311688311,0.0676923076923077,0.0676923076923077,0.1944922547332186,66.66666666666666,1.2608110558021723,0.0647437864375575
2026-07-02,4306.TW,炎洲,16.350000381469727,bull,0.6809278350515465,782.0,24.18555826097449,60.287925747361136,72.32204824282336,0.1501390176088971,0.3172541743970315,0.0283019354550808,0.0936455244191341,0.2066420775882667,64.70587575312184,1.0923052373521978,0.0372720305452642
2026-07-02,3022.TW,威強電,87.0,bull,0.6788929487466664,681.0,30.04604328275842,64.0648860958462,75.40450036687547,0.1177015755329008,0.173469387755102,0.0532687845903223,0.1284046915928522,0.4309210705872719,52.02020941528792,1.6824853017932342,0.0472464592296983
2026-07-02,8016.TW,矽創,327.5,bull,0.6763377596170197,159.0,70.50462844759238,75.60132818143899,77.30022809272118,0.1241890639481,0.1048237476808905,-0.0090771558245082,0.1218672921750334,0.6881443298969072,69.63581622116573,1.1168699101470043,0.0872151497057467
2026-07-02,8081.TW,致新,316.0,bull,0.6717239404352806,105.0,76.58455198143469,78.28311169272733,78.84929826315822,0.1325301204819277,0.1975881261595547,0.023827877038077,0.1048951048951047,0.3769063180827887,65.06462603798744,2.692598763507172,0.0873738742190914
2026-07-02,6196.TW,帆宣,588.0,bull,0.6612469879131492,345.0,51.54752142541584,74.56628850535033,82.23921086532849,0.1047265987025023,0.0612244897959183,0.0518783542039356,0.1529411764705881,1.0136986301369864,66.49533566078858,0.820378729337041,0.096210594999466
2026-07-02,3014.TW,聯陽,162.0,bull,0.6515335011438711,51.0,86.91029224348934,74.44555732295761,70.29064568278038,0.1881371640407785,0.1883116883116883,-0.0385756676557863,0.0728476821192052,0.396551724137931,68.90756302521008,0.7121007504237384,0.053144807411019
2026-07-02,2458.TW,義隆,185.5,bull,0.646722496558761,50.0,86.91654017956604,81.04632653438115,79.08958865265285,0.1204819277108433,0.1614100185528757,0.0305555555555554,0.1242424242424242,0.484,69.84924623115577,1.1886151312234423,0.1222020568663035
2026-07-02,7631.TW,聚賢研發-創,156.5,bull,0.636694167731021,170.0,69.1770822702721,79.25749644461413,82.61763450272815,0.0593141797961075,0.1808905380333951,-0.0274346838171607,0.2322834645669291,0.416289592760181,66.32650303726976,0.687753912323695,0.1180519206662851
2026-07-02,5434.TW,崇越,541.0,bull,0.6303545519009436,202.0,65.82773904429318,76.47369243017532,80.0223435588027,0.1112140871177015,0.1558441558441558,0.0712871287128713,0.1437632135306554,0.5006934812760055,73.28042328042328,1.3394697536165607,0.1131114654595957
2026-07-02,3035.TW,智原,224.0,bull,0.6270318684286499,608.0,34.50118854665805,65.99060666851847,76.48707937580527,0.1260426320667284,0.1261595547309833,-0.0218340611353712,0.1133694074572218,0.6000000000000001,73.65442088782288,0.7419106003525054,0.1010681664729804
2026-07-02,3043.TW,科風,23.0,bull,0.6203501494540352,984.0,13.807822825756103,53.57873065031133,66.83569992516307,0.2418906394810009,0.336734693877551,0.0176990978663098,0.0454545454545454,0.1917098916685229,54.10959100964826,1.6137938603141322,0.0033809433811522
2026-07-02,6166.TW,凌華,135.0,bull,0.6178938654499601,106.0,76.55639090357866,72.63365179488935,71.32607209199291,0.2057460611677479,0.0333951762523191,-0.0816326530612244,0.062992125984252,1.3437500620881735,55.0,0.7837922363050559,-0.030520646319569
