date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-23,7765.TW,中華資安,243.0,bull,0.959493670886076,25.0,92.62185241052016,81.82599154272893,78.22737125346518,0.791251170107126,0.13581395348837208,0.13395348837209303,0.012499999999999956,0.08240534521158138,0.11212814645308922,65.21739130434783,0.6239663469799666,0.0640394088669951
2026-09-23,3017.TW,奇鋐,3470.0,bull,0.9354430379746835,70.0,82.5145908535667,78.7573887933763,77.50498810664615,0.8601040656614114,0.10883720930232559,0.04372093023255814,0.09291338582677167,0.09984152139461178,0.3244274809160306,55.629139072847686,0.862818831456649,0.03396901072705605
2026-09-23,4771.TW,望隼,218.0,bull,0.8974683544303798,44.0,87.83714193650803,78.93412566986187,75.96645358097982,0.6358858039225914,0.18604651162790697,0.13023255813953488,0.058252427184465994,0.050602409638554224,0.11508951406649626,58.252427184466015,0.5892464257963607,0.03427825880678448
2026-09-23,3167.TW,大量,890.0,bull,0.8810126582278481,40.0,88.81703425043213,84.72959232801361,83.36711168720743,0.47168612765667,0.03627906976744186,0.19441860465116279,0.08009708737864085,0.24301675977653625,0.06214046459758804,65.32567049808429,1.280575158779772,0.0814094775212637
2026-09-23,2454.TW,聯發科,5185.0,bull,0.8772151898734177,95.0,78.23114789730103,81.29499627665083,82.31627906976743,0.6156464903245606,0.025116279069767444,0.07720930232558139,0.14459161147902866,0.31432192648922697,0.20322493762003058,74.07407407407408,0.8344712913146244,0.14427586206896548
2026-09-23,2527.TW,宏璟,48.400001525878906,bull,0.8759493670886076,75.0,82.24426248497689,72.64278477214279,69.44229220119809,0.7130642463077049,0.0827906976744186,0.08465116279069768,0.12427415525277619,0.13348947684063384,0.1891892043881953,75.9999938964867,1.135467881302532,0.09496071828412367
2026-09-23,3044.TW,健鼎,543.0,bull,0.8670886075949368,86.0,79.90151858407886,76.65398187209036,75.57146963476085,0.6438111317960222,0.08651162790697674,0.14511627906976743,0.07738095238095233,0.1288981288981288,0.10279521300876371,71.59533073929961,1.0372805115670374,0.0778086542278682
2026-09-23,2360.TW,致茂,2325.0,bull,0.8531645569620253,14.0,96.7477080736541,85.07110164723444,81.17889950509455,0.2591901503419279,0.053953488372093024,0.27348837209302324,0.1124401913875599,0.1742424242424243,0.02422907488986792,64.62264150943398,1.2264882848379823,0.08126961981164982
2026-09-23,2480.TW,敦陽科,161.0,bull,0.8379746835443037,141.0,72.57043193555015,70.39249231203269,69.66651243752688,0.8463053285889963,0.23348837209302326,0.2483720930232558,0.006250000000000089,0.03205128205128216,0.03205128205128216,64.1025641025641,0.6246724726926528,0.015933112478308864
2026-09-23,2376.TW,技嘉,365.0,bull,0.810126582278481,275.0,59.16561347732097,72.08086950740628,76.38595485076804,0.981577019564984,0.2158139534883721,0.16651162790697674,0.04285714285714293,0.038406827880512084,0.08148148148148149,60.74074074074074,0.5017990970750384,0.02773475996058017
2026-09-23,6531.TW,愛普*,987.0,bull,0.7987341772151898,16.0,95.34498936770456,79.3960865985286,74.07978567546995,0.13979332150670304,0.14604651162790697,0.26325581395348835,0.04004214963119068,0.07751091703056767,0.027055150884495394,56.931608133086876,1.1268255218128889,0.04207358918861859
2026-09-23,6505.TW,台塑化,87.30000305175781,bull,0.7721518987341772,193.0,66.8716639923295,76.97455611420287,80.34218682149398,0.4362317029354278,0.037209302325581395,0.013023255813953489,0.084472087599476,0.24005683465314265,0.6287314465859102,69.42446378809825,0.5052439184075869,0.07373475128063323
