Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.700000762939453,24.850000381469727,24.399999618530277,24.600000381469727,26463584.0,0.020746887638410483,24.6,-0.008064470231593623,24.302499866485597,0.002036706556540313,23.978612263997395,-0.015999984741210893,24.1588894367218,0.004443069941150588,60.37736663871619,27553904.85,0.9604295341827022,0.012241560194159229,1101.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.7016728624535316,0.3736059479553903,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,54.93798059781833,54.93798059781833,47.03839683598103,801.0,True,False,False,True,True,True,True,True,False,True,True,True,True,True,False,False,False,11,False,0.025914265205635445,0.01825874264226046,1.0,677826069.8209805,0.13847583643122677,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
34.79999923706055,35.099998474121094,34.70000076293945,34.900001525878906,8901098.0,0.041791090324743374,34.630000305175784,0.057575803814512216,33.275000190734865,0.032544447149343236,33.93805325826009,0.013062431145823172,34.36361001332601,0.013940735116890568,71.69809826928254,12282716.95,0.7246847774994929,0.04883550190321295,1102.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.3503717472118959,0.27973977695167285,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,51.56497831845238,51.56497831845238,44.7333426831378,778.0,True,False,True,True,True,False,True,True,False,True,True,True,False,True,False,False,False,10,False,0.028344238259591092,0.015609288789649511,1.0,428666840.29693866,0.18401486988847585,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.25,13.25,13.149999618530272,13.25,200882.0,0.015325655658390724,13.210000038146973,-0.014869874505675895,13.142499876022338,-0.0037594127832941693,13.318599828084308,-0.01851851851851849,13.41138326327006,0.00027322422815053777,69.23078051686244,362081.5,0.5547977458113712,0.008179579607513476,1103.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.758364312267658,0.3912639405204461,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,34.00379206751585,34.00379206751585,30.158148380225754,882.0,True,False,False,True,True,False,True,True,False,True,True,True,False,True,False,False,False,9,False,-0.005150678672667608,-0.012033304850219584,0.0,4797579.875,0.7360594795539034,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
26.799999237060547,26.799999237060547,26.600000381469727,26.649999618530277,625684.0,0.00946969710653045,26.699999618530274,-1.1102230246251565e-16,26.662499904632575,-0.04480286799609112,27.163474432627364,-0.07465276650992403,27.938820552825927,0.0005629031573410432,57.14285714285705,742762.9,0.8423737911519275,-0.0004688339858232027,1104.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.6589219330855018,0.5306691449814126,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,37.67989909718524,37.67989909718524,38.94842143338636,465.0,True,False,False,False,False,False,True,True,False,False,True,True,True,True,False,False,False,7,False,-0.018903134625529616,-0.04613011246694487,0.0,19794631.001658443,0.5520446096654275,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
11.75,11.800000190734863,11.699999809265137,11.699999809265137,199655.0,-0.008474608462146094,11.75,-0.029045674351012796,11.877500104904176,-0.15217393858296024,12.786058425903322,-0.21739130712134458,13.667195924123128,-0.00814196156048246,36.84214224765351,306746.05,0.6508804269851234,-0.01494424702768471,1108.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.8299256505576208,0.7555762081784386,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,11.21282527881041,11.21282527881041,15.647278083844457,699.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.08494084576040539,-0.14393560506334835,0.0,3588928.726492834,0.7778810408921933,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
13.600000381469728,13.600000381469728,13.5,13.5,78397.0,-0.018181818181818188,13.530000114440918,-0.01459852642697701,13.607500123977662,-0.07849826952047678,14.057244110107423,-0.12337660166199416,14.631955361366272,-0.004754069036533608,46.153834867769504,133153.0,0.5887738165869338,-0.007900064155666353,1109.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.7555762081784386,0.6003717472118959,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,17.323420074349443,17.323420074349443,16.62491012201411,968.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.03964106376346932,-0.07736186541103374,0.0,1797565.5,0.8587360594795539,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.850000381469728,16.049999237060547,15.850000381469728,15.949999809265137,88184.0,0.00630911201190365,15.969999885559082,0.0031446661593999004,16.05249981880188,0.09246571181661212,15.76234048207601,0.029032245759041064,15.414920242627462,-0.0001557123567225577,51.0204113408535,301793.0,0.29220028297541695,-0.006385298906322889,1110.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.6273234200743495,0.1654275092936803,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,42.04460966542751,42.04460966542751,37.246014750939366,811.0,True,False,False,True,False,True,False,True,False,True,True,True,False,True,False,False,False,8,False,0.011905549648703717,0.034711795988279004,1.0,4813598.292437553,0.7351301115241635,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.350000381469728,12.350000381469728,12.199999809265137,12.199999809265137,399668.0,-0.008130112188539096,12.35,0.004115242164996369,12.227499961853027,-0.008130112188539096,12.34955530166626,-0.14084507231437082,12.683527652422587,4.0897941587110505e-05,58.823503012487514,334671.95,1.194208238844038,-0.0022490413145520582,1201.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.6198884758364313,0.39684014869888473,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,45.68241401167694,45.68241401167694,40.22732831759598,788.0,True,False,False,True,False,False,True,True,False,True,True,True,True,True,False,False,False,9,False,-0.012110192533082098,-0.03812250474851886,0.0,4082997.7261663917,0.7602230483271375,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
44.04999923706055,45.45000076293945,44.04999923706055,44.54999923706055,12828.0,0.019450765658611813,44.20999984741211,-0.07476640030599968,46.297500419616696,0.020618503544565847,44.750000190734866,0.1165412915627504,43.07083346048991,-0.015784445019883808,33.33333333333333,29084.6,0.44105815448725444,-0.03774504382996269,1203.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.9442379182156134,0.3141263940520446,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,28.81970260223048,28.81970260223048,33.73763518873693,389.0,True,False,False,True,False,True,False,False,False,True,True,True,False,True,False,False,False,7,False,-0.004469295035125609,0.03434263183988584,1.0,1295718.9078102112,0.8986988847583643,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
52.79999923706055,53.20000076293945,52.5,52.59999847412109,745683.0,-0.0075471986014888914,52.73999862670898,-0.032643706223060454,52.838967895507814,0.0019047328404016017,54.98161252339681,0.04365073177850087,54.12413953145345,-0.016122754281540894,54.610382166517745,2804130.6,0.2659230636404738,-0.004522598205538464,1210.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.845724907063197,0.3745353159851301,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,23.165294517939998,23.165294517939998,26.438861699991307,586.0,True,False,False,True,False,False,False,True,False,True,True,True,False,True,False,False,False,7,False,-0.0433165551167175,-0.028160097703662013,0.0,147497265.28123626,0.29646840148698883,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
109.5,109.5,108.0,109.0,427542.0,-0.009090909090909038,109.9,0.028301886792452935,107.625,-0.10288065843621397,111.45,-0.26753359783818853,123.74450232187907,0.004667444574095682,64.70588235294119,774190.3,0.5522440671240649,0.012775842044134622,1215.TW,2026-08-25,0.07462686449952072,-0.010426525821052968,neutral,0.48141263940520446,0.6579925650557621,2026-03-31,2026-05-15,7176319000.0,1273463000.0,573563000.0,510743000.0,137571000.0,372755000.0,1.26,9174700000.0,11730317000.0,32536484000.0,21500209000.0,11036275000.0,363517000.0,3733696000.0,9408357000.0,,0.2693546460744445,419071141.1336034,20806167000.0,0.0201416792018252,0.033775436005355,0.0114565236981353,1.9481400200701773,0.1774535106368599,0.0799244013539531,0.0519423676678809,0.07155907602744,,,38.29005141898234,38.29005141898234,False,41.054813136304155,41.054813136304155,40.3636227069737,554.0,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,7,False,-0.021982951996410982,-0.11915278695393094,0.0,84386742.7,0.3513011152416357,2.0,3.0,,,,,,,,,,,,,,,,,,,卜蜂
