date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-19,6446.TW,藥華藥,1400.0,neutral,85.77792586975303,13.0,96.8555062833974,82.08539906520491,0.21700664311916049,0.036211699164345405,0.015784586815227482,-0.02777777777777779,0.18644067796610164,0.5945330296127562,73.29192546583852,0.7167379195909508,0.10279637652619145
2026-08-19,2408.TW,南亞科,481.0,neutral,83.2599987667518,2.0,100.0,77.67999835566908,0.12675935642104263,0.11792014856081709,0.016713091922005572,-0.0031088082901554737,0.07968574635241299,0.5848434925864909,76.74825174825175,0.8003036129784548,0.07962516132652486
2026-08-19,3017.TW,奇鋐,3095.0,neutral,81.24494297801563,70.0,82.5145908535667,80.82172701949861,0.6857898533917852,0.009285051067780872,0.15598885793871867,0.06988339250676878,0.3664459161147904,0.13577981651376136,77.7434413815829,0.8583157667732496,0.15450975020791935
2026-08-19,6409.TW,旭隼,1030.0,neutral,78.66955396950132,235.0,62.88856390334461,83.92988399155355,0.8231290404040404,0.1309192200557103,0.022284122562674095,0.035175879396984966,0.07154404516715829,0.4798850574712643,65.50218340611353,1.6542505829899352,0.04642893426800776
2026-08-19,3006.TW,晶豪科,245.5,neutral,78.20449044647643,7.0,98.64788449850906,71.39002576246556,0.39427020626432396,0.06778087279480037,0.2562674094707521,-0.10401459854014594,0.12873563218390816,0.06047516198704095,74.77203647416414,0.9085835669016723,0.05796164619694033
2026-08-19,2364.TW,倫飛,82.5999984741211,neutral,76.59911274280032,245.0,61.7822396932274,81.5380704259913,0.8651985602248372,0.04642525533890436,0.09935004642525534,0.052229279925109395,0.15686269900404337,0.20408163719247607,77.28936940703419,1.1736518261925732,0.10760976834222036
2026-08-19,1808.TW,潤隆,33.29999923706055,neutral,76.1709759159596,149.0,72.1127428848662,77.52372025965741,0.811775224491139,0.1968430826369545,0.1392757660167131,0.016793869833909847,0.042253472359444544,0.15025901069024417,56.69291504141208,1.6236856897475156,0.02272725109279694
2026-08-19,2027.TW,大成鋼,50.0,neutral,75.53789079837404,180.0,67.77515994414823,78.12546774978264,0.6106759834625659,0.06128133704735376,0.09563602599814298,0.06723589388415685,0.1428571428571428,0.2091898874262963,70.19230228439199,0.7787707990288137,0.08825770213388195
2026-08-19,1783.TW,和康生,40.900001525878906,neutral,75.36352175697678,99.0,77.42104017134606,74.67768228552035,0.5698589596684001,0.25441039925719594,0.23491179201485607,0.013630807250477828,0.025062655683143475,0.07208387654020276,61.70215010912467,1.3247818279945824,0.015077287418828966
2026-08-19,6782.TW,視陽,203.0,neutral,75.02636425104194,18.0,94.77818654579036,68.44242348612579,0.2995455527178182,0.12163416898792943,0.27948003714020425,-0.02168674698795181,0.07692307692307687,0.046391752577319645,69.04761904761905,0.5769930597167979,0.036242981112812656
2026-08-19,3229.TW,晟鈦,51.79999923706055,neutral,74.99058850967094,186.0,67.33482851500801,77.54250850789191,0.36764552242025217,0.03064066852367688,0.22376973073351902,-0.07334529833456738,0.21311471455567843,0.0814195738401926,69.88905943853229,0.9114273827692639,0.10719245449704617
2026-08-19,6669.TW,緯穎,6375.0,neutral,74.69309812399686,208.0,65.40144535951697,77.79031571215683,0.709159857484323,0.04456824512534819,0.09656453110492108,0.05809128630705396,0.15909090909090917,0.20738636363636354,77.36549165120593,0.6966680053083157,0.07849771612248357
2026-08-19,2357.TW,華碩,925.0,neutral,74.66827551906408,344.0,51.58078089609261,82.36410706005456,0.803358254537596,0.027855153203342618,0.04549675023212628,0.08568075117370899,0.22192866578599735,0.32331902718168815,72.16981132075472,0.6219740268208555,0.11204616494349606
2026-08-19,9914.TW,美利達,88.5999984741211,neutral,74.42081488662127,724.0,27.385384545181456,90.09929166710121,0.5406956456290759,0.07706592386258125,0.04735376044568245,-0.05037518139232422,0.11727610421771772,0.31649323115159866,64.56290148470413,1.4914371157480057,0.10150300228403641
2026-08-19,3034.TW,聯詠,534.0,neutral,74.30434234982738,116.0,75.54535048945058,73.89067296995297,0.8527523960505793,0.1392757660167131,0.21727019498607242,-0.005586592178770999,0.06586826347305386,0.08646998982706,65.46762589928058,1.1765652129567337,0.02392023392934184
2026-08-19,9945.TW,潤泰新,29.799999237060547,neutral,73.37623081606796,296.0,56.447152500431685,79.01925692128006,0.12132356489007227,0.06685236768802229,0.06592386258124419,0.0955881765144524,0.12878786619920213,0.26004227136272795,75.40982991448823,0.8680873020994069,0.09207509419742199
2026-08-19,6177.TW,達麗,48.400001525878906,neutral,73.22418939390391,43.0,87.89986336679576,68.33229806960664,0.7583049693439368,0.36675951717734445,0.14298978644382543,0.014675068170718397,0.0020704407949891923,0.1469194467025785,58.407089803411374,2.422906831681506,0.009490074906786328
2026-08-19,6277.TW,宏正,83.69999694824219,neutral,72.80933711509711,199.0,66.12491163281756,75.03747894252363,0.7427078774199586,0.13556174558960074,0.2330547818012999,0.06488547802962441,0.06760198111238314,0.07307688395182299,64.90067128607417,0.9918310276601409,0.051177360743918765
2026-08-19,2380.TW,虹光,20.25,neutral,72.68571503322693,349.0,51.44522208042128,79.76587935082881,0.9986499999999999,0.14763231197771587,0.0009285051067780873,-0.016990309465458098,0.06020940290901611,2.527874705133526,65.26316592567844,2.886869139553991,0.04745894839633591
2026-08-19,1470.TW,大統新創,23.75,neutral,72.56250242353966,342.0,51.74217296976339,79.50261224146509,0.7925901720841091,0.16527390900649955,0.19962859795728877,0.012793144021328473,0.05321511323899619,0.09447000760302537,58.88888041178388,1.5741845742873175,0.02414833727459076
2026-08-19,6183.TW,關貿,93.3000030517578,neutral,70.99785870450664,58.0,85.55551742626001,66.14530579725552,0.6779497419256793,0.25812441968430827,0.362116991643454,-0.011652526020558995,0.024149337151324612,0.020787762518154063,58.47457407946208,0.8276569962221113,0.00897590375362567
2026-08-19,8462.TW,柏文,174.0,neutral,70.83297819671647,269.0,59.6562061392525,74.55856888253778,0.9733379340603856,0.0807799442896936,0.059424326833797586,-0.027932960893854775,0.11538461538461542,0.27472527472527464,52.5,0.5897447489623424,0.03494423791821566
