date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-18,2376.TW,技嘉,356.0,bull,0.9770007121162804,274.0,59.16561347732097,66.21984135341809,68.57125064545046,0.22325581395348837,0.15348837209302327,0.02005730659025784,0.048600883652430094,0.11424100156494532,48.507462686567166,1.3841253480730171,0.010861077589266577
2026-09-18,7711.TW,永擎,570.0,bull,0.9669350875104668,209.0,65.22713046197059,75.4459418142539,78.852212265015,0.04093023255813953,0.008372093023255815,0.07344632768361592,0.2351029252437704,0.829209674898314,53.35892514395393,1.0828332684549005,0.037070730043211375
2026-09-18,3034.TW,聯詠,558.0,bull,0.9373797174964397,116.0,75.54535048945058,75.65778164118045,75.69525869175708,0.2111627906976744,0.17488372093023255,0.02010968921389389,0.05283018867924527,0.09626719056974453,57.377049180327866,1.4033944773052742,0.024793388429751984
2026-09-18,2030.TW,彰源,24.950000762939453,bull,0.8965874536899825,542.0,38.807934191914576,71.09148809002687,81.85267272273097,0.10511627906976745,0.04372093023255814,0.061702160125083116,0.11883415320816915,0.33066670735677084,66.4285840793566,2.0789325273366206,0.07346458599940542
2026-09-18,3231.TW,緯創,186.5,bull,0.891589505561116,531.0,39.08905119727999,66.51628115472062,75.65869114053416,0.1888372093023256,0.08558139534883721,0.005390835579514919,0.06267806267806275,0.21895424836601318,58.76288659793814,0.7671581061130682,0.011388286334056419
2026-09-18,3017.TW,奇鋐,3430.0,bull,0.8763719378686596,70.0,82.5145908535667,78.75915099555851,77.50733770955578,0.05767441860465116,0.01953488372093023,0.017804154302670572,0.19720767888307145,0.5210643015521064,50.16501650165016,1.1423733218699228,0.04247397614163062
2026-09-18,1470.TW,大統新創,24.5,bull,0.8695416731163892,341.0,51.74217296976339,64.65229947491402,68.95567497663089,0.2567441860465116,0.11813953488372093,0.022964476807517453,0.03375524098343208,0.15657603123903185,54.945051720466374,0.694303171209322,0.016070510888546163
2026-09-18,7765.TW,中華資安,243.0,bull,0.8534484006893411,25.0,92.62185241052016,84.48280800685693,81.76979320563585,0.14325581395348838,0.1572093023255814,0.11212814645308922,0.0848214285714286,0.11212814645308922,65.11627906976744,1.813174818413485,0.07617360496014158
2026-09-18,2069.TW,運錩,24.5,bull,0.8516588000743969,681.0,30.045180578249248,70.54028656309377,84.0386552247086,0.053023255813953486,0.04186046511627907,-0.006085177316494383,0.20393118136298294,0.34246575342465757,67.1874919285396,0.7907474527694729,0.10261026670493822
2026-09-18,2849.TW,安泰銀,16.25,bull,0.8514009401652052,1074.0,0.0,59.20416311716335,78.9388841562178,0.10232558139534884,0.13953488372093023,0.03833868345653513,0.1206896551724137,0.12847225211652802,76.62336986771678,1.5635756843988995,0.06960671585332845
2026-09-18,6165.TW,浪凡,50.29999923706055,bull,0.8404527765586287,202.0,65.88343003781296,61.37139987938899,59.867389826581004,0.23162790697674418,0.19627906976744186,0.06230202445627886,0.04573806305052397,0.07708776049909627,46.83544670536086,1.775052415967773,0.038183686957609764
2026-09-18,2480.TW,敦陽科,165.0,bull,0.8256647990136858,141.0,72.57043193555015,60.12361843684921,55.974680603948904,0.26465116279069767,0.19441860465116279,0.04761904761904767,0.03125,0.07843137254901955,71.05263157894737,3.1863277253887126,0.04529616724738683
2026-09-18,6952.TW,大武山,39.34999847412109,bull,0.7993401808377119,549.0,38.46602708214458,66.31373972595809,75.59631060722926,0.2297674418604651,0.15906976744186047,0.01417523834730372,0.04654255508027405,0.11158182988649212,61.61613670639854,0.9518583685537558,0.025808092674390437
2026-09-18,6805.TW,富世達,2295.0,bull,0.7973185754342511,31.0,90.14552363242608,82.12729256642746,79.45454887776124,0.024186046511627906,0.03255813953488372,0.06744186046511635,0.30028328611898014,0.39939024390243905,49.583333333333336,0.9858371613644246,0.0719290051377861
2026-09-18,4155.TW,訊映,15.149999618530272,bull,0.768986217529301,363.0,50.12101486575806,63.23359374351406,67.60445336943272,0.28186046511627905,0.26046511627906976,0.0,0.027118618205442147,0.04844289401417878,61.11110914881675,1.525363986004879,0.03980779947584279
2026-09-18,1459.TW,聯發,15.600000381469728,bull,0.7685408048879607,722.0,27.476121095005883,59.524194618775404,70.20688579336525,0.1925581395348837,0.03906976744186046,0.006451637514176101,0.06122452951579893,0.35652177230171556,52.083341611757575,1.1205055635301084,0.010362712142387265
2026-09-18,2455.TW,全新,556.0,bull,0.7609066349268107,35.0,89.86861910837597,91.98289398486234,92.68765227702445,0.013023255813953489,0.017674418604651163,0.07961165048543695,0.36945812807881784,0.5977011494252873,66.12244897959184,1.6738315778671733,0.1179250025133205
2026-09-18,6416.TW,瑞祺電通,120.0,bull,0.7474845144288866,382.0,49.20522556408967,74.25479476311544,82.6046511627907,0.06279069767441861,0.020465116279069766,0.03896103896103886,0.18811881188118806,0.5209125181149767,76.16279533968108,0.8741204367008295,0.12660188544424922
2026-09-18,2034.TW,允強,21.450000762939453,bull,0.7471831211301464,1040.0,9.314478880448952,58.20332782452403,74.4996108058824,0.2213953488372093,0.19534883720930232,0.05925929693528165,0.048899753676892255,0.07788950623726931,65.51723911136136,1.8708982274751784,0.03962198398044414
2026-09-18,5434.TW,崇越,540.0,bull,0.7447043635368256,203.0,65.82773904429318,75.33873453977081,78.50906637159669,0.21209302325581394,0.1702325581395349,0.024667931688804545,0.05263157894736836,0.1020408163265305,62.13592233009709,1.496400893561123,0.015037593984962516
2026-09-18,3705.TW,永信,57.400001525878906,bull,0.73399188315149,259.0,60.307644264833584,62.828881643593704,63.669294103180405,0.266046511627907,0.21395348837209302,0.028673876535749043,0.03052065959881567,0.06890131676670253,72.2222398828464,2.470057665408594,0.023994319935839226
2026-09-18,3029.TW,零壹,125.0,bull,0.7312451281405241,394.0,48.26050505492552,73.5096797688357,81.92607134013907,0.09953488372093024,0.05116279069767442,0.07296137339055786,0.12612612612612617,0.30480162858101734,68.75,2.0224043107425977,0.09986801583809934
2026-09-18,1203.TW,味王,45.95000076293945,bull,0.724214584495516,389.0,48.49143294825629,54.15825215827191,56.04719189494378,0.30790697674418605,0.18976744186046512,0.0514874132887464,0.022246940668007475,0.0811764885397519,62.994654233061794,1.4402730375426622,0.04291113294526294
2026-09-18,2702.TW,華園,12.800000190734863,bull,0.7235977457578593,496.0,40.8636169718094,52.79404458099183,56.77085378405264,0.31906976744186044,0.29209302325581393,0.00787404590327423,0.019920318422350647,0.036437230393962405,57.142857142857075,1.2709936153535908,0.008072478557658913
2026-09-18,3406.TW,玉晶光,972.0,bull,0.707888366637882,173.0,69.07874706062229,75.21675181802509,77.26275340382603,0.008372093023255815,0.03441860465116279,-0.08301886792452828,0.49079754601227,0.38857142857142857,47.61215629522432,1.1792669281973895,0.022565882909894253
2026-09-18,5269.TW,祥碩,1495.0,bull,0.7052522357319749,47.0,87.63352452318074,74.81525111682274,70.5424933147034,0.2055813953488372,0.17674418604651163,0.1368821292775666,0.05653710247349819,0.09523809523809534,58.74999999999999,1.5460369524626913,0.04893878266970697
2026-09-18,2897.TW,王道銀行,11.100000381469728,bull,0.7005929141514258,1064.0,6.081891632619952,52.72388979991497,68.27122252234665,0.14976744186046512,0.24093023255813953,0.009090943769975324,0.08292686648485148,0.057142893473307366,70.27028698919104,1.1361173858045945,0.03183828052490956
2026-09-18,4590.TW,富田-創,91.0,bull,0.6943596635489808,595.0,35.37011980056409,63.48108152511446,72.85140209996459,0.24093023255813953,0.07069767441860465,0.01223580039433525,0.041189913172428705,0.2431694507356843,56.476682913716694,0.5742473162925011,0.022471905729864128
2026-09-18,2201.TW,裕隆,29.600000381469727,bull,0.672491701084164,814.0,22.837441404461494,52.826802211580485,62.82325581395349,0.26790697674418606,0.1655813953488372,-0.013333320617675781,0.030061424985591723,0.10447765761639194,48.979594484726555,2.579766169811922,-0.014712726183734093
