date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-24,2376.TW,技嘉,354.5,bull,0.9703532618802893,275.0,59.16561347732097,80.06911280986195,87.03694592070894,0.07962962962962963,0.09916589434661724,0.09076923076923071,0.10954616588419408,0.30091743119266057,61.25,1.3729897037697656,0.048894148975515916
2026-07-24,3702.TW,大聯大,117.5,bull,0.9484793099544042,442.0,44.311414548255854,63.73594646500521,70.210790437255,0.09074074074074075,0.18906394810009267,0.0730593607305936,0.10328638497652576,0.1519607843137254,57.42574257425742,1.248144718587425,0.05475763016157975
2026-07-24,2546.TW,根基,96.0,bull,0.9422823501414423,569.0,37.32527210445105,59.23579558058439,66.53930340596217,0.23148148148148148,0.2196478220574606,-0.0010405668648165722,0.0389610218038019,0.12543958458887405,54.471534629667666,0.6927348495798699,0.014745525759882083
2026-07-24,1468.TW,昶和,13.100000381469728,bull,0.910294340451685,730.0,27.22145617109853,60.43515772844032,71.50639158088758,0.08657407407407407,0.3035217794253939,-0.0367647048511307,0.10548522867177867,0.06938778624242681,55.79710235066879,0.5707996738389424,0.029671868122685296
2026-07-24,2849.TW,安泰銀,14.75,bull,0.8807880546620291,1078.0,0.0,52.56753165433388,70.0900422057785,0.2861111111111111,0.3049119555143652,-0.013377913833897748,0.024305582690387073,0.06884056493730739,64.03933912995367,1.3742309651383549,0.018655518342531874
2026-07-24,5538.TW,東明-KY,34.0,bull,0.8751071570153865,415.0,45.92585745794853,67.35689350379121,74.50057218573878,0.10462962962962963,0.3123262279888786,-0.02298848432756806,0.0929055342399907,0.06583073374865678,57.7586399672725,1.903437565159871,0.018933291577882594
2026-07-24,8411.TW,福貞-KY,13.100000381469728,bull,0.8604150013322676,739.0,26.84034715613582,61.386087992938755,72.90133493853973,0.08657407407407407,0.3035217794253939,0.056317466772131786,0.10548522867177867,0.06938778624242681,75.12727890169069,1.4780156879372484,0.04923765096303678
2026-07-24,3018.TW,隆銘綠能,13.0,bull,0.8561049360934683,1051.0,8.765863869002532,58.64355004809497,75.26944544112578,0.11805555555555555,0.13438368860055608,0.11587986486475432,0.08333333333333326,0.21495329268541585,71.11109792450884,2.9745052808567163,0.08604845187367616
2026-07-24,2364.TW,倫飛,71.19999694824219,bull,0.8495499394422754,245.0,61.7822396932274,67.17500904477295,68.97259882862147,0.09351851851851851,0.23540315106580167,0.061102810243764294,0.1021671614553532,0.11076440940926946,48.73417324218627,0.8488755785223435,0.03195879792986478
2026-07-24,1467.TW,南緯,10.0,bull,0.8344382946343847,970.0,14.540544369959688,69.57012738319054,87.91332172093416,0.006481481481481481,0.08804448563484708,0.14942531255580227,0.4285714285714286,0.34770888102129005,56.77799047562482,0.7445806158841738,0.12283854255176818
2026-07-24,1808.TW,潤隆,32.25,bull,0.8162765112558207,149.0,72.1127428848662,73.26883657619592,73.6542011399725,0.19074074074074074,0.2557924003707136,0.0015527713004930277,0.053921555488916084,0.09322033898305082,57.575762246341746,1.1299222980327597,0.04191907403638484
2026-07-24,6598.TW,ABC-KY,27.700000762939453,bull,0.8141007543719475,181.0,67.77168793520316,83.48889694725943,88.72796661794486,0.025925925925925925,0.11214087117701575,0.001808359678083571,0.2149123548177203,0.2619589886169089,67.45098338407628,1.5372430588946016,0.12248001587124291
2026-07-24,9935.TW,慶豐富,19.399999618530277,bull,0.7804110205214555,498.0,40.70851081970746,64.90374893565476,72.9688283076372,0.10833333333333334,0.3438368860055607,0.05149045074833203,0.0902761185254457,0.05434782721369813,58.333333333333265,0.6666902008467946,0.03333256104887106
2026-07-24,1732.TW,毛寶,28.0,bull,0.7637860835628596,241.0,62.10935117561258,70.81643140763147,73.71879148497109,0.13055555555555556,0.29101019462465244,0.06261858044186641,0.07692307692307687,0.0748560775451097,67.07318037625042,1.9114675047381426,0.05105104503086855
2026-07-24,9942.TW,茂順,124.0,bull,0.7583516582995868,66.0,83.11611500419343,69.1548656442145,64.50111585755485,0.16018518518518518,0.3160333642261353,0.008130081300812941,0.06437768240343344,0.06437768240343344,72.0,0.5923496987236664,0.026490066225165476
2026-07-24,2357.TW,華碩,771.0,bull,0.7571952525848238,344.0,51.58078089609261,65.41828680797585,70.0307887786036,0.041666666666666664,0.09453197405004633,0.10142857142857142,0.17006100273682856,0.31122448979591844,74.33155080213903,0.6654900877376903,0.10372905755825701
2026-07-24,9934.TW,成霖,10.649999618530272,bull,0.7525312185519324,572.0,37.04526496126525,59.54091116791174,67.03945990346057,0.12777777777777777,0.20852641334569044,0.004716908986904356,0.08012170277491171,0.1390373458847063,51.11109415690097,0.5808229511449468,0.013031442845233832
2026-07-24,6177.TW,達麗,48.54999923706055,bull,0.750139414515729,43.0,87.89986336679576,70.85321675336857,65.1710012155595,0.16296296296296298,0.34661723818350326,0.02210524709601147,0.06352678234934195,0.05314535453433478,70.08546228274153,0.6262336016536562,0.0447038527084318
2026-07-24,5515.TW,建國,43.54999923706055,bull,0.7426464213852594,104.0,76.63848749386133,76.08376303977877,75.89885488841793,0.13148148148148148,0.2808155699721965,0.04687502005925648,0.0766377853065785,0.07930609377821463,65.12819128395513,1.292720592355004,0.0481347542032422
2026-07-24,8466.TW,美吉吉-KY,17.100000381469727,bull,0.7426213435381963,1038.0,10.174823562624717,50.80855426454435,64.35313116518422,0.15092592592592594,0.31417979610750696,0.008849534618207366,0.06875002384185791,0.06542063516019714,47.43590934900165,1.2082484614779614,-0.007544958645377298
2026-07-24,2537.TW,聯上發,11.050000190734863,bull,0.7399959781892556,351.0,51.40705905064119,55.4898777795761,56.850817355887735,0.32685185185185184,0.3382761816496756,0.009132455087817792,0.018433161496169692,0.05741630549483423,45.714301284461676,0.913398310857468,0.0013593294322220562
2026-07-24,2923.TW,鼎固-KY,33.20000076293945,bull,0.731530539550938,317.0,53.57592567176444,79.98714220342872,88.79088104731682,0.008333333333333333,0.04448563484708063,-0.07262565724944336,0.40084386895275936,0.5125284559896046,64.71962910446504,1.1218454000216542,0.09924677774596113
2026-07-24,6957.TW,裕慶-KY,240.0,bull,0.7168981372150959,286.0,57.7309173012778,77.11354047927281,83.5744148719378,0.016666666666666666,0.04355885078776645,-0.026369168356997985,0.29032258064516125,0.518987341772152,70.0,1.338953497825486,0.08806528391703505
2026-07-24,2867.TW,三商壽,9.279999732971191,bull,0.7153501943082552,1079.0,0.0,54.32262687987259,72.43016917316345,0.08888888888888889,0.15848007414272475,0.03340759532601867,0.1047619231433834,0.18670070706656183,71.0937529103836,0.5575415505879748,0.04870605232077874
2026-07-24,1709.TW,和益,26.25,bull,0.7100504824246692,330.0,52.52750676874495,73.52137599394409,80.5193324023438,0.020370370370370372,0.07136237256719184,0.0076775726985403026,0.2470309240574391,0.3888889169216436,56.42201682351548,0.8509542629935707,0.036013809618076875
2026-07-24,3704.TW,合勤控,46.79999923706055,bull,0.6937022011625095,792.0,23.73423412536793,55.30458894602191,65.82804055290657,0.09814814814814815,0.0732159406858202,0.024069988090966055,0.09772438752644463,0.3846153932969898,56.15142403779948,0.7725400413720382,0.011882281669965078
2026-07-24,9944.TW,新麗,17.899999618530273,bull,0.6896952703383852,313.0,54.04006958175547,58.4277031570424,59.89024768213805,0.2962962962962963,0.25023169601482853,-0.0027855789573232315,0.02285712105887283,0.09815953719996995,46.87498882413177,0.5436787517764808,0.0004191476567718677
2026-07-24,6277.TW,宏正,78.0,bull,0.6834218673907401,199.0,66.12491163281756,67.12552052302576,67.45905681976183,0.06759259259259259,0.22798887859128822,0.0,0.1320754466268499,0.11587980396713227,66.59329755548447,0.663255544254539,0.07681597948765462
2026-07-24,1203.TW,味王,46.900001525878906,bull,0.6801828098871217,389.0,48.49143294825629,64.49662501329927,69.83168903498026,0.08981481481481482,0.2789620018535681,0.0206746626151455,0.10352944766773886,0.07940162721198663,76.66666666666666,1.0001037162941393,0.053991830679752884
2026-07-24,1216.TW,統一,77.4000015258789,bull,0.67481298525536,590.0,36.04802884719801,55.431434922642865,61.89257028112449,0.2361111111111111,0.24096385542168675,-0.03249998092651363,0.0375335537403414,0.10571430751255573,47.142843129668236,0.8384854600536263,-0.003091177312311233
