date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-26,2537.TW,聯上發,11.649999618530272,neutral,0.9547812031530807,351.0,51.40705905064119,61.52907885450329,64.90308545579066,0.42382271468144045,0.10249307479224377,0.008657958973509405,0.07373264598467943,0.16733468465868562,68.42102357228856,0.8098723502388683,0.041108106156326985
2026-08-26,3712.TW,永崴投控,21.200000762939453,neutral,0.9460279349136649,513.0,39.89432060139683,70.61293146567657,80.85246842043648,0.11819021237303785,0.1634349030470914,0.03414637867997339,0.24705886840820312,0.10994766175539383,57.50001271565756,1.5470689376414126,0.03376817177408342
2026-08-26,3034.TW,聯詠,557.0,neutral,0.9131666302631876,116.0,75.54535048945058,72.00173067953182,70.82052407622555,0.3518005540166205,0.17174515235457063,0.04307116104868913,0.10297029702970306,0.09861932938856022,56.36363636363637,1.204767584624846,0.04935945742275827
2026-08-26,2364.TW,倫飛,75.0,neutral,0.8723252457416322,245.0,61.7822396932274,62.13134124103709,62.24770842364032,0.3462603878116344,0.23361034164358263,-0.09200966845661873,0.10456551273294235,0.05782790389115244,55.12820073917102,0.9964463629453794,-0.019607843137254943
2026-08-26,6409.TW,旭隼,1030.0,neutral,0.8651667848311719,235.0,62.88856390334461,67.98097908049343,69.6784508062097,0.3074792243767313,0.029547553093259463,0.0,0.11592632719393281,0.3881401617250675,52.631578947368425,1.1277706841886288,0.034500075327675406
2026-08-26,2601.TW,益航,6.900000095367432,neutral,0.8538742460294764,568.0,37.53973905839439,66.6486103830318,76.35156749124427,0.3157894736842105,0.18282548476454294,-0.0028901706222559387,0.1129032754253041,0.09004742156894951,63.29113694838813,1.353913043105815,0.05990785418520339
2026-08-26,2357.TW,華碩,971.0,neutral,0.8458587554492423,344.0,51.58078089609261,69.38189259390899,75.3155964931811,0.09695290858725762,0.23822714681440443,0.049729729729729666,0.27595269382391585,0.05543478260869561,71.7948717948718,0.7336796358606154,0.11015834905390731
2026-08-26,6753.TW,龍德造船,144.0,neutral,0.83624216410822,117.0,75.40121337756102,75.0153527045147,74.88673248016593,0.31763619575253926,0.12096029547553093,0.006993006993007089,0.11196911196911197,0.14741035856573714,61.32075471698114,0.7339713039440394,0.033554638435313144
2026-08-26,6669.TW,緯穎,6785.0,neutral,0.8163125748167985,208.0,65.40144535951697,82.21962867276773,87.82568977718464,0.07848568790397045,0.0664819944598338,0.06431372549019598,0.32132424537487836,0.23926940639269412,63.541666666666664,1.1211635514162246,0.10388025705686155
2026-08-26,5538.TW,東明-KY,37.75,neutral,0.8139845969942752,416.0,45.92585745794853,60.78878523590446,65.7430944952231,0.3185595567867036,0.2409972299168975,0.012064363864445982,0.11192928281782866,0.054469296214978424,69.83241318786614,0.5081833917538942,0.07366325253250827
