date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-31,2537.TW,聯上發,11.5,bull,0.9648434007198062,351.0,51.40705905064119,64.07384578743847,68.29610803303757,0.40538033395176254,0.11410018552875696,0.0,0.04072396393643962,0.1330049686903545,64.10255657851297,0.6146959529994849,0.02108769332455207
2026-08-31,3034.TW,聯詠,540.0,bull,0.9345576627693173,116.0,75.54535048945058,66.5125217203306,63.50157879729061,0.4090909090909091,0.14656771799628943,-0.0036900369003689537,0.040462427745664664,0.09756097560975618,50.847457627118644,1.4579930167193744,0.00746268656716409
2026-08-31,6409.TW,旭隼,1035.0,bull,0.9049164649245602,235.0,62.88856390334461,67.52326688308217,69.06816787632803,0.21150278293135436,0.1261595547309833,0.024752475247524774,0.10813704496788001,0.11530172413793105,53.52112676056338,0.6617682660741299,0.022525192649673897
2026-08-31,6669.TW,緯穎,7095.0,bull,0.8661006076102676,208.0,65.40144535951697,77.97866421829511,82.17107050455449,0.10204081632653061,0.0575139146567718,0.1261904761904762,0.1974683544303797,0.25353356890459366,77.67220902612827,1.2993023378943611,0.11011148053980047
2026-08-31,2357.TW,華碩,999.0,bull,0.851697069658442,344.0,51.58078089609261,73.70524450003683,81.08006570135157,0.07421150278293136,0.13079777365491652,0.08234019501625145,0.2503128911138923,0.1100000000000001,71.73913043478261,1.3376664040718707,0.10514962110736215
2026-08-31,2542.TW,興富發,46.650001525878906,bull,0.8270023163392105,278.0,58.947380152838136,66.18305836234978,68.59495109885366,0.3302411873840445,0.16883116883116883,-0.03416144383529507,0.06385411970790145,0.08488375641578849,63.46155445016268,0.6996418246538859,0.005496317296019626
2026-08-31,1470.TW,大統新創,24.049999237060547,bull,0.8241833502090987,342.0,51.74217296976339,62.17154983191375,65.64800878596387,0.43692022263450836,0.18181818181818182,0.01050420201739799,0.0344085693359375,0.0736606985102497,58.02468438098541,0.5574801895432644,0.019283715045638417
2026-08-31,2392.TW,正崴,45.0,bull,0.8088156319094164,812.0,22.851074819845003,68.09113189115436,83.17115091492414,0.05658627087198516,0.1345083487940631,0.016949152542372836,0.30624089995405757,0.10565108492518838,65.08380185910002,2.3978117887688684,0.09322806458589028
2026-08-31,2615.TW,萬海,114.0,bull,0.807057427893924,389.0,48.73816272918027,74.18721067470729,82.67022665654963,0.05194805194805195,0.03896103896103896,-0.08433734939759041,0.3240418353115855,0.3240418353115855,73.63796204262351,1.0243233026820602,0.12061338922142939
2026-08-31,2069.TW,運錩,21.200000762939453,bull,0.806603734070581,682.0,30.045180578249248,64.36792941083264,75.80884568836044,0.1614100185528757,0.150278293135436,0.021686783756118322,0.1397849638788169,0.09616954784670151,65.33335367838548,0.8159541311579669,0.05067529192513098
2026-08-31,9941.TW,裕融,86.9000015258789,bull,0.8018840532277232,493.0,41.17633903527033,64.54283211928524,72.33166314729021,0.33766233766233766,0.19758812615955473,0.011641443332206736,0.061050059912637344,0.061050059912637344,58.42697207125345,1.7947168948357635,0.02259356570732085
2026-08-31,6957.TW,裕慶-KY,219.5,bull,0.7922644431582989,286.0,57.7309173012778,62.398411237621794,63.95424254973646,0.45269016697588127,0.10111317254174397,0.018561484918793614,0.030516431924882736,0.14621409921671025,55.4054054054054,2.1909460171000177,0.01444251877527436
2026-08-31,3443.TW,創意,6100.0,bull,0.7909938146752735,63.0,83.63888359987813,85.90193275957408,86.65628247947274,0.026901669758812616,0.029684601113172542,0.13699906803355089,0.4575866188769415,0.3895216400911161,67.1150971599402,0.8694031970078924,0.1489381739417055
2026-08-31,1808.TW,潤隆,34.099998474121094,bull,0.7862598756546054,149.0,72.1127428848662,67.35552185831236,65.76978151612775,0.4536178107606679,0.17810760667903525,-0.04481799032562872,0.030211481755258784,0.07911386273645005,57.74646979242671,1.2226450307753725,0.007087971761190692
2026-08-31,3052.TW,夆典,11.149999618530272,bull,0.7674103073176559,830.0,21.68414340880005,56.550452613223186,68.17255568136423,0.3469387755102041,0.2680890538033395,-0.00888892279730924,0.056871982649093766,0.018264823082088988,63.999945068484934,1.3274428830736131,0.010650322773483767
2026-08-31,1459.TW,聯發,15.5,bull,0.7597122655316894,724.0,27.476121095005883,65.81713927159156,78.59747866378677,0.09369202226345083,0.039888682745825604,0.05442178238877515,0.21093748195562534,0.31914893617021267,76.4705865853388,0.6706839172131309,0.08886547680403112
2026-08-31,2915.TW,潤泰全,56.0,bull,0.7382609901667813,473.0,42.46996725529738,62.81786819503172,69.60050184160984,0.3228200371057514,0.10482374768089053,-0.061976561401257735,0.06666666666666665,0.1428571428571428,57.792211974284,1.0563886677120244,-0.015471159446527105
2026-08-31,1216.TW,統一,76.19999694824219,bull,0.736873257911133,591.0,36.04802884719801,52.05835433219882,57.395129493865745,0.39053803339517623,0.24582560296846012,-0.015503934805937925,0.043835574633454666,0.03252024115502006,51.76467737114638,1.0190046089606453,0.0011824659431258766
2026-08-31,6416.TW,瑞祺電通,102.0,bull,0.7325608224356269,383.0,49.20522556408967,64.92358831440302,70.16304256450746,0.23562152133580705,0.08812615955473098,0.030303030303030276,0.09795477206301362,0.16704803454492012,53.92491947474357,0.518989418827586,0.02755251332481845
2026-08-31,2906.TW,高林,13.800000190734863,bull,0.7305323646696106,739.0,26.85861461958869,60.77028882975596,72.07418023314506,0.29684601113172543,0.16419294990723562,-0.010752660973561312,0.07812499883584678,0.08661420456614755,62.0689881967912,0.5113972126129596,0.015265787734548564
2026-08-31,3617.TW,碩天,254.0,bull,0.7009549311381545,123.0,74.61371274804436,76.43297627106685,77.03939744540767,0.13079777365491652,0.08719851576994433,-0.013592233009708687,0.15981735159817356,0.17050691244239635,65.625,0.9567706086824145,0.039386189258312054
2026-08-31,1455.TW,集盛,10.0,bull,0.6968086997439802,1002.0,12.511705122929076,58.11484843291922,73.31589620291594,0.12708719851576994,0.14471243042671614,0.0,0.162790646096578,0.09890105283544104,66.94913199495673,0.6357577851957272,0.028277634961439535
2026-08-31,1904.TW,正隆,25.200000762939453,bull,0.692279699783112,632.0,33.04763840274124,67.94699364629291,79.58011206081012,0.10760667903525047,0.09554730983302412,-0.02135919367225425,0.1914894192650869,0.15068498638771377,58.75000953674315,0.7468516271195901,0.03236381497574348
2026-08-31,2383.TW,台光電,5485.0,bull,0.6812246405367584,55.0,86.0587773245522,70.3516609359618,65.11595547309834,0.22820037105751392,0.12152133580705009,0.01474134090303858,0.10140562248995977,0.12282497441146356,49.128035696038694,0.972360598916561,-0.025722636046088043
2026-08-31,3005.TW,神基,117.0,bull,0.6810294384661084,256.0,60.64311592085046,62.46666698912496,63.07451734521646,0.49257884972170685,0.18274582560296845,0.008620689655172376,0.02183406113537112,0.07339449541284404,58.064516129032256,0.8598322296034582,0.008186126669539107
2026-08-31,6918.TW,愛派司,77.19999694824219,bull,0.6794259961121762,74.0,82.25632418471866,71.08766792445078,67.36478250436149,0.23933209647495363,0.23469387755102042,0.036241569775062876,0.09659084197411016,0.04043126850925116,68.47823382775144,0.7427105835519876,0.04465489241864651
2026-08-31,6024.TW,群益期,63.5,bull,0.6605348881570079,918.0,16.995424717797373,63.341023513631264,78.7895564455759,0.2653061224489796,0.21150278293135436,0.012759158330559517,0.08919383929655145,0.05132447675175755,61.44580915822845,1.6508693695942689,0.0354667753770892
2026-08-31,2520.TW,冠德,36.45000076293945,bull,0.6588813904525213,571.0,37.26396887406752,67.75063082004208,77.91285146870025,0.22727272727272727,0.11317254174397032,0.0,0.1017387714910658,0.13551409643602685,64.28571428571428,1.3667942441812815,0.03785426135717174
2026-08-31,6491.TW,晶碩,399.5,bull,0.6524362370447572,52.0,86.74813401220891,83.76457688232856,82.77005783903509,0.14100185528756956,0.061224489795918366,0.09153005464480879,0.15261878651511274,0.23112480739599395,63.190184049079754,2.693742570620469,0.07157116289845167
2026-08-31,2027.TW,大成鋼,48.79999923706055,bull,0.6522692740580078,180.0,67.77515994414823,71.2472054383835,72.40455393646192,0.23747680890538034,0.12708719851576994,-0.04313726986155786,0.0978627311464062,0.11415525312998964,58.3038806385398,0.8172941350719661,0.008420716151013696
