date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-17,6446.TW,藥華藥,1410.0,neutral,91.77251403710972,13.0,96.8555062833974,90.07818328834718,0.3025459812185072,0.0712303422756706,0.0101757631822386,0.0601503759398496,0.1999999999999999,0.7407407407407407,66.66666666666666,1.4518940718963476,0.1304870715574264
2026-08-17,2408.TW,南亞科,524.0,neutral,88.03191489361703,2.0,100.0,84.04255319148936,0.129055149912417,0.0203515263644773,0.0138760407030527,0.043824701195219,0.3753280839895012,0.6876006441223832,71.3821138211382,0.7309264507341475,0.1956645750142613
2026-08-17,6206.TW,飛捷,147.0,neutral,84.71748072468934,29.0,90.34179168403904,82.8427104049061,0.2108879370452029,0.0296022201665124,0.3071230342275671,-0.069620253164557,0.3164994325087131,0.05,61.19402985074627,0.6498772757148293,0.0794932990637047
2026-08-17,2465.TW,麗臺,90.5999984741211,neutral,83.76276674386833,133.0,73.28778007996519,87.25442896516938,0.1280880403259102,0.061054579093432,0.2987974098057354,-0.032051282573786,0.2161073620687394,0.0547147481345065,60.86956431599789,1.5394997038716554,0.0864611910635846
2026-08-17,2395.TW,研華,674.0,neutral,83.03123175431772,49.0,87.43653384699755,81.56279772342444,0.3788465902433913,0.032377428307123,0.03422756706753,0.0104947526236882,0.306201550387597,0.4371002132196162,77.06422018348624,0.6808222951074807,0.1006777169919164
2026-08-17,3229.TW,晟鈦,54.20000076293945,neutral,82.85940296634843,186.0,67.33482851500801,88.03426111679522,0.4255735735220202,0.0157261794634597,0.0508788159111933,0.0648329889613605,0.4395749951214431,0.3686869406916666,74.74915818321949,1.626637972182538,0.182954120192732
2026-08-17,3017.TW,奇鋐,3150.0,neutral,82.46375409637041,70.0,82.5145908535667,82.4468085106383,0.6694250121480694,0.0111008325624421,0.0888066604995374,0.139240506329114,0.4754098360655738,0.2377210216110019,76.30057803468208,0.6712410510186841,0.2070121659162755
2026-08-17,2344.TW,華邦電,181.5,neutral,81.13686903763463,11.0,96.98400611250784,75.85449001267689,0.1968922599702132,0.0703052728954671,0.0296022201665124,0.0111420612813371,0.2019867549668874,0.4519999999999999,66.66666666666666,0.8870100725734124,0.1327820252769542
2026-08-17,2027.TW,大成鋼,50.0,neutral,79.16383388535581,180.0,67.77515994414823,82.96005853242501,0.6117335142571985,0.0536540240518038,0.1193339500462534,0.0570824694818166,0.2360939198253444,0.1918950915531874,73.63635585984757,1.754360029359771,0.1060723389976026
2026-08-17,8039.TW,台虹,259.0,neutral,78.00718989288335,517.0,39.59205928302138,90.812233429504,0.4150803898080476,0.0249768732654949,0.0120259019426456,0.1460176991150441,0.3419689119170985,0.7152317880794703,64.96519721577727,1.152155423227833,0.1846769582618639
2026-08-17,6277.TW,宏正,87.5,neutral,77.64798802274417,199.0,66.12491163281756,81.48901348605305,0.7362234040957454,0.1045328399629972,0.1359851988899167,0.09375,0.1513157894736843,0.1744966442953019,66.21622283412063,2.220919858495105,0.1058451816745655
2026-08-17,6669.TW,緯穎,6620.0,neutral,77.57145292174788,208.0,65.40144535951697,81.62812210915818,0.6783826776651838,0.0175763182238667,0.1137835337650323,0.1014975041597336,0.4130202774813234,0.1981900452488687,72.77486910994764,0.7663989904662015,0.1419207382810816
2026-08-17,6805.TW,富世達,1925.0,neutral,76.85635127941183,31.0,90.14552363242608,72.42662716174041,0.6253098771877122,0.0120259019426456,0.2553191489361702,0.0968660968660968,0.475095785440613,0.0724233983286908,77.99043062200957,1.5004459532108851,0.228266071143723
2026-08-17,2535.TW,達欣工,92.1999969482422,neutral,76.32260094329496,196.0,66.50740970485359,79.59433135610874,0.8904215290636028,0.2303422756706753,0.1211840888066605,0.0187844966656596,0.072092987770258,0.1896773799773188,63.551390207494585,1.7261429805381694,0.0410432563104909
2026-08-17,2301.TW,光寶科,263.5,neutral,76.20910500467606,288.0,57.60700281241379,82.40980573543015,0.4546883604118584,0.0231267345050878,0.0758556891766882,-0.0294659300184162,0.3617571059431523,0.2729468599033817,74.73309608540926,0.7548816540216389,0.1267906777849048
