date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-12,6446.TW,藥華藥,1440.0,neutral,91.27374270232151,13.0,96.8555062833974,89.41315484196288,0.3511655492486156,0.0926784059314179,0.0129870129870129,0.0786516853932584,0.0909090909090908,0.8090452261306533,66.29213483146069,1.79220014112222,0.1890999174236167
2026-08-12,3653.TW,健策,4470.0,neutral,90.63975786275276,39.0,88.8947474261209,91.22142800829674,0.2917332138486971,0.0074142724745134,0.0426716141001855,0.0299539170506912,0.3712664895044015,0.4466019417475728,63.2404181184669,0.5125401776950969,0.2012451612785553
2026-08-12,2408.TW,南亞科,482.5,neutral,86.84141900730711,2.0,100.0,82.45522534307615,0.127119931290626,0.3215940685820204,0.0157699443413729,0.0842696629213484,0.003118503118503,0.7577413479052824,57.72913816689466,1.135790432169244,0.144653342031908
2026-08-12,2395.TW,研華,686.0,neutral,86.67926514330534,49.0,87.43653384699755,86.4268422420746,0.3523250334896762,0.0120481927710843,0.036178107606679,0.0837282780410741,0.3147345784492261,0.4864572047670639,69.02654867256638,1.1933353755204097,0.1686699587069235
2026-08-12,4763.TW,材料*-KY,52.59999847412109,neutral,86.28777471485594,83.0,80.5798896395777,88.19040307328203,0.5349781399383489,0.0630213160333642,0.0955473098330241,0.08565526616784,0.1203407373667504,0.265944631527321,61.44577981010463,1.94449542642032,0.0700299770447299
2026-08-12,3008.TW,大立光,4585.0,neutral,86.068813354794,100.0,76.94531754874203,89.109978623478,0.3400620553454635,0.051899907321594,0.0565862708719851,0.0021857923497268,0.1349009900990099,0.362555720653789,59.447983014862,1.011200314507601,0.1045531197301854
2026-08-12,1590.TW,亞德客-KY,1595.0,neutral,82.49699272538622,23.0,92.8369943680382,79.0503255111689,0.395161382819224,0.0324374420759962,0.2435064935064935,0.0562913907284767,0.1927772302589225,0.1153846153846154,69.0,0.5656316216531305,0.122930768314138
2026-08-12,2301.TW,光寶科,259.5,neutral,82.15435884241737,288.0,57.60700281241379,90.33681085241857,0.4435658829637713,0.0287303058387395,0.1029684601113172,0.0421686746987952,0.2013888888888888,0.2566585956416465,63.97306397306397,1.2491603133855065,0.1571906354515049
2026-08-12,2383.TW,台光電,5730.0,neutral,82.13015262437266,55.0,86.0587773245522,80.82061105764615,0.4896073875678605,0.0565338276181649,0.0974025974025974,0.092469018112488,0.1279527559055118,0.2635060639470783,61.04347826086956,0.7042782807059821,0.1630385142335211
2026-08-12,3617.TW,碩天,235.0,neutral,81.92596084187161,123.0,74.61371274804436,84.36337687314737,0.5221338148988501,0.0871177015755329,0.1076066790352504,0.0151187904967602,0.0959358755231076,0.25,63.70370370370371,0.8450802066199022,0.092054281471585
