date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-06-29,7610.TW,聯友金屬-創,2100.0,bull,90.28831958790876,12.0,96.94016846060627,88.07103663034289,0.1993792577989825,0.0194986072423398,0.0009293680297397,-0.1616766467065868,0.423728813559322,4.982905982905983,58.0,0.500968631976059,0.0841507485802788
2026-06-29,2408.TW,南亞科,453.0,bull,89.39229476558906,2.0,100.0,85.8563930207854,0.1729621996034005,0.0445682451253481,0.0325278810408921,-0.1029702970297029,0.3054755043227666,1.2821158690176322,66.09929078014184,0.6280881537760773,0.1040701925420424
2026-06-29,2458.TW,義隆,180.0,bull,85.37488249428361,50.0,86.91654017956604,84.86099659918946,0.577317568942356,0.1443825441039925,0.1505576208178438,0.0084033613445377,0.1111111111111111,0.4754098360655738,61.92893401015229,2.2978987350827063,0.1078627481150946
2026-06-29,2344.TW,華邦電,203.0,bull,85.32838200769982,11.0,96.98400611250784,81.4431739727638,0.1761834641841554,0.0492107706592386,0.0353159851301115,-0.0855855855855856,0.2848101265822784,1.2505543998685913,68.70229007633588,0.5971840789099245,0.0883259616673368
2026-06-29,6525.TW,捷敏-KY,143.0,bull,84.15041700568332,100.0,76.8341855135769,86.58916083638547,0.592812537163019,0.0714948932219127,0.0724907063197026,-0.0774193548387096,0.2133702839091438,0.8702322950879213,62.24489795918367,0.5426676786685275,0.0831539429482073
2026-06-29,2472.TW,立隆電,412.5,bull,83.96558765927105,239.0,62.238957459260455,91.20779772594123,0.4262081725403868,0.1420612813370473,0.0083643122676579,0.0482846251588309,0.1118598382749325,2.273809523809524,60.54519368723099,1.9810054727775532,0.1123095591209382
2026-06-29,2379.TW,瑞昱,783.0,bull,82.99621842798153,126.0,74.41354387638152,85.85710994518152,0.8356645518752494,0.0306406685236768,0.1059479553903345,-0.13,0.3500000000000001,0.6380753138075315,65.20325203252033,0.9151937118188914,0.1091437070614065
2026-06-29,6409.TW,旭隼,1020.0,bull,82.45430632280598,234.0,62.88856390334461,88.97622046262643,0.7304117253591655,0.0185701021355617,0.1700743494423791,0.0816542948038177,0.4386459802538787,0.4088397790055249,63.57466063348416,1.197509955994885,0.1395374818456038
2026-06-29,2327.TW,國巨*,1040.0,bull,81.78993642473405,123.0,74.6112580577189,84.18282921373911,0.3550489627106018,0.0241411327762302,0.0037174721189591,-0.0234741784037558,0.4092140921409213,3.2710472279260783,72.70343216454745,0.7816533109506763,0.1379387768147204
2026-06-29,3189.TW,景碩,810.0,bull,81.57858818293762,429.0,45.18411999125517,93.7100775801651,0.0550486738210479,0.1443825441039925,0.0176579925650557,0.0175879396984923,0.1111111111111111,1.587859424920128,60.68702290076336,1.4596907259875718,0.1270349241686377
2026-06-29,3008.TW,大立光,4380.0,bull,81.2641890415448,99.0,76.94531754874203,82.70381287247906,0.406139274193552,0.0622098421541318,0.0557620817843866,-0.1552555448408872,0.2460881934566146,1.0324825986078885,62.82245827010622,1.3586936578196838,-0.0031861629494766
2026-06-29,6197.TW,佳必琪,344.5,bull,80.52637243592852,33.0,89.98012274352672,77.3751223333958,0.2792065648755734,0.0993500464252553,0.0390334572490706,-0.0240793201133144,0.15993265993266,1.173501577287066,55.66343042071197,0.8234491371888467,0.0271317829457364
2026-06-29,2404.TW,漢唐,1360.0,bull,80.41597311207771,106.0,76.52353900012174,81.71345114939636,0.5494901366931639,0.0844939647168059,0.1022304832713754,0.0625,0.1774891774891775,0.6565164433617539,67.12328767123287,1.1092274377701088,0.0923694779116466
