date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-17,3033.TW,威健,48.79999923706055,bull,0.9579790586933443,431.0,45.16256538370855,58.69914072807109,63.21133250952528,0.33425925925925926,0.07043558850787766,-0.01612901737240857,-0.014141429554332396,0.38833562215159345,50.0,2.22119528574703,-0.03092887527922772
2026-07-17,1342.TW,八貫,115.0,bull,0.9413626353767313,87.0,79.88923349459898,61.388848898211116,55.222054032748495,0.30462962962962964,0.15940685820203893,0.040723981900452566,-0.008620689655172376,0.15927422921193712,54.23728813559322,0.9371594536741629,0.010322864045684055
2026-07-17,2601.TW,益航,6.699999809265137,bull,0.9398260076858026,568.0,37.53973905839439,68.01449327867395,78.17274468543381,0.04537037037037037,0.12882298424467098,-0.16040102841465453,0.15318414376090583,0.2093862554872854,66.75191603764208,0.6663980522314521,0.049745378667168216
2026-07-17,2248.TW,華勝-KY,62.5,bull,0.9069781400837769,69.0,82.72406063393525,79.90665550719935,78.96752046495405,0.06666666666666667,0.2289156626506024,0.11817798139391145,0.11012434896905265,0.08695652173913038,77.76243217756377,1.8656673266695332,0.1068516770415826
2026-07-17,2849.TW,安泰銀,14.949999809265137,bull,0.8969977776056659,1078.0,0.0,60.624775024618074,80.83303336615744,0.17407407407407408,0.25393883225208524,0.06090505162943094,0.023972562921274143,0.07168458879374562,61.095104218800714,1.5370833053563793,0.036404442451219765
2026-07-17,2546.TW,根基,96.0999984741211,bull,0.8959896292572382,570.0,37.32527210445105,56.51368162655406,62.90981813392173,0.2740740740740741,0.18906394810009267,0.04229936719052407,-0.0031120648029997477,0.1226635535884315,62.135936712986215,2.4593079546747383,0.025449491543571456
2026-07-17,2645.TW,長榮航太,216.5,bull,0.8785662518860764,102.0,76.79149551810622,82.78389472587075,84.78136112845893,0.020370370370370372,0.09267840593141798,-0.0787234042553191,0.2735294117647058,0.3081570996978853,63.37040871112831,1.1932377054773213,0.04479486758824458
2026-07-17,2243.TW,宏旭-KY,52.0,bull,0.8778626228269086,332.0,52.51230523945806,63.76680429874311,67.51830398517146,0.24166666666666667,0.009267840593141797,0.019607843137254832,0.005802693087687549,1.1987315365221778,48.181816815672995,0.83987154551086,-0.04727006762092523
2026-07-17,8028.TW,昇陽半導體,315.0,bull,0.863546170943625,103.0,76.71005758993898,75.1203202350684,74.59040778344487,0.21574074074074073,0.08063021316033364,0.008000000000000007,0.011235955056179803,0.36956521739130443,56.41646489104116,1.8986494098179434,0.007919366450684029
2026-07-17,8462.TW,柏文,156.5,bull,0.8505920740389179,269.0,59.6562061392525,69.38380252132538,72.62633464868301,0.06018518518518518,0.22984244670991658,-0.01572327044025157,0.12589928057553967,0.08680555555555558,70.4225352112676,1.1426129527200652,0.04787412119183121
2026-07-17,1467.TW,南緯,8.699999809265137,bull,0.8335238955868377,970.0,14.540544369959688,64.26255460450886,80.83655801602526,0.030555555555555555,0.17701575532900835,0.03448275471042539,0.19505488441382468,0.13428940322369276,64.91227776646878,0.7501996041331365,0.06630712634392277
2026-07-17,1709.TW,和益,26.049999237060547,bull,0.8333689023712838,330.0,52.52750676874495,74.30111725902243,81.55898742244827,0.024074074074074074,0.0778498609823911,0.06762293624288418,0.22588231703814343,0.3783068657588826,72.51184996921123,1.1963002518821242,0.09109944884255072
2026-07-17,1468.TW,昶和,13.600000381469728,bull,0.820091711883399,732.0,27.22145617109853,67.74168303710532,81.24842532577425,0.05277777777777778,0.2159406858202039,0.11475414705673836,0.1333333651224773,0.09677425805289563,74.64786613540328,1.6985705800916573,0.10862036766451788
2026-07-17,1256.TW,鮮活果汁-KY,185.0,bull,0.8188136953297583,169.0,69.59406160604887,70.01294466413127,70.15257235015874,0.19074074074074074,0.17979610750695088,-0.06329113924050633,0.019283746556473913,0.13149847094801226,65.21094812583637,0.69984316035369,0.0005823421318083
2026-07-17,6409.TW,旭隼,967.0,bull,0.8085675681424211,235.0,62.88856390334461,66.62602574568479,67.87184635979817,0.12407407407407407,0.13623725671918444,-0.1248868778280543,0.044276457883369424,0.1938271604938271,45.878693623639194,0.638817026713491,-0.09824217839324845
2026-07-17,2516.TW,新建,13.899999618530272,bull,0.802497650258219,850.0,20.556737993044667,54.48309604620325,65.79188206392278,0.12962962962962962,0.267840593141798,0.018315018826859042,0.04119844354641078,0.06513405481778345,52.94116767082914,0.6029065463854163,0.0039725270985575545
2026-07-17,2480.TW,敦陽科,156.5,bull,0.7897334562983913,141.0,72.57043193555015,72.5900846240043,72.5966355201557,0.18888888888888888,0.19925857275254866,-0.024922118380062308,0.019543973941368087,0.11387900355871894,59.42028985507247,0.6928340361623719,-0.005401970130282763
2026-07-17,1708.TW,東鹼,52.5,bull,0.784998400513438,246.0,61.66803457963997,67.58251683150252,69.5540109154567,0.1259259259259259,0.06672845227062095,-0.107142845557892,0.043737590383868596,0.39922127892893244,46.929821626118226,0.6628880581184209,-0.056646151817329016
2026-07-17,6573.TW,虹揚-KY,20.25,bull,0.7810866644050662,1059.0,8.074411592906632,56.85106737150439,73.10995263103698,0.021296296296296296,0.05004633920296571,-0.27549196968714706,0.2499999411312177,0.4620938225455211,51.11607116247933,0.5587071689020949,-0.12347148794093132
2026-07-17,9934.TW,成霖,10.600000381469728,bull,0.7758172975460812,573.0,37.04526496126525,66.04137953467378,75.70675105914329,0.10833333333333334,0.20667284522706209,0.029126231570822947,0.04950504772290443,0.10531806181559711,63.67521454605328,0.9904912465957494,0.02515239355854848
2026-07-17,1723.TW,中碳,88.19999694824219,bull,0.7491536426632811,414.0,46.187073211591255,56.548190083053356,60.00189570687406,0.20925925925925926,0.25023169601482853,0.045023641631074085,0.013793068370599793,0.074299617387251,66.76125494197169,2.547446209584143,0.047242323179893075
2026-07-17,2527.TW,宏璟,48.09999847412109,bull,0.7470286621670663,75.0,82.24426248497689,82.52874634773185,82.62357430198351,0.026851851851851852,0.07599629286376275,0.1291079858451445,0.2085426983961305,0.38020087747892384,69.70386653878018,2.353451352229681,0.13981039553371244
2026-07-17,6416.TW,瑞祺電通,91.3000030517578,bull,0.7140426336389238,383.0,49.20522556408967,67.86489744684381,74.08478807442852,0.07685185185185185,0.21408711770157554,-0.07215445491892425,0.09080055412923427,0.09735584616132309,66.75749873917488,0.8441523941197219,0.037676908725946534
2026-07-17,6024.TW,群益期,64.5,bull,0.6910459641560289,918.0,16.995424717797373,59.14274832828041,73.19185619844143,0.13148148148148148,0.15755329008341057,0.0,0.040322580645161255,0.1600719742829022,73.9130458819776,1.4493123978591906,0.027970354953734677
2026-07-17,1710.TW,東聯,16.399999618530273,bull,0.6904641310667049,1064.0,6.405846346837272,60.0133310153561,77.88249257152904,0.028703703703703703,0.13067655236329936,0.0,0.20146520709544902,0.2058822910678444,55.6097531928545,1.2552175304668278,0.010474414282595657
2026-07-17,6491.TW,晶碩,335.0,bull,0.6831583883008179,52.0,86.74813401220891,71.0350409173247,65.79734321902995,0.17777777777777778,0.15477293790546803,-0.10666666666666669,0.022900763358778553,0.16521739130434776,51.73913043478261,0.7992111763244325,-0.045652019086959594
