Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.350000381469727,24.5,24.049999237060547,24.14999961853028,34757177.0,-0.0281690443538756,24.409999847412116,-0.0061728240016362,24.307499980926515,0.0499999834143598,24.391666666666666,0.0781250013304606,24.543333339691163,0.0022678042913632,41.93548982522535,35244170.1,0.9861823076378808,-0.0064794965553769,1101.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.6354359925788498,0.4846796657381615,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,33.81992857918047,33.81992857918047,31.19985782200263,801.0,True,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,7,False,-0.0099077710202823,-0.0160260921251796,0.0,851146694.4704162,0.1873840445269016,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
36.29999923706055,36.5,35.54999923706055,35.70000076293945,15953846.0,0.0070521860259409,35.79999923706055,0.0625000709579137,34.47000007629394,0.0347826308098391,34.89416675567627,-0.0165288839320009,35.290416622161864,0.0098879310517767,70.65219734928215,26690609.65,0.5977325437375314,0.0356832226261414,1102.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.2968460111317254,0.5171773444753947,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,46.138787939675154,46.138787939675154,40.66369989905488,777.0,True,False,True,False,True,False,True,True,False,False,True,True,False,True,False,False,False,8,False,0.0230936595478985,0.0116061010319832,1.0,952854784.868319,0.1716141001855287,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.75,13.75,13.5,13.649999618530272,255731.0,-0.0036496490095606,13.739999961853028,0.0340908951338982,13.4949999332428,-0.0072727550159802,13.502499993642171,-0.0072727550159802,13.7,0.0123780916884596,62.49998509884232,383324.7,0.6671393729650085,0.0114857121937181,1103.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.4146567717996289,0.637883008356546,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,45.903714210082526,45.903714210082526,39.08308998715077,882.0,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,7,False,0.010923875205151,-0.0036496628810019,0.0,5232382.008773231,0.8107606679035251,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
29.0,29.049999237060547,28.799999237060547,28.950000762939453,2720702.0,-0.0051546259987608,29.05000038146973,0.0508167537077681,28.62750024795532,-0.0219594462889665,28.63916670481364,-0.0429751813904313,29.214583333333334,0.0138114263398222,58.97437402248325,1157264.6,2.3509766046589515,0.0112654095604161,1104.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.3460111317254174,0.6768802228412256,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,46.38574907666735,46.38574907666735,45.47780891799793,464.0,True,False,True,False,True,False,True,True,False,False,True,True,True,True,False,False,False,9,False,0.0108534602745116,-0.0090565238386267,0.0,33502811.052922823,0.5705009276437848,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
13.899999618530272,13.899999618530272,13.75,13.800000190734863,264750.0,-0.0107526609735613,13.869999885559082,0.0222222363507305,13.772500038146973,-0.0799999872843424,14.253333441416425,-0.0738254668427912,14.645000036557516,0.0034608336939519,50.0,395995.95,0.6685674436821891,0.001996743692991,1108.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.474025974025974,0.8356545961002786,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,30.05425118446307,30.05425118446307,29.77834751308395,698.0,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,7,False,-0.0318054195914825,-0.0576988626639347,0.0,5464744.185530233,0.8042671614100185,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
14.399999618530272,14.550000190734863,14.399999618530272,14.399999618530272,301420.0,-0.0237288394216764,14.579999732971192,0.0,14.63499994277954,-0.0557377299324411,15.042499907811482,-0.0739550198134271,15.249583276112874,0.0003417582843154,39.13041314912168,165255.25,1.8239662582580585,-0.0160574188703848,1109.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.6015769944341373,0.776230269266481,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,30.68054794983004,30.68054794983004,26.642756028624557,969.0,True,False,False,False,False,False,True,False,False,False,True,True,True,True,False,False,False,6,False,-0.0427123345998867,-0.0557119261687235,0.0,2379675.5369601245,0.8961038961038961,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.550000190734863,15.75,15.350000381469728,15.550000190734863,182915.0,-0.0158227846191166,15.620000076293945,0.1107142993382044,15.234999990463256,0.026402678698113,15.062499968210856,-0.0547112784476108,15.614583285649616,0.0255806172136551,68.42104734806718,376238.15,0.4861681357937784,0.0206760879861365,1110.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.1938775510204081,0.5357474466109564,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,59.2673864717728,59.2673864717728,50.16309735569834,811.0,True,False,True,False,True,True,True,True,True,False,True,True,False,True,False,False,False,10,False,0.0323651600698999,-0.0041360754708137,0.0,5850503.304261733,0.7931354359925789,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.449999809265137,12.449999809265137,12.300000190734863,12.350000381469728,466182.0,-0.0119999694824217,12.439999961853028,0.0291666984558107,12.355000019073486,-0.0817843452337944,12.650833336512248,-0.1598639087270088,13.500416660308838,0.0079543089677891,55.555571253882746,524629.95,0.8885920447355322,-0.0004046651231112,1201.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.4471243042671614,0.8393686165273909,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,34.552690185336765,34.552690185336765,31.880035447840854,787.0,True,False,False,False,False,False,True,True,False,False,True,True,True,True,False,False,False,7,False,-0.023779694747402,-0.0852133906519587,0.0,6479180.082630444,0.7773654916512059,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
44.0,44.20000076293945,41.70000076293945,43.45000076293945,24733.0,-0.0045819188075143,43.11000061035156,0.0199531060860185,43.02750015258789,0.1084183652368202,42.43000005086263,0.1013941678743317,41.018333435058594,0.0061970219839318,44.06779551430801,20700.05,1.1948280318163482,0.0098193157597641,1203.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.487012987012987,0.3825441039925719,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,53.26785103491267,53.26785103491267,52.07374651324857,388.0,True,False,False,True,True,True,True,False,False,False,True,True,True,True,False,False,False,9,False,0.0240396113800165,0.0592824506566251,1.0,899417.1882928848,0.9656771799628944,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
8.0,8.100000381469727,8.0,8.09000015258789,34179.0,-0.0593023495650912,8.284000015258789,-0.0217654528672729,8.390000009536744,-0.1668382985782395,8.844999965031942,-0.2403755453181573,9.46858332157135,-0.0026153146229317,38.09527516707117,18248.8,1.8729450703607908,-0.0357568363060606,1213.TW,2026-06-23,0.0922618565555799,0.4448819276056537,bull,0.7077922077922078,0.9387186629526464,2026-03-31,2026-05-15,77083000.0,-1543000.0,-12546000.0,-20325000.0,781000.0,-21106000.0,-0.37,237574000.0,72994000.0,757966000.0,126314000.0,631652000.0,19059000.0,,,,0.0,-12546000.0,684972000.0,-0.0183160771535186,-0.0334139684509825,-0.0278455761867946,0.1999740363364637,-0.0200173838589572,-0.1627596227443145,-0.2738087516054123,0.1654344506433225,,,23.76551609440437,23.76551609440437,False,13.02372493941102,13.02372493941102,15.709172728159356,790.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.0853589389970478,-0.1455955048568635,0.0,147632.7947845459,0.99721706864564,0.0,3.0,,,,,,,,,,,,,,,,,,,大飲
