date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-12,4967.TW,十銓,279.5,neutral,0.9466942148760331,46.0,87.69619578074207,72.11127888392149,66.91630658498129,0.8535376951508156,0.025949953660797033,0.2922077922077922,0.052730696798493515,0.21258134490238612,0.08543689320388359,77.5330396475771,0.8238165341843388,0.17301437414751852
2026-08-12,2101.TW,南港,34.29999923706055,neutral,0.9140495867768594,68.0,82.80478413647866,70.82526545189933,66.83209255703956,0.8725671086265452,0.303985171455051,0.20593692022263452,-0.004354180625745441,0.005865125275335004,0.14333330790201826,56.11509290840012,0.7131106299676278,0.018332943029748527
2026-08-12,6491.TW,晶碩,378.0,neutral,0.8966942148760331,52.0,86.74813401220891,77.38958082840054,74.27006310046441,0.6414414376282879,0.1927710843373494,0.11410018552875696,0.024404477164594818,0.03561643835616435,0.2373158756137479,73.33996544428247,0.8574417731413816,0.09486840322564571
2026-08-12,1590.TW,亞德客-KY,1595.0,neutral,0.8847107438016528,23.0,92.8369943680382,82.49699272538622,79.0503255111689,0.395161382819224,0.03243744207599629,0.2435064935064935,0.056291390728476776,0.19277723025892257,0.11538461538461542,69.0,0.5656316216531305,0.12293076831413807
2026-08-12,6446.TW,藥華藥,1440.0,neutral,0.8838842975206611,13.0,96.8555062833974,91.27374270232151,89.41315484196288,0.3511655492486156,0.09267840593141798,0.012987012987012988,0.0786516853932584,0.09090909090909083,0.8090452261306533,66.29213483146069,1.79220014112222,0.18909991742361676
2026-08-12,8464.TW,億豐,391.0,neutral,0.881404958677686,62.0,84.51846605538479,78.23870937017467,76.1454571417713,0.6380477352251598,0.06950880444856349,0.11781076066790352,0.04127829560585883,0.11079545454545459,0.2334384858044165,70.76923076923077,1.3054078855415365,0.043571094948955835
2026-08-12,3017.TW,奇鋐,2910.0,neutral,0.8772727272727272,70.0,82.5145908535667,78.29612426533467,76.88996873592399,0.686418012036374,0.009267840593141797,0.1326530612244898,0.06593406593406592,0.3441108545034641,0.21757322175732208,65.06410256410257,0.9642172106019155,0.1836485661989018
2026-08-12,9906.TW,欣巴巴,41.59999847412109,neutral,0.8756198347107438,111.0,76.13028720851204,61.08519296928594,56.07016155621057,0.8914508163676678,0.24559777571825764,0.08070500927643785,0.05583748383352649,0.01835985380697469,0.3020343499451552,58.28569684709818,1.0100898605346416,0.04065036336792449
2026-08-12,6782.TW,視陽,207.5,neutral,0.8681818181818183,18.0,94.77818654579036,71.2143819132469,63.35978036906574,0.2876934790980196,0.10843373493975904,0.3116883116883117,0.04271356783919589,0.07893501629186583,0.07512953367875652,68.0,1.0637167882691556,0.07982165702001343
2026-08-12,3034.TW,聯詠,537.0,neutral,0.8599173553719008,116.0,75.54535048945058,80.42619463751046,82.05314268686377,0.8481341545431909,0.05097312326227989,0.19387755102040816,-0.023636363636363678,0.13771186440677963,0.1523605150214593,61.88811188811189,0.7019154260070167,0.05299279376440014
2026-08-12,2383.TW,台光電,5730.0,neutral,0.8599173553719008,55.0,86.0587773245522,82.13015262437266,80.82061105764615,0.4896073875678605,0.056533827618164965,0.09740259740259741,0.09246901811248809,0.1279527559055118,0.2635060639470783,61.04347826086956,0.7042782807059821,0.16303851423352111
2026-08-12,5515.TW,建國,45.900001525878906,neutral,0.8578512396694215,104.0,76.63848749386133,80.65207710254799,81.98994030544355,0.7199692899362506,0.08897126969416126,0.19294990723562153,0.09415973041957759,0.09415973041957759,0.15326639210430493,65.71428571428572,1.7091496438641076,0.06756602016946078
2026-08-12,2408.TW,南亞科,482.5,neutral,0.8537190082644628,2.0,100.0,86.84141900730711,82.45522534307615,0.127119931290626,0.3215940685820204,0.015769944341372914,0.08426966292134841,0.0031185031185030354,0.7577413479052824,57.729138166894664,1.135790432169244,0.14465334203190805
2026-08-12,3653.TW,健策,4470.0,neutral,0.8483471074380166,39.0,88.8947474261209,90.63975786275277,91.22142800829674,0.2917332138486971,0.0074142724745134385,0.04267161410018553,0.02995391705069128,0.37126648950440155,0.44660194174757284,63.2404181184669,0.5125401776950969,0.2012451612785553
2026-08-12,6206.TW,飛捷,146.0,neutral,0.8429752066115702,29.0,90.34179168403904,79.69628966147384,76.14778898728544,0.2330497391890674,0.024096385542168676,0.22448979591836735,-0.013513513513513487,0.21414769061786365,0.12741312741312738,59.19540229885058,0.6550759196478901,0.11385640810010833
2026-08-12,2395.TW,研華,686.0,neutral,0.8429752066115701,49.0,87.43653384699755,86.67926514330534,86.4268422420746,0.35232503348967625,0.012048192771084338,0.036178107606679034,0.08372827804107419,0.31473457844922614,0.4864572047670639,69.02654867256638,1.1933353755204097,0.16866995870692358
2026-08-12,4763.TW,材料*-KY,52.59999847412109,neutral,0.834710743801653,83.0,80.5798896395777,86.28777471485594,88.19040307328203,0.5349781399383489,0.06302131603336422,0.09554730983302412,0.08565526616784003,0.12034073736675044,0.26594463152732106,61.445779810104625,1.9444954264203202,0.07002997704472991
2026-08-12,1618.TW,合機,41.34999847412109,neutral,0.8119834710743801,80.0,81.36310017392262,70.91192155692795,67.42819535126307,0.38437893029668035,0.11677479147358666,0.29313543599257885,0.0740259343927554,0.0740259343927554,0.0853018406866215,66.86391761326959,1.446705528596993,0.07263291526065041
2026-08-12,1808.TW,潤隆,32.75,neutral,0.8066115702479338,149.0,72.1127428848662,70.09645488241182,69.4243588815937,0.7718727522048259,0.1603336422613531,0.21799628942486085,0.010802421532034145,0.049679461511478396,0.1312607646603292,55.22389164426717,0.56147551616432,0.013226082697107566
2026-08-12,2535.TW,達欣工,88.80000305175781,neutral,0.7971074380165288,196.0,66.50740970485359,64.19650769768025,63.426207028622464,0.8810786657025765,0.29008341056533826,0.13543599257884972,0.0102389250313486,0.007945568555739912,0.2164383979692852,50.84746639401993,0.55225876964084,0.006175309920646299
2026-08-12,3617.TW,碩天,235.0,neutral,0.7913223140495868,123.0,74.61371274804436,81.92596084187161,84.36337687314737,0.5221338148988501,0.0871177015755329,0.10760667903525047,0.015118790496760237,0.09593587552310767,0.25,63.70370370370371,0.8450802066199022,0.09205428147158501
2026-08-12,4736.TW,泰博,134.0,neutral,0.7838842975206611,136.0,73.12470502530472,76.67528885847987,77.85881680287159,0.6053875353950975,0.16589434661723818,0.26159554730983303,0.03474903474903468,0.046875,0.10288065843621408,63.333333333333336,1.5046411072612282,0.033153430994603106
2026-08-12,3008.TW,大立光,4585.0,neutral,0.7830578512396693,100.0,76.94531754874203,86.068813354794,89.109978623478,0.3400620553454635,0.051899907321594066,0.05658627087198516,0.002185792349726823,0.1349009900990099,0.36255572065378905,59.447983014862,1.011200314507601,0.10455311973018544
2026-08-12,6669.TW,緯穎,6025.0,neutral,0.7582644628099173,208.0,65.40144535951697,80.89423263385142,86.05849505862956,0.7075909200772836,0.03429101019462465,0.11966604823747681,-0.02429149797570851,0.18253189401373904,0.23210633946830272,59.32773109243697,0.6012842419508332,0.08324343761236963
2026-08-12,2618.TW,長榮航,42.150001525878906,neutral,0.7541322314049587,205.0,65.4946890287355,66.06255583514636,66.25184477061664,0.6667412734066801,0.3387395736793327,0.12708719851576994,-0.03767118127676872,0.0,0.22351235391619917,56.132090749501785,0.5371672372539922,-0.004663762959690176
2026-08-12,2027.TW,大成鋼,46.84999847412109,neutral,0.7483471074380165,180.0,67.77515994414823,79.83058869817116,83.84906494951213,0.5725610354630871,0.05282669138090825,0.1725417439703154,0.0563697877342384,0.13438255059530957,0.1712499618530272,60.25103587412451,0.5205588276250696,0.06695509982737358
2026-08-12,2442.TW,新美齊,19.600000381469727,neutral,0.7425619834710744,151.0,71.63224953440525,67.16463089979561,65.67542468825907,0.46552657782079726,0.25857275254865614,0.3163265306122449,0.034300770045428086,0.01554410136105644,0.07397262364217672,55.81395967771978,1.086389315609431,0.01659751909642515
2026-08-12,4536.TW,拓凱,170.5,neutral,0.740495867768595,213.0,64.73287402560862,64.5338034161854,64.46744654637766,0.692386734519886,0.1705282669138091,0.29777365491651203,0.027108433734939652,0.04601226993865026,0.08253968253968247,72.41379310344828,0.688501086744242,0.024331631120456665
