date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-26,6446.TW,藥華藥,1585.0,neutral,0.8237623762376238,13.0,96.8555062833974,86.96906395841471,83.67358318342048,0.2574602471034481,0.0369344413665743,0.0110803324099723,0.1321428571428571,0.4675925925925925,0.7572062084257207,71.53284671532847,1.0070349681600417,0.1723372781065089
2026-08-26,7750.TW,新代,2370.0,neutral,0.8108910891089108,9.0,97.43609940205693,75.67596902197519,68.4225922286146,0.3677653654197041,0.1071098799630655,0.1994459833795014,-0.0576540755467196,0.2539682539682539,0.0772727272727273,50.21645021645023,2.443001508356428,0.0194644585439294
2026-08-26,2408.TW,南亞科,517.0,neutral,0.80990099009901,2.0,100.0,91.51835796561072,88.69114395414763,0.0920775020540666,0.0397045244690674,0.0720221606648199,0.0748440748440748,0.4625176803394626,0.2324195470798569,61.836734693877546,0.6803691500849328,0.0913504670431157
2026-08-26,2027.TW,大成鋼,50.0,neutral,0.7861386138613861,180.0,67.77515994414823,74.04780337671191,76.1386845208998,0.6055460341719765,0.2262234533702677,0.1246537396121883,0.0,0.1560693641618498,0.145475332236961,63.73239531211468,0.5091003628146389,0.0489327168426128
2026-08-26,5607.TW,遠雄港,54.29999923706055,neutral,0.7663366336633664,165.0,69.90798459707267,67.52609350755176,66.73212981104479,0.7711166785660701,0.2428439519852262,0.2326869806094182,0.0055555414270471,0.1479915457274543,0.0584795330334568,74.2222338264411,0.8809279399948559,0.0580154746300445
2026-08-26,2851.TW,中再保,46.0,neutral,0.7623762376237624,201.0,65.92494981784269,81.24856301927629,86.35643408642082,0.4043144429276282,0.0692520775623268,0.0415512465373961,0.1442785852483761,0.3509545089778705,0.3124108702222548,77.91878605083113,1.6632666907929357,0.1932555123216601
2026-08-26,6409.TW,旭隼,1030.0,neutral,0.7524752475247525,235.0,62.88856390334461,67.98097908049343,69.6784508062097,0.8651667848311719,0.3074792243767313,0.0295475530932594,0.0,0.1159263271939328,0.3881401617250675,52.631578947368425,1.1277706841886288,0.0345000753276754
2026-08-26,2605.TW,新興,34.849998474121094,neutral,0.7227722772277227,118.0,75.1720503143159,75.03694755717126,74.9919133047897,0.1671461674560311,0.2945521698984303,0.2539242843951985,-0.0517007217926233,0.1205787153265027,0.0496987250983289,62.66665988498262,1.4334351435446504,0.040997643584774
2026-08-26,3229.TW,晟鈦,58.09999847412109,neutral,0.7217821782178218,186.0,67.33482851500801,79.10760208952902,83.0318599477027,0.2187735866640399,0.0313942751615881,0.1126500461680517,0.1216216086843717,0.518954208473754,0.1550695696892492,68.38905457892352,3.051858426671444,0.1281553059988842
2026-08-26,2465.TW,麗臺,93.5999984741211,neutral,0.7148514851485148,133.0,73.28778007996519,76.07833610176357,77.00852144236303,0.1273698531374865,0.0951061865189289,0.2511542012927054,0.0896390781311269,0.2892562044265832,0.0505050513699729,56.202144666683566,0.902061983710191,0.0776581492872015
2026-08-26,6672.TW,騰輝電子-KY,276.5,neutral,0.7099009900990099,216.0,64.4879602565514,71.34862761966258,73.63551674069964,0.4720317875118492,0.0332409972299169,0.0480147737765466,-0.0264084507042253,0.4905660377358489,0.2830626450116009,67.88617886178861,0.7137893550976802,0.1018131101813111
2026-08-26,2357.TW,華碩,971.0,neutral,0.7069306930693069,344.0,51.58078089609261,69.38189259390899,75.3155964931811,0.8458587554492423,0.0969529085872576,0.2382271468144044,0.0497297297297296,0.2759526938239158,0.0554347826086956,71.7948717948718,0.7336796358606154,0.1101583490539073
2026-08-26,6277.TW,宏正,81.19999694824219,neutral,0.7000000000000001,199.0,66.12491163281756,63.72559463439573,62.92582230158846,0.7374338410675045,0.4607571560480147,0.3240997229916897,-0.0298685793447033,0.0642201009239866,0.0201004837285427,61.84738020622044,0.5712063713499996,0.0095107634434596
2026-08-26,2637.TW,慧洋-KY,91.1999969482422,neutral,0.6871287128712871,238.0,62.80204855376821,75.8018607642021,80.1351315010134,0.3486524700292531,0.2650046168051708,0.0674053554939981,-0.006536013982236,0.1343282987238132,0.2379744336808549,58.260865142380005,1.6001251256435762,0.0337791573761794
2026-08-26,6625.TW,必應,78.30000305175781,neutral,0.6792079207920793,158.0,71.16467831850376,60.3867247757444,56.7940735948246,0.6742546361874016,0.4801477377654663,0.2225300092336103,0.0168831565163352,0.0595399382277155,0.0638587591722479,58.62070779883612,1.335327731901485,0.0193321943289161
2026-08-26,2364.TW,倫飛,75.0,neutral,0.6762376237623762,245.0,61.7822396932274,62.13134124103709,62.24770842364032,0.8723252457416322,0.3462603878116344,0.2336103416435826,-0.0920096684566187,0.1045655127329423,0.0578279038911524,55.12820073917102,0.9964463629453794,-0.0196078431372549
2026-08-26,3712.TW,永崴投控,21.200000762939453,neutral,0.6702970297029702,513.0,39.89432060139683,70.61293146567657,80.85246842043648,0.9460279349136648,0.1181902123730378,0.1634349030470914,0.0341463786799733,0.2470588684082031,0.1099476617553938,57.50001271565756,1.5470689376414126,0.0337681717740834
2026-08-26,5434.TW,崇越,536.0,neutral,0.6653465346534654,203.0,65.82773904429318,62.13867198942943,60.90898297114151,0.6455755353315904,0.3804247460757156,0.1172668513388735,0.0113207547169811,0.0905391658189216,0.150214592274678,58.49056603773585,0.5197915150236639,0.036499879139473
2026-08-26,2611.TW,志信,15.199999809265137,neutral,0.6603960396039604,309.0,54.537917356638296,70.59459514026926,75.94682106814625,0.5308763015183703,0.2640812557710064,0.1468144044321329,-0.0193548510151524,0.1343283762669458,0.1176470134497524,63.84614921886038,1.3070434742528705,0.037719735051142
2026-08-26,8046.TW,南電,1180.0,neutral,0.6554455445544555,249.0,61.16068715346135,77.41519844854267,82.83336888023643,0.2021471060986912,0.0710987996306555,0.0323176361957525,0.0,0.3424345847554038,0.3689095127610209,56.30252100840336,1.27214289815775,0.0447100486941125
