date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-05,8464.TW,億豐,375.5,neutral,-62.0,62.0,84.51846605538479,72.81423242047165,68.91282120883395,0.6777721026839576,0.11606313834726091,0.1691449814126394,-0.00792602377807139,0.04596100278551529,0.1225710014947683,74.28571428571428,0.7196598949018083,0.019480078734813056
2026-08-05,2101.TW,南港,34.45000076293945,neutral,-68.0,68.0,82.80478413647866,62.92923286855543,56.30404911258102,0.6620464854999271,0.18384401114206128,0.33736059479553904,0.06821707792060328,0.022255192374499577,0.0314371014698005,49.056618711871046,1.3774297004662566,0.02529764175415039
2026-08-05,1476.TW,儒鴻,355.0,neutral,-71.0,71.0,82.3980197254144,76.93471762855461,75.11361692960135,0.5251128453358013,0.10584958217270195,0.34014869888475835,0.048744460856720906,0.05654761904761907,0.030478955007256836,62.50000000000001,0.8968949058397468,0.041513862402816404
2026-08-05,5515.TW,建國,41.95000076293945,neutral,-104.0,104.0,76.63848749386133,68.64885869832491,65.98564909981279,0.6759079213007728,0.14763231197771587,0.19888475836431227,-0.009445046649200206,0.03325128915162079,0.10249675700598493,50.25640624358104,1.0464084901902482,-0.009971077082074009
2026-08-05,3034.TW,聯詠,550.0,neutral,-116.0,116.0,75.54535048945058,71.54823739320028,70.21586636111685,0.8698151936867438,0.10863509749303621,0.16356877323420074,0.08910891089108919,0.0558341185615292,0.12936344969199176,71.27371273712737,1.4424114514343505,0.10652851825772047
2026-08-05,2539.TW,櫻花建,43.34999847412109,neutral,-129.0,129.0,74.05495514883755,82.91539175916081,85.86887062926856,0.21569791836966035,0.05385329619312906,0.18401486988847585,0.016412589055065707,0.107279611354955,0.1101152194896744,62.42773572299554,1.4866813027256987,0.055386441181329404
2026-08-05,4736.TW,泰博,129.5,neutral,-136.0,136.0,73.12470502530472,65.67712509954748,63.1945984576284,0.6046731229940536,0.16202414113277622,0.30111524163568776,0.0,0.02777777777777768,0.04858299595141702,48.275862068965516,0.7347801715365925,0.006998444790046632
2026-08-05,1733.TW,五鼎,31.850000381469727,neutral,-137.0,137.0,72.99324516078546,69.82282867128743,68.76602317478807,0.5574161380170419,0.0947075208913649,0.17007434944237917,-0.004687488079071045,0.06521741765277311,0.12147890173521025,51.8518570846275,0.7001234766998816,0.010309290451061992
2026-08-05,1808.TW,潤隆,32.400001525878906,neutral,-149.0,149.0,72.1127428848662,71.74284052208134,71.6195397344864,0.7181927823463419,0.07706592386258125,0.1654275092936803,0.031847194888451336,0.07820307316081765,0.12695657481317935,53.33337006748631,0.6497879342743815,0.01902819462598604
2026-08-05,5288.TW,豐祥-KY,191.5,neutral,-163.0,163.0,70.01559901846518,73.34590352427495,74.45600502621153,0.49365455550040893,0.15598885793871867,0.10130111524163568,0.04644808743169393,0.029569892473118253,0.21974522292993637,53.63636363636364,1.4604375372382585,0.012156448202959913
2026-08-05,2027.TW,大成鋼,44.34999847412109,neutral,-180.0,180.0,67.77515994414823,77.750568067835,81.07570410906392,0.5202152677735241,0.039925719591457756,0.17565055762081785,0.02543349073112333,0.13688420735182905,0.11712840357228593,63.673463159677915,0.7857075920685054,0.055623051110309296
2026-08-05,6598.TW,ABC-KY,31.100000381469727,neutral,-181.0,181.0,67.77168793520316,81.04162701099898,85.46494003626425,0.5170937076012218,0.002785515320334262,0.05762081784386617,0.004846514211071851,0.367032983800867,0.33190577616222683,68.20987665222616,0.6415336408476829,0.12385943171880798
2026-08-05,2618.TW,長榮航,43.79999923706055,neutral,-205.0,205.0,65.4946890287355,79.73428609720592,84.48081845336274,0.5805701408647632,0.059424326833797586,0.08550185873605948,0.05669477517168664,0.09912172933970442,0.24786328037460992,60.439553990364324,0.9334743998940294,0.04828575018314685
2026-08-05,6605.TW,帝寶,136.0,neutral,-210.0,210.0,64.93006759035887,66.89246293726627,67.54659471956874,0.648653178629617,0.09006499535747446,0.275092936802974,0.03816793893129766,0.06666666666666665,0.05836575875486383,61.904761904761905,0.8666730453598687,0.037573908067900064
2026-08-05,4536.TW,拓凱,166.0,neutral,-213.0,213.0,64.73287402560862,61.66684956455524,60.64484141087078,0.6090491223352188,0.23584029712163418,0.2137546468401487,-0.005988023952095856,0.00663143865243776,0.09210526315789469,58.62068965517242,0.5087201592507449,0.008491135877316758
2026-08-05,6606.TW,建德工業,26.100000381469727,neutral,-226.0,226.0,63.7605672758917,65.3848142969303,65.92622997060982,0.4083042241180136,0.13370473537604458,0.3252788104089219,0.013592247824067094,0.03777339074945729,0.03777339074945729,53.84617641837338,0.7076065206300703,0.012216421927058851
2026-08-05,2637.TW,慧洋-KY,85.4000015258789,neutral,-238.0,238.0,62.80204855376821,74.80060570923267,78.80012476105416,0.2901899901363173,0.0882079851439183,0.129182156133829,0.062189053546107376,0.06750001907348624,0.169863034601081,55.642025309992334,1.276724378397522,0.03987824331829248
2026-08-05,3005.TW,神基,115.0,neutral,-256.0,256.0,60.64311592085046,68.70947809449595,71.39826548571111,0.6821104631992722,0.08449396471680594,0.13104089219330856,0.07476635514018692,0.06976744186046502,0.1675126903553299,52.54237288135593,0.5698796857317049,0.019277642366496872
2026-08-05,2377.TW,微星,151.0,neutral,-263.0,263.0,60.05362798212559,75.46475559894189,80.60179813788066,0.6250209839132627,0.09842154131847725,0.03066914498141264,0.09818181818181815,0.06338028169014076,0.4380952380952381,55.88235294117647,1.212176811148029,0.038871689026487743
2026-08-05,8462.TW,柏文,166.5,neutral,-269.0,269.0,59.6562061392525,74.25150665348747,79.11660682489912,0.9754970235408438,0.08913649025069638,0.1496282527881041,0.015243902439024293,0.06730769230769229,0.13651877133105805,58.9041095890411,0.6255142059113518,0.03432209970492317
2026-08-05,2832.TW,台產,58.59999847412109,neutral,-306.0,306.0,55.14019466216183,69.80711601038327,74.69608979312375,0.3215010897530547,0.1309192200557103,0.21189591078066913,0.029876922717989807,0.03900703703408093,0.09328358474513898,58.13952663126091,0.7169938856032672,0.025192414888262737
2026-08-05,6214.TW,精誠,153.0,neutral,-321.0,321.0,53.24611007538207,75.4619750696615,82.86726340108798,0.3858437822433392,0.04178272980501393,0.09293680297397769,0.0625,0.1333333333333333,0.2338709677419355,66.25,1.2075626536917752,0.06657371906587661
2026-08-05,1709.TW,和益,26.200000762939453,neutral,-329.0,329.0,52.52750676874495,61.04569511183159,63.8850912261938,0.7026125646772902,0.06499535747446611,0.028810408921933085,0.09166669845581055,0.0939457172578333,0.4395604211341766,46.062993545053956,0.9213457679777026,0.01866254608171336
2026-08-05,2006.TW,東和鋼鐵,78.4000015258789,neutral,-335.0,335.0,52.210458028038886,78.66233043163248,87.47962123283035,0.4932970860753283,0.036211699164345405,0.11802973977695168,0.08287292643019262,0.13953485535311794,0.18429010785567224,64.28571428571428,1.465642694904848,0.0754458427452529
2026-08-05,2850.TW,新產,157.5,neutral,-340.0,340.0,51.89726928896828,76.1318973201673,84.2101066639003,0.179170749469146,0.07520891364902507,0.11895910780669144,0.012861736334405238,0.07876712328767121,0.18421052631578938,63.51351351351351,1.4461411190718922,0.042183622828784184
2026-08-05,2357.TW,華碩,838.0,neutral,-343.0,343.0,51.58078089609261,76.49058332441173,84.7938508005181,0.8395205466044862,0.012999071494893221,0.08736059479553904,0.10118265440210239,0.2197962154294033,0.24517087667161963,69.27899686520377,1.1880067865242425,0.12717734884659349
2026-08-05,9110.TW,越南控-DR,3.299999952316284,neutral,-370.0,370.0,50.0,56.307648240250174,58.4101976536669,0.7246987951807229,0.22376973073351902,0.10315985130111524,0.05095536371550291,0.009174303230812475,0.21771214238533299,65.38458716942374,1.4741035856573705,0.043478233991650406
2026-08-05,6416.TW,瑞祺電通,99.5999984741211,neutral,-382.0,382.0,49.20522556408967,67.01469400609737,72.9511834867666,0.6187966569123453,0.17084493964716807,0.1171003717472119,0.07908987195016426,0.024691374498261087,0.1871274930000988,54.44940043693884,0.7301698455387337,0.03938981914582529
2026-08-05,2615.TW,萬海,85.4000015258789,neutral,-388.0,388.0,48.73816272918027,70.61417209529623,77.90617521733488,0.6964584971400013,0.0807799442896936,0.18262081784386616,0.004705900304457611,0.07556674917751005,0.1105331577547437,63.1285144790249,0.6420950490257598,0.027121320959133444
2026-08-05,3029.TW,零壹,107.0,neutral,-394.0,394.0,48.26050505492552,64.83385415891735,70.35830386024796,0.5103763164675073,0.14484679665738162,0.2295539033457249,0.07754276648137415,0.033816425120772875,0.08080808080808088,53.79939280211712,1.1014254612456347,0.031176213970558475
