date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-16,6446.TW,藥華藥,1260.0,bull,88.96275912265848,13.0,96.8555062833974,86.33184340241218,0.26439657900823293,0.03700277520814061,0.025,-0.01945525291828798,0.24752475247524752,0.9384615384615385,58.702612969256755,1.3771890435353014,0.029716042626923178
2026-07-16,2423.TW,固緯,82.69999694824219,bull,85.16792907814026,15.0,96.18369172987968,81.49600819422712,0.6417066921891885,0.09065679925994449,0.09351851851851851,0.037641155770033796,0.11737871080274775,0.39460367642901106,66.31205309193422,1.1122047760487226,0.07825099857411177
2026-07-16,3167.TW,大量,851.0,bull,83.26794291048567,40.0,88.81703425043213,81.41824579717019,0.44452153068532885,0.17853839037927843,0.10648148148148148,0.09806451612903233,0.054522924411400275,0.3594249201277955,58.48415891805393,1.7186507659815549,0.03864683890446341
2026-07-16,8046.TW,南電,1275.0,bull,83.0089974582267,249.0,61.16068715346135,90.29176755981516,0.05819941621377028,0.01572617946345976,0.05,0.04938271604938271,0.4437015086865983,0.6159695817490494,58.241758241758234,1.0093919210118434,0.1371513071250685
2026-07-16,6525.TW,捷敏-KY,191.5,bull,82.94622638820739,101.0,76.8341855135769,84.98357334641756,0.48541149404419953,0.012950971322849213,0.01574074074074074,-0.040100250626566414,0.4730769230769232,1.1560135337687112,67.30038022813687,0.8459447850546983,0.09319252176395021
2026-07-16,2645.TW,長榮航太,231.5,bull,82.90398461090219,102.0,76.79149551810622,84.94148097516751,0.7715008663259117,0.02127659574468085,0.09537037037037037,-0.014893617021276562,0.37797619047619047,0.3903903903903905,68.27487427868641,1.1256678099702508,0.1298596220028143
2026-07-16,8028.TW,昇陽半導體,350.0,bull,81.48998541543804,103.0,76.71005758993898,83.08329469060439,0.8575971521348933,0.08695652173913043,0.03981481481481482,0.1200000000000001,0.12359550561797761,0.6706443914081146,68.48137535816619,2.4348405337500725,0.12053785817192253
2026-07-16,4916.TW,事欣科,110.5,bull,78.08067905776446,182.0,67.75200750418804,81.52356957562327,0.17317591426814627,0.08880666049953746,0.04351851851851852,0.02314814814814814,0.11955423927668063,0.644345312769995,63.028171000511755,0.5036010626192112,0.030351068249691693
2026-07-16,8150.TW,南茂,122.5,bull,77.57647058506541,456.0,43.57847362995483,88.90913623676894,0.483122646064703,0.027752081406105456,0.04259259259259259,0.047008547008547064,0.30732479746070096,0.6531714240558624,64.77413785560978,2.6726773633656387,0.14263549274351606
2026-07-16,2330.TW,台積電,2470.0,bull,77.40302520212262,5.0,99.15374073493592,70.15278669118484,0.16027391536044644,0.23866790009250693,0.17314814814814813,0.022774327122153215,0.03563941299790363,0.20487804878048776,65.11627906976744,0.921389835656085,0.014582049702197564
2026-07-16,2395.TW,研華,530.0,bull,76.66583237614779,49.0,87.43653384699755,73.0755985525312,0.39490123446771275,0.11748381128584644,0.0824074074074074,-0.01851851851851849,0.0849539406345956,0.4540466392318243,72.78287461773701,0.7921976697790444,0.043923576915501306
2026-07-16,2484.TW,希華,89.5999984741211,bull,76.18210842208076,614.0,33.91916811523335,90.2697551910299,0.12803524529077687,0.03145235892691952,0.032407407407407406,-0.012127877741261894,0.2892086111384331,0.8192893091192099,59.116803280247474,0.9895671598513303,0.10939142332497243
2026-07-16,1560.TW,中砂,728.0,bull,75.10020716400923,54.0,86.28355650333096,71.372424050902,0.5082278004880496,0.16096207215541167,0.09907407407407408,0.03368314757594448,0.05967976710334799,0.3735849056603773,54.771706020038366,2.376171199178175,0.00718157654181617
2026-07-16,2467.TW,志聖,620.0,bull,74.92612821228752,67.0,82.91061822425604,72.26463154163136,0.4666028808105425,0.1452358926919519,0.26666666666666666,0.1151079136690647,0.06988783433994827,0.1071428571428572,56.38297872340426,2.1907316041251037,0.04009394396913257
2026-07-16,6770.TW,力積電,76.5,bull,74.6237231129613,85.0,80.40162331663433,72.69775637840362,0.06879815162907268,0.11285846438482887,0.09074074074074075,0.07594939017958469,0.08974363711728861,0.41666666666666674,46.01768806140251,1.9335632527338125,0.013580671214985296
2026-07-16,4764.TW,雙鍵,328.5,bull,74.61579505069243,207.0,65.41829051610917,77.68162989555351,0.5485329845593003,0.2247918593894542,0.10833333333333334,-0.022321428571428603,0.039556962025316444,0.34963771772889274,61.99095022624435,2.721622478131031,0.03881729781010357
2026-07-16,6196.TW,帆宣,590.0,bull,74.24939078066643,346.0,51.54752142541584,81.81668056574996,0.6561090394266584,0.10083256244218317,0.075,0.07468123861566478,0.10372961583962348,0.4842767295597483,67.66467065868264,1.5155458501384693,0.057907579703440515
2026-07-16,4807.TW,日成-KY,42.79999923706055,bull,73.94473309523002,91.0,79.1380462401501,72.21362871359,0.8980616573330952,0.14153561517113783,0.005555555555555556,0.13678612224336217,0.06999998092651372,1.8344369639608376,65.12344901363,2.483861922966746,0.07416235287308948
2026-07-16,6944.TW,兆聯實業,1035.0,bull,73.07809570013215,38.0,89.06912245037437,67.74775345005142,0.7361357381070215,0.35430157261794637,0.25277777777777777,0.03707414829659328,0.009756097560975618,0.11650485436893199,58.35694050991502,0.8222233209054546,0.031595734077544124
2026-07-16,3004.TW,豐達科,149.0,bull,72.99638599903561,270.0,59.60481555561746,77.46024281350833,0.6415038567817277,0.09435707678075855,0.13425925925925927,-0.02931596091205213,0.11194029850746268,0.27896995708154515,65.69343065693431,0.6936037108164416,0.0463483146067416
2026-07-16,8131.TW,福懋科,76.5999984741211,bull,72.8739362004525,112.0,75.64747800444505,71.94942226578833,0.7473034957405511,0.301572617946346,0.16296296296296298,0.021533350799590067,0.01861704232305339,0.23349436966641135,58.777068674799025,2.126971492990427,0.023184332174089217
2026-07-16,3711.TW,日月光投控,682.0,bull,72.66769628733236,379.0,49.34794674627236,80.44094613435236,0.3097308875264254,0.0730804810360777,0.08518518518518518,0.007385524372230501,0.1462184873949579,0.44491525423728806,58.43122797970717,0.804662813872766,0.03140617594467621
2026-07-16,2408.TW,南亞科,439.0,bull,72.2822071898448,2.0,100.0,63.04294291979306,0.14128843086737822,0.3792784458834413,0.023148148148148147,0.008036739380022917,0.004576659038901587,0.9954545454545454,48.204744320446984,0.8593432461037293,-0.0026522755960391997
2026-07-16,2441.TW,超豐,139.0,bull,72.26551570027353,132.0,73.76313956490999,71.7663077453947,0.4286782184644438,0.1036077705827937,0.0787037037037037,-0.03806228373702425,0.09881422924901195,0.47401904031443154,53.23741007194244,0.631605773797632,0.005606800506420706
2026-07-16,1326.TW,台化,68.9000015258789,bull,72.09247494580787,685.0,29.94873186889634,86.14038930477838,0.15002516877552446,0.030527289546716005,0.10462962962962963,0.14833335876464848,0.2977175210153076,0.3643564658589882,69.39313811547338,1.7202810701064122,0.1331747445654503
2026-07-16,2377.TW,微星,145.0,bull,71.81360250748125,263.0,60.05362798212559,75.73359401593314,0.624655075357038,0.16466234967622573,0.06018518518518518,0.0,0.058394160583941535,0.545842167190449,65.51724137931035,0.5491104959374643,0.02636701468766578
2026-07-16,3532.TW,台勝科,471.0,bull,71.59623722894125,903.0,17.44238091593533,89.64752266660989,0.015860686877047427,0.05180388529139685,0.006481481481481481,0.11455484505905322,0.19089759797724404,1.580821917808219,68.60759678963768,1.577987390105018,0.15368213928640828
2026-07-16,2332.TW,友訊,22.5,bull,71.08581342925866,770.0,25.00480773275497,86.44614866142658,0.5721334019853445,0.041628122109158186,0.07407407407407407,-0.06444903477053043,0.23287671232876717,0.48514855224681286,68.01346883514432,1.7527177489070052,0.10334682281126306
2026-07-16,6416.TW,瑞祺電通,94.9000015258789,bull,70.98333122086551,383.0,49.20522556408967,78.24269977312412,0.7264477392982089,0.0786308973172988,0.21851851851851853,-0.03556910513949041,0.13245821085788445,0.15450127797003899,74.09638775711868,1.4950355473804522,0.0832715211292272
2026-07-16,2449.TW,京元電子,318.0,bull,70.01604540895546,108.0,76.50720520459335,67.85232547707616,0.35862496366740854,0.07678075855689177,0.23333333333333334,0.030794165316045286,0.1336898395721926,0.1316725978647686,52.89017341040463,0.8482824107634666,-0.010347778728701407
